date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2022-09-03 04:00:00,2022-09-03 04:00:00,19899.69,19937.09,19884.37,19923.46,4987.75595,1662181199999.0,99347781.5189924,138332.0,2462.76859,49055612.882665,0.0
2022-09-03 05:00:00,2022-09-03 05:00:00,19923.46,19968.11,19923.46,19944.32,4875.3057,1662184799999.0,97259315.3396412,133132.0,2583.64674,51543126.4279225,0.0
2022-09-03 06:00:00,2022-09-03 06:00:00,19943.93,19949.99,19823.38,19883.08,6112.50384,1662188399999.0,121580472.885763,171399.0,2964.32312,58964667.0457893,0.0
2022-09-03 07:00:00,2022-09-03 07:00:00,19884.32,19912.0,19754.77,19815.63,7426.14133,1662191999999.0,147339130.5036321,207894.0,3444.66068,68356644.9191957,0.0
2022-09-03 08:00:00,2022-09-03 08:00:00,19815.63,19854.12,19765.0,19785.31,7788.89006,1662195599999.0,154320980.6389465,194214.0,3767.63326,74652708.9002251,0.0
2022-09-03 09:00:00,2022-09-03 09:00:00,19785.31,19822.16,19726.1,19796.83,7405.14222,1662199199999.0,146497138.4664145,192429.0,3594.19421,71108451.3551059,0.0
2022-09-03 10:00:00,2022-09-03 10:00:00,19795.94,19868.86,19793.04,19849.13,5939.02176,1662202799999.0,117782620.5179965,152905.0,3189.67836,63259779.7099705,0.0
2022-09-03 11:00:00,2022-09-03 11:00:00,19849.13,19857.55,19768.23,19798.76,6035.82096,1662206399999.0,119592822.5213274,156620.0,2841.1866,56297250.9776934,0.0
2022-09-03 12:00:00,2022-09-03 12:00:00,19798.73,19860.0,19787.56,19850.72,6066.57225,1662209999999.0,120283095.7341886,173649.0,3223.41654,63912216.4645253,0.0
2022-09-03 13:00:00,2022-09-03 13:00:00,19850.72,19904.68,19819.09,19863.84,5769.29878,1662213599999.0,114535170.4725783,162184.0,2886.46991,57308297.3089559,0.0
2022-09-03 14:00:00,2022-09-03 14:00:00,19863.16,19867.13,19774.95,19816.75,5963.70412,1662217199999.0,118203469.1492231,167884.0,2874.50511,56974999.502267,0.0
2022-09-03 15:00:00,2022-09-03 15:00:00,19816.75,19832.67,19748.88,19772.95,6793.42534,1662220799999.0,134462225.2791426,169444.0,3344.2847,66196465.2491588,0.0
2022-09-03 16:00:00,2022-09-03 16:00:00,19772.95,19835.0,19771.46,19787.81,5827.52194,1662224399999.0,115440245.8516693,145801.0,2934.54356,58133912.3470035,0.0
2022-09-03 17:00:00,2022-09-03 17:00:00,19787.81,19828.83,19753.24,19816.0,6213.18541,1662227999999.0,122921308.1543788,154293.0,3192.94033,63170660.8652889,0.0
2022-09-03 18:00:00,2022-09-03 18:00:00,19816.0,19829.95,19736.2,19753.26,5001.86934,1662231599999.0,99009487.128166,137139.0,2375.36165,47022952.6347922,0.0
2022-09-03 19:00:00,2022-09-03 19:00:00,19753.26,19818.45,19652.72,19710.0,10396.48408,1662235199999.0,205141663.0241438,228166.0,5215.17247,102910615.0066198,0.0
2022-09-03 20:00:00,2022-09-03 20:00:00,19710.0,19749.91,19677.29,19742.68,6391.3057,1662238799999.0,125997357.2913371,143698.0,3173.80933,62569275.0573098,0.0
2022-09-03 21:00:00,2022-09-03 21:00:00,19743.82,19777.0,19728.35,19750.76,2519.19954,1662242399999.0,49755482.6534535,73848.0,1245.25954,24594963.0866494,0.0
2022-09-03 22:00:00,2022-09-03 22:00:00,19750.06,19824.0,19749.79,19793.7,4792.23998,1662245999999.0,94892740.4897736,110699.0,2450.90815,48531300.2490945,0.0
2022-09-03 23:00:00,2022-09-03 23:00:00,19794.83,19850.0,19762.07,19831.9,4345.74379,1662249599999.0,86042396.5917297,90896.0,2282.73846,45198551.2263704,0.0
2022-09-04 00:00:00,2022-09-04 00:00:00,19832.45,19861.94,19799.69,19807.29,4959.52168,1662253199999.0,98351133.8028045,139444.0,2243.03165,44482919.2513801,0.0
2022-09-04 01:00:00,2022-09-04 01:00:00,19807.29,19836.05,19773.16,19778.92,3671.41229,1662256799999.0,72689487.9871615,109012.0,1771.01773,35063758.0132937,0.0
2022-09-04 02:00:00,2022-09-04 02:00:00,19779.74,19813.58,19771.23,19792.33,3552.18529,1662260399999.0,70305216.2614927,113155.0,1812.29385,35869262.2926357,0.0
2022-09-04 03:00:00,2022-09-04 03:00:00,19792.33,19814.62,19740.07,19772.79,4122.66878,1662263999999.0,81530970.1663554,122473.0,2015.4695,39859869.4211033,0.0
2022-09-04 04:00:00,2022-09-04 04:00:00,19772.81,19812.19,19755.0,19801.74,3497.59498,1662267599999.0,69181541.8917811,118333.0,1790.10357,35409300.7879465,0.0
2022-09-04 05:00:00,2022-09-04 05:00:00,19801.74,19807.13,19761.43,19768.97,3618.90522,1662271199999.0,71589655.682981,123973.0,1760.75253,34831791.6347927,0.0
2022-09-04 06:00:00,2022-09-04 06:00:00,19768.94,19787.25,19679.01,19700.96,6128.14239,1662274799999.0,120890134.388185,174387.0,2862.23825,56467216.7593108,0.0
2022-09-04 07:00:00,2022-09-04 07:00:00,19700.96,19733.81,19615.0,19632.4,6206.63254,1662278399999.0,122234130.3673795,162773.0,2909.40616,57306970.1972293,0.0
2022-09-04 08:00:00,2022-09-04 08:00:00,19630.95,19759.83,19583.1,19736.2,9372.81815,1662281999999.0,184428732.3828591,232746.0,4546.75223,89486666.1726378,0.0
2022-09-04 09:00:00,2022-09-04 09:00:00,19737.02,19832.48,19727.48,19777.12,7289.67094,1662285599999.0,144289006.708706,186831.0,3846.06811,76129620.6519528,0.0
2022-09-04 10:00:00,2022-09-04 10:00:00,19777.13,19799.6,19744.2,19757.27,5356.21454,1662289199999.0,105906295.8421546,143006.0,2692.44693,53238378.8168877,0.0
2022-09-04 11:00:00,2022-09-04 11:00:00,19756.28,19852.92,19707.15,19850.79,5914.5946,1662292799999.0,116872044.9098773,162009.0,3158.38568,62418441.8547075,0.0
2022-09-04 12:00:00,2022-09-04 12:00:00,19849.89,19940.0,19777.0,19874.98,9534.51154,1662296399999.0,189222763.816971,246234.0,4823.39873,95736748.2874791,0.0
2022-09-04 13:00:00,2022-09-04 13:00:00,19874.98,19886.54,19685.15,19712.64,8184.80139,1662299999999.0,161940022.9197816,205800.0,3726.99473,73742700.5833679,0.0
2022-09-04 14:00:00,2022-09-04 14:00:00,19713.6,19754.88,19650.0,19746.71,7401.05993,1662303599999.0,145862998.5963341,192861.0,3661.79614,72176967.6902011,0.0
2022-09-04 15:00:00,2022-09-04 15:00:00,19747.54,19793.32,19682.84,19789.9,5443.21289,1662307199999.0,107435772.1540178,151370.0,2721.288,53717485.5237365,0.0
2022-09-04 16:00:00,2022-09-04 16:00:00,19790.84,19917.53,19722.0,19890.41,8428.52217,1662310799999.0,167074669.3646985,208648.0,4586.76199,90937739.7111739,0.0
2022-09-04 17:00:00,2022-09-04 17:00:00,19890.41,19956.54,19829.22,19838.47,7347.45801,1662314399999.0,146143287.3648634,182224.0,3669.6959,72999653.4316806,0.0
2022-09-04 18:00:00,2022-09-04 18:00:00,19838.47,19884.34,19800.0,19847.0,5381.46008,1662317999999.0,106750018.3489868,138793.0,2707.35271,53707465.2316004,0.0
2022-09-04 19:00:00,2022-09-04 19:00:00,19847.69,19922.01,19821.21,19882.69,4674.12147,1662321599999.0,92934926.1430102,129156.0,2417.822,48072797.5400528,0.0
2022-09-04 20:00:00,2022-09-04 20:00:00,19883.18,19932.38,19863.97,19901.81,4092.41042,1662325199999.0,81424582.9215305,117941.0,2068.40221,41155161.262878,0.0
2022-09-04 21:00:00,2022-09-04 21:00:00,19900.84,19933.34,19830.0,19860.66,3508.44345,1662328799999.0,69760754.7374716,107789.0,1723.94973,34279591.6986753,0.0
2022-09-04 22:00:00,2022-09-04 22:00:00,19860.66,19887.7,19815.0,19833.72,7125.36502,1662332399999.0,141437208.0818079,159647.0,3574.89192,70962271.340642,0.0
2022-09-04 23:00:00,2022-09-04 23:00:00,19834.86,20029.23,19823.73,20000.3,10777.05116,1662335999999.0,214972312.3549812,210310.0,5698.94104,113682821.3922488,0.0
2022-09-05 00:00:00,2022-09-05 00:00:00,20000.3,20057.27,19878.02,19914.13,10824.02768,1662339599999.0,215901745.7098901,241138.0,5374.07377,107201348.5023199,0.0
2022-09-05 01:00:00,2022-09-05 01:00:00,19914.13,19971.22,19815.0,19839.57,9245.25757,1662343199999.0,183987985.1058192,208306.0,4320.59055,85992838.7890127,0.0
2022-09-05 02:00:00,2022-09-05 02:00:00,19839.57,19867.49,19809.56,19853.4,8017.48555,1662346799999.0,159082211.3993428,170341.0,3934.48165,78068587.2788848,0.0
2022-09-05 03:00:00,2022-09-05 03:00:00,19852.73,19906.38,19813.07,19884.91,7515.48347,1662350399999.0,149330773.4383535,167222.0,3800.64271,75521749.9234107,0.0
2022-09-05 04:00:00,2022-09-05 04:00:00,19884.88,19913.09,19837.09,19886.99,7291.69193,1662353999999.0,144904852.810916,160323.0,3483.58223,69230860.8331486,0.0
2022-09-05 05:00:00,2022-09-05 05:00:00,19886.99,19888.78,19681.22,19726.04,13386.16721,1662357599999.0,264390703.2826796,269661.0,6133.30675,121145636.7192087,0.0
2022-09-05 06:00:00,2022-09-05 06:00:00,19726.04,19802.0,19703.98,19787.2,8805.06161,1662361199999.0,173964078.1539317,208437.0,4549.83218,89893548.321148,0.0
2022-09-05 07:00:00,2022-09-05 07:00:00,19786.75,19797.42,19706.41,19750.0,8581.21932,1662364799999.0,169474984.1727055,196683.0,4178.51175,82528776.2318818,0.0
2022-09-05 08:00:00,2022-09-05 08:00:00,19750.51,19792.76,19721.78,19781.65,7396.87913,1662368399999.0,146168555.2562779,172447.0,3575.73821,70663706.9456736,0.0
2022-09-05 09:00:00,2022-09-05 09:00:00,19781.65,19805.47,19729.0,19768.59,7505.74556,1662371999999.0,148380562.0710057,179384.0,3659.083,72340402.8757852,0.0
2022-09-05 10:00:00,2022-09-05 10:00:00,19768.59,19787.68,19655.0,19691.07,10410.4663,1662375599999.0,205357241.3886986,218161.0,4907.04917,96799916.5943223,0.0
2022-09-05 11:00:00,2022-09-05 11:00:00,19691.07,19723.99,19633.83,19701.95,9974.8362,1662379199999.0,196382333.7956892,208569.0,4830.0808,95095377.7169324,0.0
2022-09-05 12:00:00,2022-09-05 12:00:00,19701.95,19755.31,19667.02,19727.37,10031.01343,1662382799999.0,197774997.3819323,196139.0,5099.71507,100551910.1563332,0.0
2022-09-05 13:00:00,2022-09-05 13:00:00,19726.45,19795.88,19710.51,19744.01,9370.69083,1662386399999.0,185066821.8756252,202392.0,4961.3958,97989708.8038324,0.0
2022-09-05 14:00:00,2022-09-05 14:00:00,19743.22,19880.0,19725.65,19843.21,10278.38284,1662389999999.0,203375602.0991951,213903.0,5293.92786,104758497.6997755,0.0
2022-09-05 15:00:00,2022-09-05 15:00:00,19843.81,19950.7,19832.3,19854.59,15526.80831,1662393599999.0,308739994.5287123,301611.0,8146.43349,161998934.9418081,0.0
2022-09-05 16:00:00,2022-09-05 16:00:00,19854.59,19912.4,19821.22,19845.97,10757.66577,1662397199999.0,213649864.7451455,206836.0,5387.85907,107010123.0790628,0.0
2022-09-05 17:00:00,2022-09-05 17:00:00,19845.97,19858.46,19790.78,19826.49,7421.89084,1662400799999.0,147146559.6526693,158638.0,3768.50402,74714211.000617,0.0
2022-09-05 18:00:00,2022-09-05 18:00:00,19826.49,19846.65,19670.14,19741.39,12137.33988,1662404399999.0,239490506.2536742,225176.0,6040.2041,119177102.0508869,0.0
2022-09-05 19:00:00,2022-09-05 19:00:00,19741.78,19778.0,19692.0,19708.64,7460.33377,1662407999999.0,147259227.7491029,145215.0,3792.2373,74858344.7444954,0.0
2022-09-05 20:00:00,2022-09-05 20:00:00,19708.64,19794.99,19697.1,19739.7,7636.04202,1662411599999.0,150851803.8521154,148254.0,3964.03332,78315110.4798298,0.0
2022-09-05 21:00:00,2022-09-05 21:00:00,19740.62,19800.0,19700.0,19750.01,4805.35547,1662415199999.0,94898528.6045027,110133.0,2410.12883,47601261.503073,0.0
2022-09-05 22:00:00,2022-09-05 22:00:00,19750.01,19820.77,19723.7,19804.57,8172.84173,1662418799999.0,161563840.319161,159928.0,4154.25892,82126740.0602276,0.0
2022-09-05 23:00:00,2022-09-05 23:00:00,19805.95,19870.8,19752.88,19796.84,9990.32415,1662422399999.0,197827418.2598806,188336.0,5020.38368,99424676.267496,0.0
2022-09-06 00:00:00,2022-09-06 00:00:00,19795.34,20174.58,19776.67,20101.01,18887.74022,1662425999999.0,377000036.9114854,370891.0,10310.38461,205827311.8033591,0.0
2022-09-06 01:00:00,2022-09-06 01:00:00,20100.26,20180.0,19755.05,19771.81,19653.50113,1662429599999.0,392912863.1614824,401902.0,9225.78476,184433060.9574978,0.0
2022-09-06 02:00:00,2022-09-06 02:00:00,19771.81,19828.78,19673.44,19816.58,19355.07434,1662433199999.0,382097341.5559988,378053.0,9844.398,194353661.3264564,0.0
2022-09-06 03:00:00,2022-09-06 03:00:00,19816.36,19827.0,19701.55,19790.01,10850.51777,1662436799999.0,214420967.7293092,239691.0,5160.68356,101984183.0042646,0.0
2022-09-06 04:00:00,2022-09-06 04:00:00,19790.01,19855.49,19755.0,19761.82,9873.41296,1662440399999.0,195574486.3999696,231406.0,4938.92862,97835526.8943901,0.0
2022-09-06 05:00:00,2022-09-06 05:00:00,19761.95,19842.7,19730.74,19780.9,11391.48241,1662443999999.0,225331343.7791157,235987.0,5833.64456,115385339.9934922,0.0
2022-09-06 06:00:00,2022-09-06 06:00:00,19782.1,19894.58,19763.54,19858.23,11154.42064,1662447599999.0,221073668.7507763,253150.0,5877.58453,116484152.0520989,0.0
2022-09-06 07:00:00,2022-09-06 07:00:00,19858.23,19948.14,19846.84,19905.79,12193.82769,1662451199999.0,242709206.5245417,271348.0,5996.85652,119364124.8475348,0.0
2022-09-06 08:00:00,2022-09-06 08:00:00,19906.88,20027.29,19861.4,20016.57,12504.41357,1662454799999.0,249263934.7884724,274539.0,6444.24386,128474051.9110475,0.0
2022-09-06 09:00:00,2022-09-06 09:00:00,20017.81,20030.82,19877.08,19915.05,11783.19427,1662458399999.0,235003404.4397633,270181.0,5704.09939,113764111.6366632,0.0
2022-09-06 10:00:00,2022-09-06 10:00:00,19915.05,20003.64,19900.16,19914.91,9111.03394,1662461999999.0,181723501.0365455,213581.0,4664.35233,93038673.8502205,0.0
2022-09-06 11:00:00,2022-09-06 11:00:00,19915.44,19962.0,19860.66,19918.33,11088.95527,1662465599999.0,220786917.5015472,233313.0,5546.32931,110434402.9936581,0.0
2022-09-06 12:00:00,2022-09-06 12:00:00,19918.33,19993.67,19846.39,19854.93,13998.78785,1662469199999.0,278948343.925546,271673.0,6868.13946,136877288.3692872,0.0
2022-09-06 13:00:00,2022-09-06 13:00:00,19852.88,19908.73,19710.0,19781.57,17262.90628,1662472799999.0,342128753.7100242,367715.0,8506.81016,168599106.7037806,0.0
2022-09-06 14:00:00,2022-09-06 14:00:00,19780.65,19864.75,19663.7,19838.81,21170.98111,1662476399999.0,418435136.9833835,430910.0,10642.61259,210359321.6828005,0.0
2022-09-06 15:00:00,2022-09-06 15:00:00,19838.81,19888.26,19772.89,19818.37,15159.18749,1662479999999.0,300423896.4265293,310814.0,7428.72327,147229752.9055733,0.0
2022-09-06 16:00:00,2022-09-06 16:00:00,19818.37,19855.0,19677.31,19747.25,14040.25042,1662483599999.0,277403040.0326437,286147.0,6904.08966,136418652.8922153,0.0
2022-09-06 17:00:00,2022-09-06 17:00:00,19747.25,19756.33,18900.0,19102.32,36618.67851,1662487199999.0,703128603.221612,676558.0,16553.01653,317684724.4024291,0.0
2022-09-06 18:00:00,2022-09-06 18:00:00,19102.3,19135.48,18945.05,18958.66,18616.99875,1662490799999.0,354295468.5496741,344668.0,9061.1497,172454590.0171004,0.0
2022-09-06 19:00:00,2022-09-06 19:00:00,18958.66,19019.61,18733.97,18824.41,18571.29777,1662494399999.0,351021938.9552382,328821.0,9178.45614,173515372.9259487,0.0
2022-09-06 20:00:00,2022-09-06 20:00:00,18823.48,19011.22,18649.51,18982.41,17755.15199,1662497999999.0,334927623.1195905,307689.0,9070.51333,171152122.8263927,0.0
2022-09-06 21:00:00,2022-09-06 21:00:00,18983.59,19120.0,18922.3,18978.6,6955.24684,1662501599999.0,132145538.6832431,131467.0,3424.58071,65068284.0017968,0.0
2022-09-06 22:00:00,2022-09-06 22:00:00,18978.6,19000.0,18880.62,18909.14,8469.17668,1662505199999.0,160355377.0028302,141761.0,3918.51324,74193884.143117,0.0
2022-09-06 23:00:00,2022-09-06 23:00:00,18908.09,18920.0,18782.13,18790.61,9848.81928,1662508799999.0,185697795.2208677,152119.0,4677.94984,88204256.8777319,0.0
2022-09-07 00:00:00,2022-09-07 00:00:00,18790.61,18873.17,18656.19,18833.11,15856.22484,1662512399999.0,297803717.0827876,293838.0,7775.22601,146043111.1695495,0.0
2022-09-07 01:00:00,2022-09-07 01:00:00,18833.11,18861.22,18764.15,18787.65,10727.61927,1662515999999.0,201891284.7176907,197647.0,4548.64295,85611365.047639,0.0
2022-09-07 02:00:00,2022-09-07 02:00:00,18787.65,18828.53,18510.77,18611.13,15366.98897,1662519599999.0,287053854.9282043,293955.0,6899.98716,128887794.7367303,0.0
2022-09-07 03:00:00,2022-09-07 03:00:00,18610.75,18749.33,18608.16,18745.85,11261.60114,1662523199999.0,210355673.2138791,221392.0,5748.89017,107385775.1335786,0.0
2022-09-07 04:00:00,2022-09-07 04:00:00,18745.01,18760.6,18671.22,18721.62,9598.918,1662526799999.0,179620776.3057871,188819.0,4624.38003,86539320.0067856,0.0
2022-09-07 05:00:00,2022-09-07 05:00:00,18720.89,18799.68,18707.23,18759.07,8967.77585,1662530399999.0,168237745.2097309,188570.0,4367.81173,81943106.6327512,0.0
2022-09-07 06:00:00,2022-09-07 06:00:00,18759.31,18843.68,18726.48,18792.95,9070.45287,1662533999999.0,170384419.9621094,198077.0,4402.25501,82699606.1914952,0.0
2022-09-07 07:00:00,2022-09-07 07:00:00,18793.8,18823.97,18722.98,18800.43,10220.87606,1662537599999.0,191935879.508029,216974.0,5030.73281,94475680.589793,0.0
2022-09-07 08:00:00,2022-09-07 08:00:00,18799.61,18859.98,18768.0,18804.98,9204.16043,1662541199999.0,173071706.6107236,193349.0,4752.90882,89372030.2820948,0.0
2022-09-07 09:00:00,2022-09-07 09:00:00,18804.99,18823.67,18764.04,18788.19,7343.08074,1662544799999.0,137948230.0174102,166103.0,3608.25135,67786884.9766872,0.0
2022-09-07 10:00:00,2022-09-07 10:00:00,18788.19,18804.35,18730.01,18748.71,8188.96027,1662548399999.0,153601085.7465181,183468.0,3922.81798,73582648.1001944,0.0
2022-09-07 11:00:00,2022-09-07 11:00:00,18748.71,18782.54,18691.22,18739.59,9886.09963,1662551999999.0,185235558.3024631,200709.0,4915.17856,92098606.8833644,0.0
2022-09-07 12:00:00,2022-09-07 12:00:00,18739.78,18786.47,18674.33,18779.9,10656.08588,1662555599999.0,199598471.4629277,206079.0,5645.08122,105745352.8676569,0.0
2022-09-07 13:00:00,2022-09-07 13:00:00,18779.9,18931.8,18773.39,18840.36,18942.42079,1662559199999.0,357247936.3547334,374470.0,9682.88739,182613029.0501672,0.0
2022-09-07 14:00:00,2022-09-07 14:00:00,18840.93,18968.58,18814.22,18905.71,14846.05438,1662562799999.0,280456284.8599819,292862.0,7742.27754,146262360.1437766,0.0
2022-09-07 15:00:00,2022-09-07 15:00:00,18905.71,18936.17,18849.67,18871.35,11228.50534,1662566399999.0,212159304.9934805,223700.0,5506.04036,104037626.7898491,0.0
2022-09-07 16:00:00,2022-09-07 16:00:00,18870.6,18981.22,18850.42,18916.41,13195.70226,1662569999999.0,249592734.1785928,246044.0,6572.57262,124323201.995019,0.0
2022-09-07 17:00:00,2022-09-07 17:00:00,18916.41,19031.88,18906.0,18998.95,12093.76272,1662573599999.0,229316131.7492877,231877.0,6087.03011,115425664.3334489,0.0
2022-09-07 18:00:00,2022-09-07 18:00:00,18998.95,19188.5,18960.0,19074.73,16534.64511,1662577199999.0,314848227.5903044,289383.0,8413.01558,160212395.0070759,0.0
2022-09-07 19:00:00,2022-09-07 19:00:00,19074.73,19200.0,18990.01,18992.38,14080.69585,1662580799999.0,268874730.0601192,240097.0,6962.79695,132972887.5095265,0.0
2022-09-07 20:00:00,2022-09-07 20:00:00,18992.37,19454.05,18987.89,19387.62,22878.3499,1662584399999.0,440267314.5697858,403471.0,12182.13261,234443979.6458912,0.0
2022-09-07 21:00:00,2022-09-07 21:00:00,19387.62,19464.06,19273.46,19364.28,9577.33864,1662587999999.0,185595370.9835447,198165.0,4611.48197,89370540.1457087,0.0
2022-09-07 22:00:00,2022-09-07 22:00:00,19364.28,19427.0,19314.05,19337.21,9982.01993,1662591599999.0,193363263.9712014,195684.0,5126.67028,99312236.408817,0.0
2022-09-07 23:00:00,2022-09-07 23:00:00,19337.2,19353.08,19246.24,19292.84,7686.43993,1662595199999.0,148368206.8220186,152394.0,3571.89517,68948886.8916248,0.0
2022-09-08 00:00:00,2022-09-08 00:00:00,19292.85,19384.81,19230.96,19304.51,9421.3868,1662598799999.0,181965934.5085757,190978.0,4752.94292,91811594.6647105,0.0
2022-09-08 01:00:00,2022-09-08 01:00:00,19304.51,19330.02,19151.48,19183.59,8638.09015,1662602399999.0,166279143.7843676,174037.0,4127.19667,79453121.6805847,0.0
2022-09-08 02:00:00,2022-09-08 02:00:00,19183.18,19257.53,19182.35,19238.62,6918.06016,1662605999999.0,132981184.284645,153949.0,3634.07014,69857537.9396336,0.0
2022-09-08 03:00:00,2022-09-08 03:00:00,19238.62,19260.0,19191.23,19218.4,6921.5607,1662609599999.0,133096722.0204856,151398.0,3486.01627,67035763.4221926,0.0
2022-09-08 04:00:00,2022-09-08 04:00:00,19218.4,19391.22,19211.16,19352.29,10159.21982,1662613199999.0,196119247.8074725,207802.0,5451.01267,105230298.3528133,0.0
2022-09-08 05:00:00,2022-09-08 05:00:00,19351.56,19366.96,19285.09,19302.79,7029.05661,1662616799999.0,135749544.2651288,183967.0,3367.27871,65032817.8744056,0.0
2022-09-08 06:00:00,2022-09-08 06:00:00,19302.6,19351.64,19224.0,19234.31,8804.88316,1662620399999.0,169809524.5965036,215877.0,4011.70917,77376242.1276962,0.0
2022-09-08 07:00:00,2022-09-08 07:00:00,19234.94,19267.35,19056.0,19171.66,17613.60172,1662623999999.0,337447754.203524,353186.0,8802.00412,168632398.3027188,0.0
2022-09-08 08:00:00,2022-09-08 08:00:00,19171.6,19233.07,19144.29,19227.74,9485.10041,1662627599999.0,181996565.3018847,228964.0,4752.77059,91199401.8412192,0.0
2022-09-08 09:00:00,2022-09-08 09:00:00,19226.9,19240.38,19142.29,19185.04,8605.4149,1662631199999.0,165260218.8019639,207547.0,4242.42741,81478055.1443966,0.0
2022-09-08 10:00:00,2022-09-08 10:00:00,19185.77,19350.99,19172.63,19307.68,11371.83701,1662634799999.0,219265954.7816008,262785.0,6177.22095,119108196.7993218,0.0
2022-09-08 11:00:00,2022-09-08 11:00:00,19307.68,19397.71,19279.08,19311.15,8983.03667,1662638399999.0,173572469.6461175,225112.0,4510.17285,87154201.7804799,0.0
2022-09-08 12:00:00,2022-09-08 12:00:00,19311.6,19378.19,19099.91,19143.12,17276.27335,1662641999999.0,332229928.5482771,407276.0,8429.22903,162114988.201787,0.0
2022-09-08 13:00:00,2022-09-08 13:00:00,19143.12,19358.94,19012.0,19227.67,23631.72004,1662645599999.0,453101482.663056,531017.0,11951.91031,229170640.8289324,0.0
2022-09-08 14:00:00,2022-09-08 14:00:00,19227.67,19320.44,19093.6,19315.83,19413.37003,1662649199999.0,373083971.2213773,424111.0,9613.01057,184764961.2888929,0.0
2022-09-08 15:00:00,2022-09-08 15:00:00,19314.44,19349.46,19226.02,19250.81,13058.16418,1662652799999.0,251885969.9153187,297330.0,6459.85163,124612886.6106877,0.0
2022-09-08 16:00:00,2022-09-08 16:00:00,19250.81,19263.16,19093.13,19189.8,14205.33226,1662656399999.0,272256946.2664163,358301.0,6750.11852,129373290.726656,0.0
2022-09-08 17:00:00,2022-09-08 17:00:00,19189.78,19246.26,19118.46,19199.28,12777.6069,1662659999999.0,245274691.7662719,289946.0,6216.1716,119329284.1090214,0.0
2022-09-08 18:00:00,2022-09-08 18:00:00,19198.57,19246.68,19168.0,19201.24,9962.24108,1662663599999.0,191312714.0533252,240014.0,4922.71896,94538727.3677749,0.0
2022-09-08 19:00:00,2022-09-08 19:00:00,19200.43,19354.04,19181.3,19352.38,9722.83423,1662667199999.0,187320494.8709286,232351.0,5318.9441,102487151.9396084,0.0
2022-09-08 20:00:00,2022-09-08 20:00:00,19352.38,19458.25,19328.2,19376.49,10821.03865,1662670799999.0,209731806.5641187,231786.0,5432.27856,105291548.1925427,0.0
2022-09-08 21:00:00,2022-09-08 21:00:00,19376.49,19383.37,19283.57,19331.89,4151.25745,1662674399999.0,80273905.476729,133550.0,1943.31808,37579528.7809081,0.0
2022-09-08 22:00:00,2022-09-08 22:00:00,19331.89,19333.2,19251.9,19306.12,7295.27205,1662677999999.0,140745701.9609148,167233.0,3696.30485,71313384.2122043,0.0
2022-09-08 23:00:00,2022-09-08 23:00:00,19305.46,19342.29,19281.0,19319.77,6546.9244,1662681599999.0,126455289.3660786,145309.0,3380.78005,65301750.1546405,0.0
2022-09-09 00:00:00,2022-09-09 00:00:00,19320.54,19399.81,19291.75,19367.99,8654.49193,1662685199999.0,167541097.79419,190609.0,4445.89156,86068258.5909823,0.0
2022-09-09 01:00:00,2022-09-09 01:00:00,19367.37,19392.81,19327.05,19334.01,6998.50358,1662688799999.0,135475616.1751647,161600.0,3373.91297,65313812.2336814,0.0
2022-09-09 02:00:00,2022-09-09 02:00:00,19334.86,19451.89,19331.53,19398.31,8927.52944,1662692399999.0,173131695.6615419,202229.0,4419.67578,85713185.3608216,0.0
2022-09-09 03:00:00,2022-09-09 03:00:00,19398.31,19956.12,19390.06,19950.73,20866.8486,1662695999999.0,411551706.5705253,410653.0,11038.25485,217657397.4796157,0.0
2022-09-09 04:00:00,2022-09-09 04:00:00,19949.59,20454.58,19928.47,20361.17,27567.46597,1662699599999.0,557898916.3082694,528734.0,14772.95191,298938956.6120067,0.0
2022-09-09 05:00:00,2022-09-09 05:00:00,20361.16,20688.0,20341.32,20534.0,22742.07192,1662703199999.0,466206604.3071058,445611.0,11901.68294,243992780.3808742,0.0
2022-09-09 06:00:00,2022-09-09 06:00:00,20533.97,20800.0,20470.78,20693.48,17902.52565,1662706799999.0,369330007.7445112,392685.0,9486.84687,195744214.3092378,0.0
2022-09-09 07:00:00,2022-09-09 07:00:00,20693.13,20763.99,20586.66,20631.76,16472.09927,1662710399999.0,340334914.4730438,327093.0,7962.26191,164514644.2255547,0.0
2022-09-09 08:00:00,2022-09-09 08:00:00,20631.76,20976.2,20625.26,20779.91,18669.1599,1662713999999.0,386963891.3774221,358261.0,9850.17386,204177290.7965038,0.0
2022-09-09 09:00:00,2022-09-09 09:00:00,20779.91,20792.71,20631.6,20747.46,15072.94265,1662717599999.0,311901092.5238038,331962.0,7502.69014,155267519.7538214,0.0
2022-09-09 10:00:00,2022-09-09 10:00:00,20747.46,21200.0,20715.0,21074.56,25861.30913,1662721199999.0,541474813.4128143,467897.0,13991.73905,293016655.7897581,0.0
2022-09-09 11:00:00,2022-09-09 11:00:00,21074.89,21090.83,20879.1,20937.72,18363.03383,1662724799999.0,385339449.5413834,338542.0,8630.62434,181123103.6108793,0.0
2022-09-09 12:00:00,2022-09-09 12:00:00,20937.72,21261.22,20918.44,21074.36,23141.72086,1662728399999.0,488010081.2217632,386391.0,11755.28713,247900654.6307752,0.0
