date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-11-19 15:00:00,2021-11-19 15:00:00,57994.61,58173.94,57613.96,57887.98,2542.81595,1637337599999.0,147129715.0967437,78635.0,1102.25093,63778954.2170821,0.0
2021-11-19 16:00:00,2021-11-19 16:00:00,57887.96,58229.0,57734.13,58151.12,3102.61286,1637341199999.0,179864122.5158699,81126.0,1531.60345,88799150.7438602,0.0
2021-11-19 17:00:00,2021-11-19 17:00:00,58151.13,58320.0,57932.96,57971.77,2126.86775,1637344799999.0,123694749.4189799,71782.0,1000.13974,58173159.7046167,0.0
2021-11-19 18:00:00,2021-11-19 18:00:00,57971.77,58078.0,57766.0,57879.47,1426.21909,1637348399999.0,82592858.8680023,50171.0,660.89816,38269993.3174331,0.0
2021-11-19 19:00:00,2021-11-19 19:00:00,57879.46,58084.54,57599.57,58033.05,1352.41578,1637351999999.0,78266968.5357208,48234.0,578.81472,33501152.4715657,0.0
2021-11-19 20:00:00,2021-11-19 20:00:00,58033.06,58118.37,57680.01,57767.88,1275.4401,1637355599999.0,73831909.6312624,45363.0,579.48764,33550647.5553326,0.0
2021-11-19 21:00:00,2021-11-19 21:00:00,57767.87,57943.24,57531.13,57806.94,1111.64168,1637359199999.0,64175621.2106763,39560.0,467.77952,27007275.9660235,0.0
2021-11-19 22:00:00,2021-11-19 22:00:00,57806.94,58000.0,57690.02,57813.57,737.61429,1637362799999.0,42669257.8445368,35304.0,350.97731,20303206.6594283,0.0
2021-11-19 23:00:00,2021-11-19 23:00:00,57813.57,58120.0,57723.29,58052.24,911.92518,1637366399999.0,52823142.4467101,37511.0,462.96106,26819271.2715817,0.0
2021-11-20 00:00:00,2021-11-20 00:00:00,58057.1,58563.33,57932.61,58233.37,1565.89198,1637369999999.0,91301691.0671346,59893.0,806.94086,47050880.2690667,0.0
2021-11-20 01:00:00,2021-11-20 01:00:00,58233.37,58864.13,58169.33,58790.94,1653.66013,1637373599999.0,96995577.6100435,54950.0,885.11436,51905050.3744589,0.0
2021-11-20 02:00:00,2021-11-20 02:00:00,58790.94,58979.97,58730.0,58784.38,1456.88613,1637377199999.0,85711696.9185959,47433.0,716.56529,42158190.0052132,0.0
2021-11-20 03:00:00,2021-11-20 03:00:00,58784.38,58839.76,58431.57,58513.1,1422.9682,1637380799999.0,83418747.3700412,44443.0,620.13156,36351135.7385717,0.0
2021-11-20 04:00:00,2021-11-20 04:00:00,58513.1,58596.78,58344.45,58486.71,1040.95912,1637384399999.0,60843058.6550601,36948.0,491.76733,28743083.6101035,0.0
2021-11-20 05:00:00,2021-11-20 05:00:00,58486.71,58556.62,58230.0,58400.07,941.6355,1637387999999.0,55017032.5360464,35576.0,412.89238,24128056.996496,0.0
2021-11-20 06:00:00,2021-11-20 06:00:00,58400.07,58849.63,58306.48,58635.06,1120.69233,1637391599999.0,65672718.5223367,38864.0,553.52311,32444159.8534494,0.0
2021-11-20 07:00:00,2021-11-20 07:00:00,58635.07,58700.0,58350.01,58380.06,872.30752,1637395199999.0,51034035.3484768,35615.0,361.49513,21150148.9333795,0.0
2021-11-20 08:00:00,2021-11-20 08:00:00,58380.06,58648.96,58315.75,58461.93,879.5715,1637398799999.0,51428356.3694455,41428.0,454.19236,26555335.1046512,0.0
2021-11-20 09:00:00,2021-11-20 09:00:00,58461.93,58650.0,58367.01,58490.19,876.12555,1637402399999.0,51250585.8320721,38532.0,406.70317,23790522.9242004,0.0
2021-11-20 10:00:00,2021-11-20 10:00:00,58490.18,58800.0,58350.0,58479.5,1099.28571,1637405999999.0,64351880.5574507,41418.0,558.89797,32724096.5335497,0.0
2021-11-20 11:00:00,2021-11-20 11:00:00,58479.49,58674.55,58354.12,58625.67,1037.80448,1637409599999.0,60748241.0996473,40370.0,459.9959,26928423.0881177,0.0
2021-11-20 12:00:00,2021-11-20 12:00:00,58625.67,58834.98,58460.0,58562.1,1073.55279,1637413199999.0,62942915.8840194,46244.0,531.26753,31150560.5298464,0.0
2021-11-20 13:00:00,2021-11-20 13:00:00,58562.09,58678.0,58373.0,58467.96,946.67832,1637416799999.0,55387584.6091989,39514.0,414.41693,24247033.9910451,0.0
2021-11-20 14:00:00,2021-11-20 14:00:00,58467.96,58698.0,58317.9,58340.41,1090.59659,1637420399999.0,63759711.5637894,46222.0,502.83752,29402675.1462023,0.0
2021-11-20 15:00:00,2021-11-20 15:00:00,58337.69,58403.0,57483.42,57588.37,3368.42458,1637423999999.0,194839422.2104783,98907.0,1616.96004,93508674.8448973,0.0
2021-11-20 16:00:00,2021-11-20 16:00:00,57588.38,57870.5,57353.0,57771.68,1724.66219,1637427599999.0,99405982.0285597,58277.0,873.88846,50365696.7342977,0.0
2021-11-20 17:00:00,2021-11-20 17:00:00,57771.68,57942.64,57600.0,57914.49,1143.87602,1637431199999.0,66058547.872058,45818.0,599.06129,34598821.0743602,0.0
2021-11-20 18:00:00,2021-11-20 18:00:00,57914.5,59625.0,57813.49,59411.47,4627.29226,1637434799999.0,273301466.8047907,132302.0,2611.79699,154255781.1666021,0.0
2021-11-20 19:00:00,2021-11-20 19:00:00,59411.47,59496.89,59207.37,59430.04,1482.20753,1637438399999.0,87964999.0899289,56361.0,679.63813,40337147.5021739,0.0
2021-11-20 20:00:00,2021-11-20 20:00:00,59430.04,59538.18,59308.09,59408.03,1135.46499,1637441999999.0,67455253.5344408,40691.0,483.87577,28746610.3833342,0.0
2021-11-20 21:00:00,2021-11-20 21:00:00,59408.02,59650.0,59357.21,59592.71,1007.5917,1637445599999.0,59963374.7613038,38975.0,509.2933,30309486.0523584,0.0
2021-11-20 22:00:00,2021-11-20 22:00:00,59592.71,59729.68,59504.95,59683.58,968.35346,1637449199999.0,57744824.3672938,42021.0,472.19892,28157612.2855386,0.0
2021-11-20 23:00:00,2021-11-20 23:00:00,59683.58,59845.0,59480.86,59707.51,1275.10152,1637452799999.0,76121126.5448647,39388.0,658.82657,39330970.9337791,0.0
2021-11-21 00:00:00,2021-11-21 00:00:00,59707.52,59770.78,59276.77,59352.22,1276.16333,1637456399999.0,75963732.4343779,43690.0,563.00046,33514832.6006127,0.0
2021-11-21 01:00:00,2021-11-21 01:00:00,59352.22,59461.82,59237.75,59327.87,876.21392,1637459999999.0,51992903.2976357,37876.0,386.35024,22927228.3033058,0.0
2021-11-21 02:00:00,2021-11-21 02:00:00,59327.86,59349.99,58688.93,59040.09,1592.01567,1637463599999.0,93991911.6464629,55112.0,697.03407,41152458.8151196,0.0
2021-11-21 03:00:00,2021-11-21 03:00:00,59034.94,59183.59,58500.0,58674.67,1396.08199,1637467199999.0,82183814.6358385,44820.0,680.30536,40065232.832221,0.0
2021-11-21 04:00:00,2021-11-21 04:00:00,58674.67,58958.87,58562.3,58600.01,949.48141,1637470799999.0,55771167.2900911,37550.0,445.44257,26164476.5144891,0.0
2021-11-21 05:00:00,2021-11-21 05:00:00,58600.0,59017.58,58555.0,59017.58,889.82855,1637474399999.0,52303822.0530804,34768.0,441.52463,25952063.9889481,0.0
2021-11-21 06:00:00,2021-11-21 06:00:00,59017.58,59238.32,58830.0,59203.41,1207.66245,1637477999999.0,71251373.3830851,41340.0,609.36221,35954407.4072489,0.0
2021-11-21 07:00:00,2021-11-21 07:00:00,59203.41,59214.61,58949.47,58982.74,929.46751,1637481599999.0,54896324.6762448,39590.0,405.76719,23965012.8475646,0.0
2021-11-21 08:00:00,2021-11-21 08:00:00,58982.74,59102.23,58604.52,58731.45,1246.16774,1637485199999.0,73378897.1151599,57108.0,554.14711,32640379.8594853,0.0
2021-11-21 09:00:00,2021-11-21 09:00:00,58731.46,58954.99,58693.08,58902.48,1147.03559,1637488799999.0,67484225.4098633,51806.0,549.30874,32317581.5185401,0.0
2021-11-21 10:00:00,2021-11-21 10:00:00,58906.68,58970.53,58486.65,58811.02,1240.11388,1637492399999.0,72856500.212222,53904.0,565.80337,33244490.5280952,0.0
2021-11-21 11:00:00,2021-11-21 11:00:00,58811.03,59409.61,58550.0,58692.91,1802.29164,1637495999999.0,106223594.3389239,63656.0,905.78762,53412637.8527036,0.0
2021-11-21 12:00:00,2021-11-21 12:00:00,58692.91,59288.61,58657.22,59058.0,1546.87839,1637499599999.0,91357436.9186556,54636.0,770.61224,45512713.9110814,0.0
2021-11-21 13:00:00,2021-11-21 13:00:00,59057.99,59083.45,58796.64,58833.25,1259.49142,1637503199999.0,74241188.2321482,51866.0,556.88067,32826583.4593802,0.0
2021-11-21 14:00:00,2021-11-21 14:00:00,58833.26,59040.71,58690.43,58895.0,1371.53812,1637506799999.0,80702411.6055511,55348.0,640.02567,37659718.2679534,0.0
2021-11-21 15:00:00,2021-11-21 15:00:00,58895.0,59294.88,58800.0,59199.26,1336.37745,1637510399999.0,78932557.5120397,58406.0,647.16996,38226043.7838533,0.0
2021-11-21 16:00:00,2021-11-21 16:00:00,59199.26,59983.11,59122.38,59857.69,2871.0975,1637513999999.0,170879899.5945529,80076.0,1300.57368,77383856.7062591,0.0
2021-11-21 17:00:00,2021-11-21 17:00:00,59857.68,60029.76,59403.91,59469.6,1875.76459,1637517599999.0,112003651.5930447,67460.0,918.08981,54831675.0217888,0.0
2021-11-21 18:00:00,2021-11-21 18:00:00,59469.59,59543.92,59270.0,59436.01,1294.14742,1637521199999.0,76913792.0943982,54107.0,672.97489,39988034.2275651,0.0
2021-11-21 19:00:00,2021-11-21 19:00:00,59436.02,59576.93,59212.5,59314.13,1066.41137,1637524799999.0,63312857.8499829,47111.0,494.18268,29345262.8579026,0.0
2021-11-21 20:00:00,2021-11-21 20:00:00,59314.12,59696.69,59256.99,59585.0,1025.2967,1637528399999.0,60931135.6483925,50632.0,491.81709,29229844.5838839,0.0
2021-11-21 21:00:00,2021-11-21 21:00:00,59587.98,59652.93,59347.63,59472.09,860.88515,1637531999999.0,51211821.0285492,52214.0,397.19158,23628624.4190771,0.0
2021-11-21 22:00:00,2021-11-21 22:00:00,59472.1,59515.04,58901.01,59110.33,1120.65451,1637535599999.0,66379250.3651017,58498.0,428.63268,25392706.8914852,0.0
2021-11-21 23:00:00,2021-11-21 23:00:00,59110.33,59262.61,58500.0,58622.02,1721.16155,1637539199999.0,101413885.5813063,57645.0,827.13857,48748288.5082703,0.0
2021-11-22 00:00:00,2021-11-22 00:00:00,58617.7,58757.14,57963.03,58118.54,3112.00775,1637542799999.0,181317286.044905,86728.0,1494.4631,87090983.8763985,0.0
2021-11-22 01:00:00,2021-11-22 01:00:00,58118.54,58244.99,57600.0,58032.61,2069.24922,1637546399999.0,119936192.0181561,73003.0,941.41063,54579134.3050925,0.0
2021-11-22 02:00:00,2021-11-22 02:00:00,58032.6,58108.9,57305.0,57683.97,2300.15463,1637549999999.0,132664447.1770613,73765.0,1028.75216,59330550.1562621,0.0
2021-11-22 03:00:00,2021-11-22 03:00:00,57683.97,57803.23,56959.07,57383.39,2715.11092,1637553599999.0,155758320.2416422,73027.0,1441.83628,82652394.9885713,0.0
2021-11-22 04:00:00,2021-11-22 04:00:00,57383.4,57527.76,57018.82,57047.46,1517.92417,1637557199999.0,86973760.5113227,52183.0,693.03126,39712966.7829409,0.0
2021-11-22 05:00:00,2021-11-22 05:00:00,57050.66,57457.43,56766.58,57455.19,1977.2645,1637560799999.0,112935831.2608742,63128.0,985.40861,56288131.6873284,0.0
2021-11-22 06:00:00,2021-11-22 06:00:00,57455.19,57473.3,57055.0,57307.63,1355.71506,1637564399999.0,77648033.7516296,48474.0,616.60626,35319368.5272618,0.0
2021-11-22 07:00:00,2021-11-22 07:00:00,57307.63,57780.0,57250.34,57259.54,1437.64078,1637567999999.0,82678083.6252882,53812.0,733.87848,42208439.2931924,0.0
2021-11-22 08:00:00,2021-11-22 08:00:00,57259.54,57577.43,57236.52,57341.46,1129.83564,1637571599999.0,64857704.2255013,45087.0,508.31953,29178378.9629381,0.0
2021-11-22 09:00:00,2021-11-22 09:00:00,57341.47,57830.99,57130.26,57131.02,1297.46769,1637575199999.0,74574184.6593471,48765.0,621.83071,35743515.6950936,0.0
2021-11-22 10:00:00,2021-11-22 10:00:00,57131.02,57396.65,56952.35,57362.38,1186.51836,1637578799999.0,67893963.5701106,48830.0,580.73668,33232230.6925242,0.0
2021-11-22 11:00:00,2021-11-22 11:00:00,57362.38,57540.66,57141.71,57180.51,1054.67692,1637582399999.0,60530653.4995002,44194.0,503.65745,28909426.9694236,0.0
2021-11-22 12:00:00,2021-11-22 12:00:00,57180.52,58063.84,57050.0,57159.42,2584.89032,1637585999999.0,148487820.7851787,77972.0,1258.75934,72346403.768312,0.0
2021-11-22 13:00:00,2021-11-22 13:00:00,57159.42,59444.0,56580.01,58853.92,6278.57949,1637589599999.0,365638354.6129592,166196.0,3364.67858,196037084.4217209,0.0
2021-11-22 14:00:00,2021-11-22 14:00:00,58853.92,59023.98,58130.0,58244.41,2517.35914,1637593199999.0,147288862.3771296,71663.0,1120.51495,65575238.5371976,0.0
2021-11-22 15:00:00,2021-11-22 15:00:00,58247.28,58457.76,57937.03,58194.79,1818.42684,1637596799999.0,105834483.5394658,52913.0,809.89234,47135853.0099262,0.0
2021-11-22 16:00:00,2021-11-22 16:00:00,58194.78,58250.0,57620.0,57716.56,1961.24426,1637600399999.0,113559703.8655317,61594.0,888.32558,51433518.3160955,0.0
2021-11-22 17:00:00,2021-11-22 17:00:00,57716.56,57776.88,57288.48,57439.62,1520.69259,1637603999999.0,87416416.8309989,51312.0,722.60816,41538041.4601043,0.0
2021-11-22 18:00:00,2021-11-22 18:00:00,57439.62,57439.62,56404.66,56440.81,2684.62461,1637607599999.0,152723649.3327497,80794.0,1110.68609,63205750.5009584,0.0
2021-11-22 19:00:00,2021-11-22 19:00:00,56440.81,57082.99,55800.0,55993.03,4075.77189,1637611199999.0,229645769.5295278,118876.0,1909.52752,107629458.293768,0.0
2021-11-22 20:00:00,2021-11-22 20:00:00,55993.04,56354.65,55680.0,55850.59,2289.42998,1637614799999.0,128325892.3856378,72098.0,1057.70481,59297919.9871191,0.0
2021-11-22 21:00:00,2021-11-22 21:00:00,55850.6,56430.66,55610.0,56240.0,2324.39614,1637618399999.0,130053498.1794864,72420.0,1201.43417,67228266.366612,0.0
2021-11-22 22:00:00,2021-11-22 22:00:00,56240.01,56711.96,56080.0,56700.02,1315.86097,1637621999999.0,74214483.8434396,48962.0,654.90396,36939464.5018296,0.0
2021-11-22 23:00:00,2021-11-22 23:00:00,56700.02,56700.02,56218.06,56247.18,1199.4786,1637625599999.0,67664938.2702129,38972.0,586.01495,33056041.1109936,0.0
2021-11-23 00:00:00,2021-11-23 00:00:00,56243.83,56833.74,55971.97,56596.01,1852.75142,1637629199999.0,104555457.2236725,63673.0,898.76794,50727288.8367777,0.0
2021-11-23 01:00:00,2021-11-23 01:00:00,56596.0,56989.17,56437.65,56870.87,2076.08424,1637632799999.0,117801507.2558549,54785.0,1050.43179,59614281.6540953,0.0
2021-11-23 02:00:00,2021-11-23 02:00:00,56870.87,57001.73,56641.09,56921.71,1968.20676,1637636399999.0,111837195.1666467,50257.0,904.73539,51402658.8768097,0.0
2021-11-23 03:00:00,2021-11-23 03:00:00,56921.7,57258.56,56800.0,56947.82,1460.37818,1637639999999.0,83314060.4043114,45344.0,772.05993,44044144.6490752,0.0
2021-11-23 04:00:00,2021-11-23 04:00:00,56947.82,57037.06,56773.99,56792.04,1057.82978,1637643599999.0,60235120.7202494,33446.0,528.98533,30121385.3882651,0.0
2021-11-23 05:00:00,2021-11-23 05:00:00,56792.03,56866.53,56358.41,56556.02,1815.08993,1637647199999.0,102696606.7061108,52135.0,913.29393,51669251.585063,0.0
2021-11-23 06:00:00,2021-11-23 06:00:00,56556.03,56666.13,56204.0,56392.17,1420.15845,1637650799999.0,80114097.2355605,46383.0,780.7009,44037744.5928133,0.0
2021-11-23 07:00:00,2021-11-23 07:00:00,56392.17,56412.18,55809.45,56006.74,3212.05963,1637654399999.0,180047381.1260023,70663.0,1827.83802,102449011.1936896,0.0
2021-11-23 08:00:00,2021-11-23 08:00:00,56006.74,56416.84,55691.0,56274.3,2408.41195,1637657999999.0,134871139.9601227,68210.0,1314.40146,73610439.473409,0.0
2021-11-23 09:00:00,2021-11-23 09:00:00,56274.29,57345.0,55317.0,56622.78,5247.22278,1637661599999.0,296113353.0373549,140541.0,2576.64936,145541315.006191,0.0
2021-11-23 10:00:00,2021-11-23 10:00:00,56622.77,58009.99,56249.2,56335.53,4891.81813,1637665199999.0,279490183.4763323,129377.0,2333.98063,133282167.7915823,0.0
2021-11-23 11:00:00,2021-11-23 11:00:00,56341.08,56575.63,55944.06,56149.51,1842.51936,1637668799999.0,103609579.2844533,65487.0,850.79785,47843670.5631919,0.0
2021-11-23 12:00:00,2021-11-23 12:00:00,56147.19,56447.36,56093.55,56313.84,1430.6086,1637672399999.0,80483806.3999246,55953.0,705.3174,39679482.8069589,0.0
2021-11-23 13:00:00,2021-11-23 13:00:00,56314.66,56937.3,56301.37,56789.71,1929.83376,1637675999999.0,109443816.2431658,65871.0,999.3892,56672157.3332718,0.0
2021-11-23 14:00:00,2021-11-23 14:00:00,56794.64,57688.0,56595.44,57677.51,3227.24275,1637679599999.0,184117868.3388168,91109.0,1746.02828,99637664.4144117,0.0
2021-11-23 15:00:00,2021-11-23 15:00:00,57677.52,57749.5,56827.37,56883.07,2527.61612,1637683199999.0,144787470.7608741,90391.0,1193.48923,68369295.6260055,0.0
2021-11-23 16:00:00,2021-11-23 16:00:00,56883.07,57589.0,56883.06,57458.78,2387.00028,1637686799999.0,136723052.3909606,81135.0,1262.87804,72337653.0042972,0.0
2021-11-23 17:00:00,2021-11-23 17:00:00,57458.79,57725.0,57217.0,57245.04,1895.056,1637690399999.0,108868250.7407282,71515.0,1003.13161,57635275.5297893,0.0
2021-11-23 18:00:00,2021-11-23 18:00:00,57245.03,57580.1,57110.0,57421.01,1211.34748,1637693999999.0,69377676.0103392,58597.0,590.8975,33844337.0814253,0.0
2021-11-23 19:00:00,2021-11-23 19:00:00,57421.0,57854.39,57224.13,57778.2,1611.78212,1637697599999.0,92671879.3438216,59306.0,809.61556,46548816.0568742,0.0
2021-11-23 20:00:00,2021-11-23 20:00:00,57778.21,57850.01,57380.49,57831.77,1573.18627,1637701199999.0,90595027.9194178,55762.0,739.52953,42591223.3533304,0.0
2021-11-23 21:00:00,2021-11-23 21:00:00,57831.77,57849.97,57511.1,57676.06,1027.12397,1637704799999.0,59198925.819987,42942.0,471.39613,27167088.4955172,0.0
2021-11-23 22:00:00,2021-11-23 22:00:00,57676.05,57720.0,57411.36,57561.23,988.51183,1637708399999.0,56960624.9960938,42342.0,511.94029,29501285.9641066,0.0
2021-11-23 23:00:00,2021-11-23 23:00:00,57561.23,57735.0,57445.14,57541.27,856.01038,1637711999999.0,49296592.9277177,35621.0,431.39473,24843829.3899096,0.0
2021-11-24 00:00:00,2021-11-24 00:00:00,57541.26,57735.0,57438.63,57493.89,1156.36576,1637715599999.0,66594343.1698015,41700.0,528.27546,30426133.7157835,0.0
2021-11-24 01:00:00,2021-11-24 01:00:00,57493.9,57559.01,57000.19,57038.74,1820.40285,1637719199999.0,104274752.1246124,52895.0,916.10836,52478275.8197063,0.0
2021-11-24 02:00:00,2021-11-24 02:00:00,57040.17,57121.2,56136.0,56258.79,2185.23773,1637722799999.0,123544781.1810219,78113.0,1025.2732,57963994.5988655,0.0
2021-11-24 03:00:00,2021-11-24 03:00:00,56258.78,56468.05,56217.47,56399.99,1204.80887,1637726399999.0,67902722.7978148,50048.0,616.19775,34729445.3972885,0.0
2021-11-24 04:00:00,2021-11-24 04:00:00,56399.99,56766.48,56332.33,56560.02,1118.27504,1637729999999.0,63219851.0052677,51616.0,533.08222,30138127.4079301,0.0
2021-11-24 05:00:00,2021-11-24 05:00:00,56560.01,56790.76,56483.12,56596.36,1112.2309,1637733599999.0,62983234.8966426,47013.0,484.13884,27415826.5470189,0.0
2021-11-24 06:00:00,2021-11-24 06:00:00,56596.36,56797.02,56214.85,56607.0,1505.3257,1637737199999.0,85017182.3425038,64720.0,751.75322,42464340.5806792,0.0
2021-11-24 07:00:00,2021-11-24 07:00:00,56607.0,56702.47,56389.0,56497.47,1238.54469,1637740799999.0,70016179.1967313,46706.0,573.9463,32443992.5240869,0.0
2021-11-24 08:00:00,2021-11-24 08:00:00,56497.46,57560.0,56389.0,56849.02,2582.79378,1637744399999.0,146911455.5338562,79441.0,1483.01807,84402637.3495374,0.0
2021-11-24 09:00:00,2021-11-24 09:00:00,56849.01,56996.47,56649.93,56682.55,1314.82999,1637747999999.0,74736276.8500562,52245.0,625.54864,35559646.5988803,0.0
2021-11-24 10:00:00,2021-11-24 10:00:00,56682.55,56895.64,56408.46,56427.82,1540.59845,1637751599999.0,87240655.8838145,59734.0,747.88884,42352275.3636895,0.0
2021-11-24 11:00:00,2021-11-24 11:00:00,56427.82,56759.45,56311.0,56613.63,1169.48957,1637755199999.0,66144074.3049364,49381.0,578.03338,32694492.6323445,0.0
2021-11-24 12:00:00,2021-11-24 12:00:00,56613.64,56740.78,56398.87,56436.02,1485.18527,1637758799999.0,83953269.1181444,55355.0,688.21695,38903754.4344066,0.0
2021-11-24 13:00:00,2021-11-24 13:00:00,56436.02,56859.48,56004.59,56025.8,2699.32042,1637762399999.0,152190659.2510418,80711.0,1318.47847,74351793.8784113,0.0
2021-11-24 14:00:00,2021-11-24 14:00:00,56025.8,56350.0,55837.0,56134.95,2888.60209,1637765999999.0,161952641.1903654,89487.0,1387.31883,77797282.2999434,0.0
2021-11-24 15:00:00,2021-11-24 15:00:00,56134.95,57166.23,56072.66,56727.53,3011.10236,1637769599999.0,170316310.4351886,83042.0,1469.187,83120141.0426141,0.0
2021-11-24 16:00:00,2021-11-24 16:00:00,56727.53,56866.75,56552.22,56608.82,1590.9396,1637773199999.0,90201407.2159362,60821.0,772.37215,43791646.0480618,0.0
2021-11-24 17:00:00,2021-11-24 17:00:00,56608.81,56776.42,56477.01,56546.03,1196.56829,1637776799999.0,67733784.7157316,53780.0,565.76944,32029025.3230207,0.0
2021-11-24 18:00:00,2021-11-24 18:00:00,56546.04,57116.46,56512.81,56799.99,1622.16497,1637780399999.0,92186368.9238754,56870.0,851.92197,48409449.6013039,0.0
2021-11-24 19:00:00,2021-11-24 19:00:00,56799.98,56893.0,56571.42,56825.13,1199.71656,1637783999999.0,68077838.1500998,50143.0,596.25798,33836578.5608675,0.0
2021-11-24 20:00:00,2021-11-24 20:00:00,56825.13,57429.0,56722.0,57388.78,1998.99184,1637787599999.0,114055875.002785,71028.0,1049.01501,59852516.4828225,0.0
2021-11-24 21:00:00,2021-11-24 21:00:00,57388.78,57476.03,57180.0,57308.82,1518.79604,1637791199999.0,87090163.2683729,53704.0,793.94616,45528249.6607368,0.0
2021-11-24 22:00:00,2021-11-24 22:00:00,57308.82,57450.0,56833.0,56989.83,1226.49314,1637794799999.0,70086324.878868,56429.0,588.93465,33652357.7786013,0.0
2021-11-24 23:00:00,2021-11-24 23:00:00,56989.84,57233.99,56957.65,57138.29,1225.26573,1637798399999.0,69944092.8930996,48009.0,680.4137,38842392.0328683,0.0
2021-11-25 00:00:00,2021-11-25 00:00:00,57138.29,58270.0,57108.74,58008.06,3694.0173,1637801999999.0,213359151.8611529,108383.0,2235.47957,129165774.8633704,0.0
2021-11-25 01:00:00,2021-11-25 01:00:00,58008.06,58270.0,57600.0,57740.4,1881.15163,1637805599999.0,109016432.4822602,59335.0,816.02564,47295026.5146694,0.0
2021-11-25 02:00:00,2021-11-25 02:00:00,57740.39,57987.97,57372.15,57717.22,1445.6886,1637809199999.0,83326705.0007188,48255.0,718.9352,41452506.5140947,0.0
2021-11-25 03:00:00,2021-11-25 03:00:00,57717.22,57800.0,57504.76,57749.99,928.82042,1637812799999.0,53579928.9953014,41251.0,425.43266,24543492.7293829,0.0
2021-11-25 04:00:00,2021-11-25 04:00:00,57749.99,57825.0,57157.89,57237.75,1525.55781,1637816399999.0,87605127.9595794,52515.0,704.74692,40469232.5251785,0.0
2021-11-25 05:00:00,2021-11-25 05:00:00,57237.75,57290.9,57000.0,57106.01,1318.25906,1637819999999.0,75320816.4686764,48926.0,592.48502,33852154.2718059,0.0
2021-11-25 06:00:00,2021-11-25 06:00:00,57105.48,57350.0,57078.66,57249.4,1375.57486,1637823599999.0,78721160.0196765,47565.0,653.70155,37409585.5747532,0.0
2021-11-25 07:00:00,2021-11-25 07:00:00,57249.39,57705.47,57242.45,57648.89,1250.26029,1637827199999.0,71897659.384397,54531.0,594.19769,34171684.7871651,0.0
2021-11-25 08:00:00,2021-11-25 08:00:00,57648.9,57925.4,57562.0,57568.07,1393.10366,1637830799999.0,80422392.4718207,62500.0,652.06392,37640526.3932595,0.0
2021-11-25 09:00:00,2021-11-25 09:00:00,57568.07,57800.0,57329.75,57760.0,1480.25271,1637834399999.0,85158805.1156165,61373.0,702.31515,40406241.5483912,0.0
2021-11-25 10:00:00,2021-11-25 10:00:00,57760.01,58482.66,57720.09,57987.51,3306.92273,1637837999999.0,192216091.5621275,114592.0,1781.71555,103570541.8869215,0.0
2021-11-25 11:00:00,2021-11-25 11:00:00,57987.5,58094.63,57818.11,58009.99,1985.69666,1637841599999.0,115031414.886431,63369.0,984.60313,57039111.5220126,0.0
2021-11-25 12:00:00,2021-11-25 12:00:00,58009.99,58712.0,57900.16,58654.91,2702.16511,1637845199999.0,157713868.0242541,89471.0,1507.38783,87982038.3399565,0.0
2021-11-25 13:00:00,2021-11-25 13:00:00,58654.92,58879.99,58414.3,58548.62,2683.36358,1637848799999.0,157322651.5466233,87163.0,1343.71836,78781994.8448755,0.0
2021-11-25 14:00:00,2021-11-25 14:00:00,58548.62,58775.47,58456.9,58712.1,1593.39424,1637852399999.0,93335823.7251209,64906.0,759.68296,44503834.3502178,0.0
2021-11-25 15:00:00,2021-11-25 15:00:00,58712.11,59137.76,58578.07,59048.5,2230.11041,1637855999999.0,131204783.0705316,90134.0,1166.33767,68632281.6610981,0.0
2021-11-25 16:00:00,2021-11-25 16:00:00,59048.5,59390.0,58832.36,58985.85,2964.02603,1637859599999.0,175273918.3231633,118908.0,1450.08522,85750805.5136566,0.0
2021-11-25 17:00:00,2021-11-25 17:00:00,58985.86,59268.28,58974.88,59157.42,1703.30427,1637863199999.0,100706852.054395,79604.0,839.54603,49637640.8655428,0.0
2021-11-25 18:00:00,2021-11-25 18:00:00,59157.43,59244.24,58999.03,59116.69,1021.82175,1637866799999.0,60412620.742423,55179.0,469.65237,27763957.7003004,0.0
2021-11-25 19:00:00,2021-11-25 19:00:00,59116.7,59265.12,58667.01,58853.83,1423.34848,1637870399999.0,83850209.990528,59796.0,710.98155,41878300.3142808,0.0
2021-11-25 20:00:00,2021-11-25 20:00:00,58853.84,59088.69,58806.53,58864.05,1196.70072,1637873999999.0,70538809.1418199,51287.0,516.77007,30457430.0815692,0.0
2021-11-25 21:00:00,2021-11-25 21:00:00,58864.05,59050.03,58702.96,58809.31,932.08404,1637877599999.0,54864099.2712065,52593.0,422.75092,24887103.1589427,0.0
2021-11-25 22:00:00,2021-11-25 22:00:00,58809.31,58900.01,58519.54,58874.34,917.85548,1637881199999.0,53918143.258436,46689.0,418.60477,24593358.0335745,0.0
2021-11-25 23:00:00,2021-11-25 23:00:00,58874.33,59398.9,58778.59,58960.36,1200.03538,1637884799999.0,70861392.3443332,45941.0,645.58422,38138267.7350749,0.0
2021-11-26 00:00:00,2021-11-26 00:00:00,58960.37,59150.0,58645.56,58698.42,1514.24122,1637888399999.0,89207335.1207793,57140.0,710.60273,41854097.9537092,0.0
