date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-05-23 07:00:00,2021-05-23 07:00:00,36650.37,36860.74,35530.0,35927.69,7315.492727,1621756799999.0,264390431.6037679,174565.0,3497.609547,126456405.12389992,0.0
2021-05-23 08:00:00,2021-05-23 08:00:00,35927.7,35930.89,33800.59,34376.0,18304.80377,1621760399999.0,639511583.0451967,295754.0,8671.177514,303177022.2721816,0.0
2021-05-23 09:00:00,2021-05-23 09:00:00,34376.0,35300.0,33925.18,34202.58,13905.215271,1621763999999.0,480445609.026461,248349.0,6930.347913,239521765.8038579,0.0
2021-05-23 10:00:00,2021-05-23 10:00:00,34207.02,35822.21,34118.72,35004.81,9389.783513,1621767599999.0,329386894.277726,179166.0,4687.146563,164410728.54140586,0.0
2021-05-23 11:00:00,2021-05-23 11:00:00,35004.82,35800.0,34600.0,35389.1,6744.387033,1621771199999.0,238169414.13768688,129096.0,3263.463404,115246148.39407665,0.0
2021-05-23 12:00:00,2021-05-23 12:00:00,35386.8,35800.0,33118.93,33944.77,17222.705813,1621774799999.0,592868589.1329033,297192.0,7952.349708,273951239.30506104,0.0
2021-05-23 13:00:00,2021-05-23 13:00:00,33944.76,34169.76,32600.0,33642.07,17683.020616,1621778399999.0,589502627.6223003,333703.0,8450.0448,281884887.2752199,0.0
2021-05-23 14:00:00,2021-05-23 14:00:00,33647.25,34583.39,33000.0,33891.91,11148.123724,1621781999999.0,376212234.8426754,184924.0,5433.658454,183493675.22501683,0.0
2021-05-23 15:00:00,2021-05-23 15:00:00,33891.91,34015.9,33000.0,33318.09,7766.488666,1621785599999.0,259993343.81018588,149930.0,4124.050119,138029761.55388033,0.0
2021-05-23 16:00:00,2021-05-23 16:00:00,33316.42,33700.0,31111.01,32237.0,27065.214835,1621789199999.0,867393397.170346,410222.0,12044.382794,386379413.7813673,0.0
2021-05-23 17:00:00,2021-05-23 17:00:00,32237.0,33900.0,32110.39,32715.82,14018.137428,1621792799999.0,463648115.5241286,223803.0,7152.433888,236466006.34753957,0.0
2021-05-23 18:00:00,2021-05-23 18:00:00,32716.0,33469.14,31777.89,32529.81,10787.142597,1621796399999.0,350535883.37156695,170456.0,5146.486866,167487343.40986463,0.0
2021-05-23 19:00:00,2021-05-23 19:00:00,32539.08,33449.0,32203.87,33051.73,7063.170002,1621799999999.0,232111471.95926198,129778.0,3625.354471,119208762.31716844,0.0
2021-05-23 20:00:00,2021-05-23 20:00:00,33047.33,33973.98,33045.31,33630.03,6601.071702,1621803599999.0,221720641.68763328,145346.0,3090.057637,103775943.94918212,0.0
2021-05-23 21:00:00,2021-05-23 21:00:00,33627.39,34480.0,33591.8,34007.56,5442.833543,1621807199999.0,185237221.06156626,145965.0,2699.325254,91885934.39020759,0.0
2021-05-23 22:00:00,2021-05-23 22:00:00,34007.57,34888.0,33555.0,33832.77,4830.916672,1621810799999.0,165634678.45337522,151089.0,2448.050635,83964231.26463304,0.0
2021-05-23 23:00:00,2021-05-23 23:00:00,33825.84,35000.0,33823.23,34655.25,4415.321426,1621814399999.0,152619772.38833168,117608.0,2120.538771,73375040.14606698,0.0
2021-05-24 00:00:00,2021-05-24 00:00:00,34681.44,35726.34,34664.77,35191.4,7270.153693,1621817999999.0,256829069.57559273,147618.0,3714.554483,131201889.29649995,0.0
2021-05-24 01:00:00,2021-05-24 01:00:00,35191.39,35554.0,34675.01,35089.33,5123.562399,1621821599999.0,179937146.6797033,120224.0,2374.530568,83399884.21988603,0.0
2021-05-24 02:00:00,2021-05-24 02:00:00,35089.33,35456.61,34800.0,35267.68,5121.827207,1621825199999.0,179974540.8037654,94748.0,2427.659918,85332878.8496717,0.0
2021-05-24 03:00:00,2021-05-24 03:00:00,35271.21,35889.0,35114.01,35251.37,4913.189924,1621828799999.0,174595877.9884474,124878.0,2438.187998,86661625.22645432,0.0
2021-05-24 04:00:00,2021-05-24 04:00:00,35250.56,35423.36,34031.0,34881.09,5630.17807,1621832399999.0,196193251.3810071,133400.0,2645.395951,92200444.83204181,0.0
2021-05-24 05:00:00,2021-05-24 05:00:00,34886.16,35489.88,34687.99,35292.6,3905.438519,1621835999999.0,137212256.8909027,88658.0,1968.671941,69183335.14620188,0.0
2021-05-24 06:00:00,2021-05-24 06:00:00,35292.59,36222.0,35010.7,36089.71,5731.491273,1621839599999.0,203650917.25660005,123854.0,2908.23377,103382829.6272065,0.0
2021-05-24 07:00:00,2021-05-24 07:00:00,36089.7,36887.0,35908.02,36645.79,10323.254135,1621843199999.0,376728347.0239492,181001.0,4957.215733,180929073.07453546,0.0
2021-05-24 08:00:00,2021-05-24 08:00:00,36645.79,36850.0,36100.0,36619.99,7658.403479,1621846799999.0,279700863.68559027,157651.0,3680.147507,134425072.25012848,0.0
2021-05-24 09:00:00,2021-05-24 09:00:00,36620.0,36620.0,36175.84,36202.0,5093.152736,1621850399999.0,185294286.61892846,101108.0,2349.021472,85467465.54835351,0.0
2021-05-24 10:00:00,2021-05-24 10:00:00,36204.12,36684.99,35877.52,36399.18,7734.469164,1621853999999.0,280432789.6652888,160606.0,3862.642628,140134024.03378218,0.0
2021-05-24 11:00:00,2021-05-24 11:00:00,36399.18,37922.18,36387.92,37600.01,11649.09829,1621857599999.0,435104768.71102786,193610.0,5633.563912,210197860.62308162,0.0
2021-05-24 12:00:00,2021-05-24 12:00:00,37600.01,38637.7,37371.03,38211.21,10478.877027,1621861199999.0,399327461.5190047,209934.0,5652.044388,215415574.54036975,0.0
2021-05-24 13:00:00,2021-05-24 13:00:00,38211.21,38413.0,37377.0,37571.6,9474.330251,1621864799999.0,358809919.5257248,180302.0,5038.759905,190825850.06069997,0.0
2021-05-24 14:00:00,2021-05-24 14:00:00,37578.59,38069.01,37320.39,37680.98,6360.547637,1621868399999.0,239457597.7331721,129564.0,3297.52026,124169069.50162238,0.0
2021-05-24 15:00:00,2021-05-24 15:00:00,37672.27,38200.0,37266.58,37539.63,6329.908299,1621871999999.0,238789246.21580526,150082.0,3284.565032,123918650.42468058,0.0
2021-05-24 16:00:00,2021-05-24 16:00:00,37539.64,37975.0,36818.55,37357.22,8111.457178,1621875599999.0,302480511.0777171,199962.0,4283.35241,159733048.47875527,0.0
2021-05-24 17:00:00,2021-05-24 17:00:00,37357.22,37879.0,37186.5,37669.77,4572.75249,1621879199999.0,171593901.92065397,99231.0,2083.094685,78190933.34276353,0.0
2021-05-24 18:00:00,2021-05-24 18:00:00,37667.88,38350.0,37397.56,37911.79,5257.493025,1621882799999.0,199153943.9162472,123705.0,2464.661075,93399694.80157135,0.0
2021-05-24 19:00:00,2021-05-24 19:00:00,37911.73,39787.96,37729.7,39606.1,10517.792354,1621886399999.0,408708639.12798274,233943.0,5935.210454,230672962.40982693,0.0
2021-05-24 20:00:00,2021-05-24 20:00:00,39606.11,39920.0,38717.0,38951.0,9066.996133,1621889999999.0,355912949.12699467,199689.0,5080.668071,199391785.69586888,0.0
2021-05-24 21:00:00,2021-05-24 21:00:00,38951.0,39300.31,38308.52,38449.79,4563.536167,1621893599999.0,177481486.71812242,132201.0,2240.468368,87162468.41879897,0.0
2021-05-24 22:00:00,2021-05-24 22:00:00,38467.42,38870.0,37955.42,38429.4,3758.641858,1621897199999.0,144361546.0640573,117706.0,1794.707425,68954699.1768733,0.0
2021-05-24 23:00:00,2021-05-24 23:00:00,38433.06,38984.15,38218.39,38796.29,2984.342663,1621900799999.0,115041712.9250594,106903.0,1469.94736,56680978.93920627,0.0
2021-05-25 00:00:00,2021-05-25 00:00:00,38810.99,39791.77,38502.73,39387.52,7313.987303,1621904399999.0,287015032.03236735,181251.0,3668.867375,143974280.6142268,0.0
2021-05-25 01:00:00,2021-05-25 01:00:00,39387.51,39550.0,38650.0,38808.3,5031.44182,1621907999999.0,196553070.5633055,127311.0,2444.394756,95497619.04210715,0.0
2021-05-25 02:00:00,2021-05-25 02:00:00,38806.36,38925.32,38018.0,38083.69,4217.743251,1621911599999.0,162003769.02925336,111742.0,2005.37071,77033991.60392667,0.0
2021-05-25 03:00:00,2021-05-25 03:00:00,38083.69,38415.0,37800.5,38304.51,5131.630501,1621915199999.0,195647441.6419725,148274.0,2518.591736,96027896.80474041,0.0
2021-05-25 04:00:00,2021-05-25 04:00:00,38306.43,38718.0,37608.0,38368.11,4954.604433,1621918799999.0,189032893.73311812,98210.0,2489.846306,95043366.9693358,0.0
2021-05-25 05:00:00,2021-05-25 05:00:00,38366.1,38444.05,37863.63,38356.5,3459.892233,1621922399999.0,132080759.98844849,71744.0,1680.104491,64147411.9101973,0.0
2021-05-25 06:00:00,2021-05-25 06:00:00,38354.92,39200.0,38113.97,38874.3,4412.334474,1621925999999.0,170449875.37513652,96775.0,2179.396911,84225425.1447574,0.0
2021-05-25 07:00:00,2021-05-25 07:00:00,38878.04,39181.07,38568.87,38985.06,3504.768936,1621929599999.0,136260670.2249794,79043.0,1731.147929,67305268.42319496,0.0
2021-05-25 08:00:00,2021-05-25 08:00:00,38993.91,39110.0,38026.54,38138.06,4463.414439,1621933199999.0,171653476.5266096,96309.0,2133.127086,82036934.50229175,0.0
2021-05-25 09:00:00,2021-05-25 09:00:00,38138.07,38259.91,37751.15,37932.87,4202.63086,1621936799999.0,159713714.33077222,84199.0,2071.742887,78730877.2726673,0.0
2021-05-25 10:00:00,2021-05-25 10:00:00,37932.86,37937.15,36660.0,37103.24,8823.054266,1621940399999.0,328174302.1284907,185355.0,4293.798731,159768492.0070736,0.0
2021-05-25 11:00:00,2021-05-25 11:00:00,37103.25,37461.49,36486.0,36537.16,5917.202216,1621943999999.0,218781549.1645808,119982.0,2710.520968,100245351.47820386,0.0
2021-05-25 12:00:00,2021-05-25 12:00:00,36537.17,37220.0,36419.62,37119.86,5401.605163,1621947599999.0,199205471.8747694,104513.0,2674.113996,98621983.98266327,0.0
2021-05-25 13:00:00,2021-05-25 13:00:00,37119.86,37978.23,36915.0,37462.33,7069.263119,1621951199999.0,264811068.22701955,132048.0,3310.356729,124036985.02780297,0.0
2021-05-25 14:00:00,2021-05-25 14:00:00,37462.33,38141.62,37349.99,37634.62,5998.308158,1621954799999.0,226865980.6959276,117263.0,2943.163058,111319746.75233003,0.0
2021-05-25 15:00:00,2021-05-25 15:00:00,37634.62,38481.18,37000.0,38277.57,8671.076134,1621958399999.0,327818021.67646325,152855.0,4018.326411,152015397.85190508,0.0
2021-05-25 16:00:00,2021-05-25 16:00:00,38277.55,38299.88,37651.51,37796.69,3780.782607,1621961999999.0,143345228.7136138,85197.0,1695.640638,64293183.04797213,0.0
2021-05-25 17:00:00,2021-05-25 17:00:00,37798.56,38055.0,37500.0,37951.98,2689.649061,1621965599999.0,101641094.28691338,68027.0,1331.535992,50329159.61360217,0.0
2021-05-25 18:00:00,2021-05-25 18:00:00,37951.99,38288.0,37756.26,37884.91,2717.459642,1621969199999.0,103220157.7731535,68388.0,1277.975144,48553334.9386184,0.0
2021-05-25 19:00:00,2021-05-25 19:00:00,37884.9,37984.64,37011.0,37292.69,3464.765379,1621972799999.0,130174586.45851642,88741.0,1550.717759,58278406.1176489,0.0
2021-05-25 20:00:00,2021-05-25 20:00:00,37292.69,37794.72,37250.01,37598.77,2513.621469,1621976399999.0,94457166.0235493,62137.0,1277.212599,47989382.42887606,0.0
2021-05-25 21:00:00,2021-05-25 21:00:00,37603.8,38110.0,37420.4,37937.79,2369.798232,1621979999999.0,89409482.74334773,69367.0,1315.688446,49648788.45824245,0.0
2021-05-25 22:00:00,2021-05-25 22:00:00,37937.81,38753.98,37906.77,38405.0,3692.719609,1621983599999.0,141277250.16567504,98646.0,1844.563626,70575023.1532592,0.0
2021-05-25 23:00:00,2021-05-25 23:00:00,38402.99,38467.22,37946.55,38324.72,2194.475099,1621987199999.0,83927516.00074537,60933.0,987.33253,37765302.80526733,0.0
2021-05-26 00:00:00,2021-05-26 00:00:00,38324.72,38600.0,37800.44,38099.53,3715.166099,1621990799999.0,141746509.39033896,86460.0,1698.204727,64777542.4643102,0.0
2021-05-26 01:00:00,2021-05-26 01:00:00,38099.52,38888.0,38074.72,38658.22,3359.477087,1621994399999.0,129409884.6310887,91760.0,1691.423386,65152542.3379146,0.0
2021-05-26 02:00:00,2021-05-26 02:00:00,38660.17,39573.25,38641.54,39212.14,6381.349602,1621997999999.0,249964412.1503587,149258.0,2976.695053,116622607.77211092,0.0
2021-05-26 03:00:00,2021-05-26 03:00:00,39212.14,39693.66,39094.11,39503.98,3425.442502,1622001599999.0,134768133.84275013,82685.0,1685.186932,66322783.20803234,0.0
2021-05-26 04:00:00,2021-05-26 04:00:00,39503.98,39606.67,39000.0,39387.86,3107.351158,1622005199999.0,121947164.68830226,73641.0,1455.885201,57147042.61748052,0.0
2021-05-26 05:00:00,2021-05-26 05:00:00,39387.86,39524.75,39152.0,39229.28,3115.325611,1622008799999.0,122546660.66543128,81350.0,1514.501113,59573048.75719713,0.0
2021-05-26 06:00:00,2021-05-26 06:00:00,39229.28,40755.0,39157.48,40549.99,8224.625409,1622012399999.0,330800678.77384126,181928.0,4412.272327,177422495.70182204,0.0
2021-05-26 07:00:00,2021-05-26 07:00:00,40549.99,40604.49,40261.07,40445.79,3829.989932,1622015999999.0,154758323.15906018,90019.0,1884.40539,76146313.23164704,0.0
2021-05-26 08:00:00,2021-05-26 08:00:00,40445.79,40841.0,39737.75,40148.49,6455.834267,1622019599999.0,259202807.12993744,151943.0,3158.09428,126835603.79790208,0.0
2021-05-26 09:00:00,2021-05-26 09:00:00,40152.12,40428.9,40066.0,40150.0,2700.857814,1622023199999.0,108695403.6117979,66205.0,1373.517614,55279485.62691398,0.0
2021-05-26 10:00:00,2021-05-26 10:00:00,40150.0,40330.0,39526.0,39681.38,5136.733159,1622026799999.0,204294319.27753612,103087.0,2380.772508,94673326.14919218,0.0
2021-05-26 11:00:00,2021-05-26 11:00:00,39681.38,39899.48,39379.79,39850.65,3143.223425,1622030399999.0,124627911.58475612,69842.0,1438.078785,57029316.38417687,0.0
2021-05-26 12:00:00,2021-05-26 12:00:00,39850.66,40289.75,39750.01,40119.99,4310.665267,1622033999999.0,172753936.0394317,87887.0,2109.884731,84560640.5621766,0.0
2021-05-26 13:00:00,2021-05-26 13:00:00,40120.0,40123.31,38790.23,38831.98,7319.982727,1622037599999.0,287655917.04342574,183059.0,3641.364001,143105599.90757874,0.0
2021-05-26 14:00:00,2021-05-26 14:00:00,38831.98,39339.52,38777.77,39129.22,5318.546814,1622041199999.0,207684105.33320242,151855.0,2769.579919,108178384.31836845,0.0
2021-05-26 15:00:00,2021-05-26 15:00:00,39128.16,39227.42,38440.0,38758.61,6130.04002,1622044799999.0,237471856.70250043,115004.0,2930.566832,113547971.45139442,0.0
2021-05-26 16:00:00,2021-05-26 16:00:00,38758.62,39350.0,38505.0,38552.43,4632.32452,1622048399999.0,180248435.5296646,109844.0,2222.285188,86499493.01922086,0.0
2021-05-26 17:00:00,2021-05-26 17:00:00,38552.42,39122.3,38008.0,38965.66,5044.160871,1622051999999.0,193815887.74084127,103655.0,2375.306281,91314234.77813078,0.0
2021-05-26 18:00:00,2021-05-26 18:00:00,38975.74,38975.74,38335.0,38626.63,3373.527321,1622055599999.0,130465974.42074127,76905.0,1571.439624,60779460.27728733,0.0
2021-05-26 19:00:00,2021-05-26 19:00:00,38626.64,38628.19,37900.03,38485.1,4778.257062,1622059199999.0,182699869.01114407,97742.0,1916.231212,73273350.44882748,0.0
2021-05-26 20:00:00,2021-05-26 20:00:00,38476.74,38823.27,38280.19,38719.48,3025.501809,1622062799999.0,116812909.87231544,70783.0,1414.048909,54605990.96582105,0.0
2021-05-26 21:00:00,2021-05-26 21:00:00,38720.54,39231.9,38518.09,39030.74,3021.814646,1622066399999.0,117298476.82983427,77300.0,1372.377136,53292012.91670813,0.0
2021-05-26 22:00:00,2021-05-26 22:00:00,39030.74,39128.18,38742.5,38957.84,2467.278452,1622069999999.0,96061722.92606533,60890.0,1099.868842,42819154.71797648,0.0
2021-05-26 23:00:00,2021-05-26 23:00:00,38957.83,39450.69,38639.74,39241.91,2763.297822,1622073599999.0,107986204.90918915,69217.0,1393.087003,54464940.14773458,0.0
2021-05-27 00:00:00,2021-05-27 00:00:00,39241.92,39243.1,38356.09,38615.78,3410.586002,1622077199999.0,132298911.18142252,86653.0,1606.31578,62310986.69904876,0.0
2021-05-27 01:00:00,2021-05-27 01:00:00,38613.36,38714.27,37502.0,37625.31,4904.25457,1622080799999.0,186680198.38763326,118702.0,2238.687929,85267672.61480021,0.0
2021-05-27 02:00:00,2021-05-27 02:00:00,37624.6,37995.19,37500.0,37814.93,3627.115021,1622084399999.0,136921782.17884678,84491.0,1752.310517,66178786.02326887,0.0
2021-05-27 03:00:00,2021-05-27 03:00:00,37813.77,37814.94,37134.27,37621.56,4041.338199,1622087999999.0,151273829.25404575,92830.0,2038.170283,76294875.32875222,0.0
2021-05-27 04:00:00,2021-05-27 04:00:00,37623.64,37789.85,37204.76,37733.34,2667.827494,1622091599999.0,100127744.05508304,69356.0,1334.55411,50096507.86399084,0.0
2021-05-27 05:00:00,2021-05-27 05:00:00,37733.34,38177.12,37452.31,38136.54,3428.818387,1622095199999.0,129561520.5443606,68836.0,1744.913978,65991063.36556733,0.0
2021-05-27 06:00:00,2021-05-27 06:00:00,38138.75,38300.0,37881.08,38246.67,2863.747324,1622098799999.0,109052628.95369832,53874.0,1455.103358,55424258.46559593,0.0
2021-05-27 07:00:00,2021-05-27 07:00:00,38246.67,38407.42,38033.7,38275.47,2357.767813,1622102399999.0,90158790.60735545,52177.0,1078.843694,41255622.07125448,0.0
2021-05-27 08:00:00,2021-05-27 08:00:00,38275.47,39173.62,37826.08,38824.34,4419.798594,1622105999999.0,170723409.5795974,96029.0,2310.248099,89286094.60181873,0.0
2021-05-27 09:00:00,2021-05-27 09:00:00,38821.08,39495.69,38800.0,39277.44,3658.812289,1622109599999.0,143116390.28612587,80640.0,1805.229096,70618421.22746152,0.0
2021-05-27 10:00:00,2021-05-27 10:00:00,39277.44,39608.72,39065.19,39212.5,3963.522527,1622113199999.0,155805336.3364978,78746.0,1903.265435,74832018.56161772,0.0
2021-05-27 11:00:00,2021-05-27 11:00:00,39210.48,39888.02,39203.49,39690.01,4170.246366,1622116799999.0,165054384.25766507,87470.0,2023.304512,80076583.05774231,0.0
2021-05-27 12:00:00,2021-05-27 12:00:00,39690.0,39945.0,39256.59,39316.81,4420.560001,1622120399999.0,175126213.5298899,126263.0,2120.998143,84035158.06690574,0.0
2021-05-27 13:00:00,2021-05-27 13:00:00,39316.81,40411.14,39310.02,39864.02,6214.326668,1622123999999.0,248529842.11575195,141575.0,3301.425604,132027764.6760577,0.0
2021-05-27 14:00:00,2021-05-27 14:00:00,39864.01,40355.57,39800.0,40024.8,3380.56096,1622127599999.0,135613376.1466897,97823.0,1632.770517,65505211.54194444,0.0
2021-05-27 15:00:00,2021-05-27 15:00:00,40024.8,40100.0,39461.85,39667.0,4385.197322,1622131199999.0,174204735.71408042,97485.0,2209.746232,87777873.01702881,0.0
2021-05-27 16:00:00,2021-05-27 16:00:00,39666.99,39721.28,38720.0,38825.44,6400.573744,1622134799999.0,250509368.20790446,158702.0,2870.765068,112358187.20310108,0.0
2021-05-27 17:00:00,2021-05-27 17:00:00,38822.28,39250.0,38691.0,39028.99,3226.776011,1622138399999.0,125867669.03077714,70598.0,1782.770179,69546133.06613679,0.0
2021-05-27 18:00:00,2021-05-27 18:00:00,39029.0,39222.13,38790.65,39089.57,1872.890459,1622141999999.0,73102056.22356962,52413.0,900.607231,35156343.0227685,0.0
2021-05-27 19:00:00,2021-05-27 19:00:00,39094.18,39117.91,38500.0,38768.35,2602.29963,1622145599999.0,100838351.14505336,63446.0,1270.602022,49233203.53439549,0.0
2021-05-27 20:00:00,2021-05-27 20:00:00,38768.36,38831.76,38400.15,38445.05,2328.230093,1622149199999.0,89887463.80963059,56825.0,1031.224058,39823203.72887574,0.0
2021-05-27 21:00:00,2021-05-27 21:00:00,38444.07,39187.35,38195.19,38978.69,3416.064737,1622152799999.0,132040356.39484277,121876.0,1589.74101,61473800.48414241,0.0
2021-05-27 22:00:00,2021-05-27 22:00:00,38978.69,39146.39,38382.11,38503.15,2599.01282,1622156399999.0,100720455.6261585,76150.0,1205.722135,46731515.75956427,0.0
2021-05-27 23:00:00,2021-05-27 23:00:00,38503.16,38755.51,38279.1,38529.98,2186.831763,1622159999999.0,84198712.48686323,69222.0,1048.693811,40380269.54729733,0.0
2021-05-28 00:00:00,2021-05-28 00:00:00,38529.99,38877.83,37900.0,37998.94,4191.985106,1622163599999.0,160619244.9524211,95998.0,1741.588208,66784164.50139188,0.0
2021-05-28 01:00:00,2021-05-28 01:00:00,37998.94,38237.64,37687.77,38155.11,3182.878178,1622167199999.0,120865791.88386779,99913.0,1470.884416,55866172.51228641,0.0
2021-05-28 02:00:00,2021-05-28 02:00:00,38150.57,38416.74,38000.0,38283.4,2115.123722,1622170799999.0,80772392.38140512,49875.0,1106.712281,42265819.35843773,0.0
2021-05-28 03:00:00,2021-05-28 03:00:00,38283.06,38284.79,37813.38,38237.18,2497.471891,1622174399999.0,95009772.86046179,69353.0,1115.04848,42416602.97926436,0.0
2021-05-28 04:00:00,2021-05-28 04:00:00,38237.1,38237.1,37219.19,37324.65,6011.403704,1622177999999.0,225827187.3542054,116081.0,3132.134895,117597482.86110377,0.0
2021-05-28 05:00:00,2021-05-28 05:00:00,37324.65,37565.17,36686.0,36996.45,6195.394638,1622181599999.0,230120809.0160958,133385.0,2801.048502,104095269.8730322,0.0
2021-05-28 06:00:00,2021-05-28 06:00:00,36996.45,37193.71,36442.0,36933.03,6598.333998,1622185199999.0,242862100.37881738,181204.0,3215.157661,118399231.12972976,0.0
2021-05-28 07:00:00,2021-05-28 07:00:00,36933.02,37382.68,36474.57,36975.93,6688.452564,1622188799999.0,246738863.37403885,106045.0,3144.95624,115968621.95144479,0.0
2021-05-28 08:00:00,2021-05-28 08:00:00,36975.65,37250.0,35600.0,35968.03,7894.465812,1622192399999.0,287909047.20013124,144038.0,3475.779391,126942427.09629077,0.0
2021-05-28 09:00:00,2021-05-28 09:00:00,35968.04,36241.61,35360.0,35994.67,9905.946786,1622195999999.0,354141970.5877759,183384.0,4515.594215,161494213.78014505,0.0
2021-05-28 10:00:00,2021-05-28 10:00:00,35995.19,36512.37,35742.01,35925.85,6335.696351,1622199599999.0,228363624.2805429,103390.0,2880.047594,103850273.11426985,0.0
2021-05-28 11:00:00,2021-05-28 11:00:00,35925.85,36179.3,35100.0,35351.65,6311.286158,1622203199999.0,224790840.43246052,129041.0,2946.671936,104987577.31095593,0.0
2021-05-28 12:00:00,2021-05-28 12:00:00,35351.65,36853.74,35168.24,36589.74,9152.177556,1622206799999.0,332240545.329018,157284.0,4720.657934,171374992.96113974,0.0
2021-05-28 13:00:00,2021-05-28 13:00:00,36590.24,37279.98,36588.41,36923.61,6338.890859,1622210399999.0,234158668.5626448,137466.0,2999.439825,110818348.62227607,0.0
2021-05-28 14:00:00,2021-05-28 14:00:00,36923.6,37103.37,36500.0,36588.51,3636.55789,1622213999999.0,133806025.3562276,76053.0,1781.767752,65572313.28731832,0.0
2021-05-28 15:00:00,2021-05-28 15:00:00,36588.51,37067.77,36395.87,36749.31,3552.884033,1622217599999.0,130477276.64531595,70425.0,1715.658732,63017851.88031711,0.0
2021-05-28 16:00:00,2021-05-28 16:00:00,36751.59,36845.93,35812.01,35815.56,7919.196589,1622221199999.0,287202560.0981612,114572.0,3729.444777,135262744.70890164,0.0
2021-05-28 17:00:00,2021-05-28 17:00:00,35813.92,36284.0,35650.22,35976.17,5362.546405,1622224799999.0,193182777.10199952,92044.0,2650.219716,95494899.2093231,0.0
2021-05-28 18:00:00,2021-05-28 18:00:00,35976.17,36369.82,35551.06,36190.92,4369.769969,1622228399999.0,157052322.40386158,84800.0,2053.807677,73818778.35033701,0.0
2021-05-28 19:00:00,2021-05-28 19:00:00,36190.91,36570.0,35555.52,35789.3,5259.875784,1622231999999.0,189112516.12044367,85962.0,2479.017839,89163483.85525973,0.0
2021-05-28 20:00:00,2021-05-28 20:00:00,35789.31,36240.0,35181.73,35209.89,5872.517994,1622235599999.0,209437195.51475108,98876.0,2899.705996,103454609.06777968,0.0
2021-05-28 21:00:00,2021-05-28 21:00:00,35209.86,35419.38,34684.0,35031.79,7091.819237,1622239199999.0,248149599.65772218,153238.0,3213.083049,112440462.69370644,0.0
2021-05-28 22:00:00,2021-05-28 22:00:00,35031.79,35600.0,34750.56,35061.65,5236.053523,1622242799999.0,183745768.82223257,104263.0,2606.090568,91431513.02880095,0.0
2021-05-28 23:00:00,2021-05-28 23:00:00,35061.92,35893.55,34950.01,35663.49,3656.900973,1622246399999.0,129674041.61901149,72488.0,1932.764169,68542834.9399469,0.0
2021-05-29 00:00:00,2021-05-29 00:00:00,35661.79,36437.5,35617.87,36214.77,3989.262001,1622249999999.0,143455183.95160067,86127.0,1979.478039,71202897.01903126,0.0
2021-05-29 01:00:00,2021-05-29 01:00:00,36217.97,36500.0,36091.71,36374.11,3064.396941,1622253599999.0,111228863.93809702,65324.0,1390.366409,50470052.72209833,0.0
2021-05-29 02:00:00,2021-05-29 02:00:00,36374.11,36585.36,36100.0,36338.56,3698.049213,1622257199999.0,134320528.9561827,61253.0,1711.806604,62167315.70514942,0.0
2021-05-29 03:00:00,2021-05-29 03:00:00,36338.56,36774.44,36165.05,36458.77,2751.863539,1622260799999.0,100231637.65140414,66834.0,1430.005953,52084947.90913109,0.0
2021-05-29 04:00:00,2021-05-29 04:00:00,36458.77,36631.82,35604.3,35702.64,3480.197649,1622264399999.0,125984686.69372895,73547.0,1679.026809,60780964.29143309,0.0
2021-05-29 05:00:00,2021-05-29 05:00:00,35702.64,37338.58,35702.63,36862.3,5064.550741,1622267999999.0,186107916.14513198,104450.0,2748.508505,100991419.61573802,0.0
2021-05-29 06:00:00,2021-05-29 06:00:00,36862.31,37086.1,36451.65,36522.92,2913.838284,1622271599999.0,107203274.26236252,64197.0,1362.857341,50167470.94621787,0.0
2021-05-29 07:00:00,2021-05-29 07:00:00,36522.92,36720.0,36001.0,36145.02,3478.041007,1622275199999.0,126533997.45755717,72299.0,1726.870143,62832748.28792009,0.0
2021-05-29 08:00:00,2021-05-29 08:00:00,36145.0,36350.0,35516.6,35776.76,3501.094883,1622278799999.0,125944953.16260414,77812.0,1736.267841,62486172.78739898,0.0
2021-05-29 09:00:00,2021-05-29 09:00:00,35776.76,35909.09,34854.79,35378.95,6457.259929,1622282399999.0,227642392.54400736,109468.0,3095.109207,109088941.09952703,0.0
2021-05-29 10:00:00,2021-05-29 10:00:00,35378.67,35469.36,34981.22,35230.64,3326.058934,1622285999999.0,117187091.30927446,62921.0,1614.301202,56883670.47561538,0.0
2021-05-29 11:00:00,2021-05-29 11:00:00,35230.64,35850.0,34567.89,35375.0,6135.233558,1622289599999.0,216141324.82063195,112606.0,2921.240621,102944787.88592996,0.0
2021-05-29 12:00:00,2021-05-29 12:00:00,35375.0,35402.34,34590.0,34778.18,4978.203787,1622293199999.0,173866115.82465315,94075.0,2346.031566,81949049.38985743,0.0
2021-05-29 13:00:00,2021-05-29 13:00:00,34779.65,34990.0,34125.68,34891.89,7954.557123,1622296799999.0,274765199.4140903,135429.0,3560.564801,122969962.3940149,0.0
2021-05-29 14:00:00,2021-05-29 14:00:00,34888.66,35300.0,34200.0,34618.56,6193.053689,1622300399999.0,215487178.62113982,102615.0,3049.314545,106186385.45393433,0.0
2021-05-29 15:00:00,2021-05-29 15:00:00,34620.3,34622.98,33800.0,34416.27,9643.083474,1622303999999.0,330081679.979333,172181.0,4561.840211,156238903.6048718,0.0
