date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2023-03-01 17:00:00,2023-03-01 17:00:00,23692.54,23744.68,23669.3,23704.68,11849.32755,1677693599999.0,280984522.5582058,351627.0,5922.405,140443588.8676285,0.0
2023-03-01 18:00:00,2023-03-01 18:00:00,23704.68,23724.82,23646.73,23690.88,9019.93201,1677697199999.0,213685418.242446,291444.0,4416.91736,104640164.9377092,0.0
2023-03-01 19:00:00,2023-03-01 19:00:00,23690.88,23695.57,23328.16,23355.14,18614.35177,1677700799999.0,437857171.7631598,489213.0,8961.25623,210788463.6081635,0.0
2023-03-01 20:00:00,2023-03-01 20:00:00,23354.03,23471.62,23300.0,23421.23,15139.12216,1677704399999.0,354411560.1542482,402740.0,7662.86626,179400673.3995126,0.0
2023-03-01 21:00:00,2023-03-01 21:00:00,23421.23,23593.32,23368.41,23553.73,10927.13943,1677707999999.0,256665349.2539895,329270.0,5582.51697,131127467.5692888,0.0
2023-03-01 22:00:00,2023-03-01 22:00:00,23553.94,23579.52,23440.39,23531.94,7214.3267,1677711599999.0,169593486.6536027,235195.0,3600.83524,84648954.5701628,0.0
2023-03-01 23:00:00,2023-03-01 23:00:00,23531.41,23674.6,23501.2,23628.97,8743.96007,1677715199999.0,206258853.1692615,270791.0,4435.52624,104631681.86846,0.0
2023-03-02 00:00:00,2023-03-02 00:00:00,23629.76,23796.93,23595.11,23606.95,12203.50378,1677718799999.0,288969442.7849915,379286.0,6144.8212,145514067.5925716,0.0
2023-03-02 01:00:00,2023-03-02 01:00:00,23606.31,23635.87,23445.63,23513.5,11886.61896,1677722399999.0,279938608.2354219,354915.0,5871.07769,138279802.4985051,0.0
2023-03-02 02:00:00,2023-03-02 02:00:00,23514.29,23543.63,23448.92,23494.47,7889.41687,1677725999999.0,185432674.7534462,277533.0,4018.06141,94443275.6692622,0.0
2023-03-02 03:00:00,2023-03-02 03:00:00,23494.47,23513.49,23423.17,23494.29,6939.1213,1677729599999.0,162952751.0092445,235016.0,3540.05887,83133476.799898,0.0
2023-03-02 04:00:00,2023-03-02 04:00:00,23494.29,23546.82,23469.43,23536.33,4693.64663,1677733199999.0,110308907.4228308,199614.0,2374.913,55816462.4733305,0.0
2023-03-02 05:00:00,2023-03-02 05:00:00,23536.34,23544.76,23410.65,23445.71,6316.91756,1677736799999.0,148293975.1155034,230958.0,2985.1154,70076039.7111857,0.0
2023-03-02 06:00:00,2023-03-02 06:00:00,23445.48,23474.35,23374.46,23437.86,8081.01585,1677740399999.0,189384032.9570654,294140.0,3920.81935,91890113.8290338,0.0
2023-03-02 07:00:00,2023-03-02 07:00:00,23437.86,23448.08,23335.41,23391.87,8862.36324,1677743999999.0,207308240.5801844,307116.0,4351.12551,101780076.2227183,0.0
2023-03-02 08:00:00,2023-03-02 08:00:00,23391.87,23466.68,23347.76,23443.67,9464.04322,1677747599999.0,221526607.1143587,335283.0,4756.9659,111350644.1602769,0.0
2023-03-02 09:00:00,2023-03-02 09:00:00,23443.67,23468.5,23386.45,23400.39,6826.56119,1677751199999.0,159962329.4585958,255836.0,3278.54046,76827330.9964972,0.0
2023-03-02 10:00:00,2023-03-02 10:00:00,23399.85,23419.66,23337.37,23375.64,8741.26195,1677754799999.0,204430234.857551,302953.0,4304.13982,100663555.044769,0.0
2023-03-02 11:00:00,2023-03-02 11:00:00,23375.22,23429.83,23359.24,23414.73,6999.04416,1677758399999.0,163718199.5563815,259686.0,3597.53958,84153378.4506277,0.0
2023-03-02 12:00:00,2023-03-02 12:00:00,23414.73,23434.26,23319.0,23355.54,10609.32723,1677761999999.0,247902189.9952174,350391.0,5276.47685,123296211.9019486,0.0
2023-03-02 13:00:00,2023-03-02 13:00:00,23354.61,23412.0,23236.0,23308.95,17949.99508,1677765599999.0,419029605.8941973,474502.0,8922.16998,208295432.4339549,0.0
2023-03-02 14:00:00,2023-03-02 14:00:00,23309.98,23349.21,23195.9,23305.46,19651.20803,1677769199999.0,457471222.1293185,478950.0,9821.66421,228658389.0879189,0.0
2023-03-02 15:00:00,2023-03-02 15:00:00,23305.46,23383.83,23274.08,23361.11,15400.2868,1677772799999.0,359454149.4256679,401646.0,7742.58652,180727011.9721294,0.0
2023-03-02 16:00:00,2023-03-02 16:00:00,23361.1,23387.84,23250.24,23279.98,11198.50222,1677776399999.0,261211480.0766332,322403.0,5655.83048,131930246.4448961,0.0
2023-03-02 17:00:00,2023-03-02 17:00:00,23279.45,23319.36,23231.29,23268.91,9066.42684,1677779999999.0,210973072.8117676,275750.0,4594.54257,106919198.4869539,0.0
2023-03-02 18:00:00,2023-03-02 18:00:00,23269.02,23458.94,23254.31,23441.14,12172.8056,1677783599999.0,284369063.559757,339149.0,6290.55998,146960408.4530143,0.0
2023-03-02 19:00:00,2023-03-02 19:00:00,23441.14,23507.97,23388.76,23463.99,14125.24813,1677787199999.0,331369994.1478263,377594.0,6999.45083,164210813.5544666,0.0
2023-03-02 20:00:00,2023-03-02 20:00:00,23463.4,23567.52,23425.09,23467.06,12613.16616,1677790799999.0,296211333.1054959,356557.0,6269.69222,147248361.917245,0.0
2023-03-02 21:00:00,2023-03-02 21:00:00,23467.64,23474.09,23386.44,23408.65,6454.34131,1677794399999.0,151272635.6920032,225395.0,3193.29509,74844249.5556261,0.0
2023-03-02 22:00:00,2023-03-02 22:00:00,23409.47,23557.01,23408.65,23460.97,6018.14551,1677797999999.0,141365377.1313079,218819.0,3048.55821,71607771.0675795,0.0
2023-03-02 23:00:00,2023-03-02 23:00:00,23460.27,23504.01,23429.32,23465.32,5152.48457,1677801599999.0,120913882.4247803,182323.0,2564.00071,60171658.3760007,0.0
2023-03-03 00:00:00,2023-03-03 00:00:00,23465.32,23476.95,23398.85,23418.5,5032.12995,1677805199999.0,117914483.6694652,199685.0,2361.42223,55335541.3496338,0.0
2023-03-03 01:00:00,2023-03-03 01:00:00,23417.58,23425.7,21971.13,22150.31,58703.56909,1677808799999.0,1323948074.0232317,1072715.0,26926.54043,606867968.6325848,0.0
2023-03-03 02:00:00,2023-03-03 02:00:00,22150.31,22454.94,22099.18,22348.57,27017.16031,1677812399999.0,602771593.7618477,582461.0,13892.51325,309961951.5897371,0.0
2023-03-03 03:00:00,2023-03-03 03:00:00,22347.51,22400.87,22276.9,22319.69,14249.44828,1677815999999.0,318277519.2010994,371985.0,7135.69457,159387990.5402649,0.0
2023-03-03 04:00:00,2023-03-03 04:00:00,22319.69,22393.33,22251.08,22376.5,10661.47999,1677819599999.0,238071196.1026192,307106.0,5420.56245,121049207.076624,0.0
2023-03-03 05:00:00,2023-03-03 05:00:00,22376.46,22411.36,22329.14,22341.8,9261.94983,1677823199999.0,207113673.8259534,277664.0,4717.84654,105503706.404663,0.0
2023-03-03 06:00:00,2023-03-03 06:00:00,22341.8,22402.25,22325.81,22378.73,9627.66386,1677826799999.0,215410795.4696058,281051.0,4914.22534,109954400.6965777,0.0
2023-03-03 07:00:00,2023-03-03 07:00:00,22379.01,22404.7,22332.03,22360.78,9973.58999,1677830399999.0,223081712.9444698,273172.0,5161.18309,115444961.684694,0.0
2023-03-03 08:00:00,2023-03-03 08:00:00,22360.78,22453.88,22354.36,22430.33,10403.79747,1677833999999.0,232949336.4157513,289812.0,5206.96066,116588256.7629258,0.0
2023-03-03 09:00:00,2023-03-03 09:00:00,22430.33,22479.97,22346.84,22368.54,9762.17569,1677837599999.0,218673617.7424548,270216.0,4745.37953,106302306.2591,0.0
2023-03-03 10:00:00,2023-03-03 10:00:00,22368.54,22393.65,22339.26,22351.43,6371.83274,1677841199999.0,142538739.6501248,216549.0,3175.57384,71041029.6645204,0.0
2023-03-03 11:00:00,2023-03-03 11:00:00,22352.09,22367.53,22300.14,22342.92,7581.26516,1677844799999.0,169400596.7549576,251784.0,3707.69051,82849094.8474357,0.0
2023-03-03 12:00:00,2023-03-03 12:00:00,22343.06,22370.0,22323.16,22354.0,8263.56857,1677848399999.0,184657550.0822374,240205.0,3757.07886,83960022.8795248,0.0
2023-03-03 13:00:00,2023-03-03 13:00:00,22353.46,22428.34,22172.65,22402.8,17076.83237,1677851999999.0,381465451.7090719,394841.0,8338.71867,186298610.9777808,0.0
2023-03-03 14:00:00,2023-03-03 14:00:00,22402.79,22498.99,22361.02,22376.0,18666.5865,1677855599999.0,418113595.2453157,432716.0,9138.76152,204712017.9211384,0.0
2023-03-03 15:00:00,2023-03-03 15:00:00,22377.34,22417.48,22228.99,22336.33,19801.36428,1677859199999.0,442385529.5885271,460310.0,9767.90044,218230643.8856397,0.0
2023-03-03 16:00:00,2023-03-03 16:00:00,22335.84,22382.14,22322.0,22374.15,9549.69645,1677862799999.0,213408397.7425951,297138.0,4823.38187,107792106.2189388,0.0
2023-03-03 17:00:00,2023-03-03 17:00:00,22375.36,22448.25,22366.26,22413.17,10207.73624,1677866399999.0,228724949.8666166,294309.0,5263.00098,117930612.0188674,0.0
2023-03-03 18:00:00,2023-03-03 18:00:00,22413.38,22422.91,22229.25,22313.2,14044.11611,1677869999999.0,313864526.5941912,366559.0,6860.11264,153313569.83383,0.0
2023-03-03 19:00:00,2023-03-03 19:00:00,22313.2,22397.76,22289.84,22358.48,8452.36394,1677873599999.0,188740907.6093592,270570.0,4237.65652,94629923.9364621,0.0
2023-03-03 20:00:00,2023-03-03 20:00:00,22357.83,22378.22,22274.0,22308.16,8238.69603,1677877199999.0,183998967.2221987,251722.0,3900.5276,87116255.3140103,0.0
2023-03-03 21:00:00,2023-03-03 21:00:00,22307.08,22316.15,22147.0,22239.92,14773.22101,1677880799999.0,328693789.0771367,374089.0,7216.60858,160569084.2482623,0.0
2023-03-03 22:00:00,2023-03-03 22:00:00,22239.92,22338.75,22224.68,22320.99,5433.81752,1677884399999.0,121037940.813093,212620.0,2767.90018,61657674.3952535,0.0
2023-03-03 23:00:00,2023-03-03 23:00:00,22320.99,22377.26,22313.17,22354.34,6800.13647,1677887999999.0,151941820.6317262,225360.0,3390.07336,75748420.047722,0.0
2023-03-04 00:00:00,2023-03-04 00:00:00,22354.34,22392.17,22330.01,22368.49,5359.40241,1677891599999.0,119834387.4490267,202724.0,2707.43821,60537234.2404876,0.0
2023-03-04 01:00:00,2023-03-04 01:00:00,22369.11,22392.11,22336.0,22342.01,4859.5416,1677895199999.0,108693855.9693124,177248.0,2289.85196,51219749.2161415,0.0
2023-03-04 02:00:00,2023-03-04 02:00:00,22342.39,22359.39,22333.78,22339.87,2961.2576,1677898799999.0,66175749.9012146,119127.0,1481.11377,33099561.5496829,0.0
2023-03-04 03:00:00,2023-03-04 03:00:00,22339.87,22354.55,22323.05,22346.66,3912.61644,1677902399999.0,87410182.9531112,127311.0,1982.91497,44300949.5501108,0.0
2023-03-04 04:00:00,2023-03-04 04:00:00,22346.65,22368.0,22325.9,22343.94,4423.52645,1677905999999.0,98840061.1208203,164217.0,2228.004,49783493.5165197,0.0
2023-03-04 05:00:00,2023-03-04 05:00:00,22343.94,22344.88,22269.94,22328.18,5575.87165,1677909599999.0,124441756.240357,171800.0,2808.05172,62670537.5086141,0.0
2023-03-04 06:00:00,2023-03-04 06:00:00,22328.18,22410.0,22313.21,22364.69,6772.60746,1677913199999.0,151516415.0588712,194707.0,3515.12852,78641315.7451359,0.0
2023-03-04 07:00:00,2023-03-04 07:00:00,22364.69,22378.23,22351.0,22359.09,3936.88885,1677916799999.0,88053400.2841709,139740.0,1924.69744,43049429.6998948,0.0
2023-03-04 08:00:00,2023-03-04 08:00:00,22359.44,22363.68,22331.78,22341.21,4199.25017,1677920399999.0,93835159.0413184,126960.0,1984.92189,44355316.9586107,0.0
2023-03-04 09:00:00,2023-03-04 09:00:00,22341.55,22376.97,22339.51,22350.97,3587.04286,1677923999999.0,80186215.1035698,144931.0,1768.61253,39536707.5728683,0.0
2023-03-04 10:00:00,2023-03-04 10:00:00,22350.72,22357.68,22322.3,22332.76,4403.12693,1677927599999.0,98382778.78088,158066.0,2114.19738,47241219.4953882,0.0
2023-03-04 11:00:00,2023-03-04 11:00:00,22332.84,22358.3,22331.89,22349.46,3421.02678,1677931199999.0,76437826.1124379,131450.0,1760.56376,39337796.9918367,0.0
2023-03-04 12:00:00,2023-03-04 12:00:00,22349.46,22398.0,22338.84,22385.31,5043.61663,1677934799999.0,112784491.2847499,162854.0,2710.84254,60622249.8358268,0.0
2023-03-04 13:00:00,2023-03-04 13:00:00,22385.31,22388.22,22355.37,22355.8,4202.97939,1677938399999.0,94012422.9761374,145170.0,1985.86339,44420212.6620215,0.0
2023-03-04 14:00:00,2023-03-04 14:00:00,22355.8,22368.0,22331.13,22342.79,4918.68309,1677941999999.0,109922054.2564175,158957.0,2256.72396,50434102.2171454,0.0
2023-03-04 15:00:00,2023-03-04 15:00:00,22343.18,22352.48,22307.98,22317.87,5082.7188,1677945599999.0,113523963.494997,163769.0,2406.65537,53755118.7019913,0.0
2023-03-04 16:00:00,2023-03-04 16:00:00,22317.38,22347.93,22293.05,22324.86,5340.06662,1677949199999.0,119198468.7873969,172010.0,2715.48885,60616812.7462486,0.0
2023-03-04 17:00:00,2023-03-04 17:00:00,22324.9,22333.97,22301.85,22307.12,3412.49485,1677952799999.0,76157890.4895898,135274.0,1638.31927,36563922.0504223,0.0
2023-03-04 18:00:00,2023-03-04 18:00:00,22306.85,22332.0,22245.43,22320.97,4645.85724,1677956399999.0,103613819.4331797,174974.0,2285.88485,50984346.3094307,0.0
2023-03-04 19:00:00,2023-03-04 19:00:00,22320.66,22326.2,22227.2,22250.78,5085.56443,1677959999999.0,113291539.9042738,194995.0,2402.85624,53528558.325495,0.0
2023-03-04 20:00:00,2023-03-04 20:00:00,22250.67,22265.0,22184.0,22250.34,8543.67924,1677963599999.0,189876312.3354845,294829.0,4287.95313,95300309.8538479,0.0
2023-03-04 21:00:00,2023-03-04 21:00:00,22250.33,22251.61,22157.08,22213.65,9870.41959,1677967199999.0,219262310.8153003,305495.0,4698.44431,104378379.667985,0.0
2023-03-04 22:00:00,2023-03-04 22:00:00,22213.65,22359.0,22202.0,22305.98,7313.93543,1677970799999.0,163068282.1100233,245855.0,3832.88645,85458628.8178757,0.0
2023-03-04 23:00:00,2023-03-04 23:00:00,22306.45,22353.2,22290.78,22346.57,4385.20681,1677974399999.0,97903651.7776156,156797.0,2255.91702,50368577.9204887,0.0
2023-03-05 00:00:00,2023-03-05 00:00:00,22346.57,22389.32,22313.41,22379.25,5458.32443,1677977999999.0,121964331.3856088,192881.0,2718.75674,60752639.7754704,0.0
2023-03-05 01:00:00,2023-03-05 01:00:00,22379.83,22662.09,22348.0,22591.68,19036.63222,1677981599999.0,429112264.5021086,482211.0,9807.59302,221068027.7376788,0.0
2023-03-05 02:00:00,2023-03-05 02:00:00,22591.14,22612.84,22189.22,22360.82,16198.56489,1677985199999.0,362843361.8061121,416246.0,7738.851,173345441.1330551,0.0
2023-03-05 03:00:00,2023-03-05 03:00:00,22360.82,22441.05,22356.5,22387.02,7129.15803,1677988799999.0,159722361.7487355,234164.0,3572.86095,80046816.6278154,0.0
2023-03-05 04:00:00,2023-03-05 04:00:00,22387.02,22470.93,22378.18,22440.73,6705.11842,1677992399999.0,150438166.2005716,209288.0,3431.77654,76994677.0823734,0.0
2023-03-05 05:00:00,2023-03-05 05:00:00,22440.73,22446.56,22391.18,22418.99,3884.5023,1677995999999.0,87092439.5614427,136123.0,1883.88587,42238591.3833157,0.0
2023-03-05 06:00:00,2023-03-05 06:00:00,22419.32,22427.0,22401.54,22415.73,3596.06691,1677999599999.0,80604641.9904964,136327.0,1801.31301,40377204.8168302,0.0
2023-03-05 07:00:00,2023-03-05 07:00:00,22415.76,22421.21,22365.26,22375.7,5114.22735,1678003199999.0,114483468.6870029,172494.0,2490.36342,55748393.3610572,0.0
2023-03-05 08:00:00,2023-03-05 08:00:00,22375.7,22399.45,22328.0,22342.71,5206.97415,1678006799999.0,116439998.9220421,166078.0,2538.69023,56773533.1531767,0.0
2023-03-05 09:00:00,2023-03-05 09:00:00,22342.09,22398.28,22316.63,22368.47,5240.4889,1678010399999.0,117214201.7922878,175266.0,2732.60553,61122186.158839,0.0
2023-03-05 10:00:00,2023-03-05 10:00:00,22369.14,22448.8,22363.27,22410.83,5446.74669,1678013999999.0,122017803.0686382,178472.0,2805.33468,62845006.4359749,0.0
2023-03-05 11:00:00,2023-03-05 11:00:00,22410.83,22422.54,22381.0,22389.77,4195.79843,1678017599999.0,94002022.5406482,143929.0,2026.98065,45413363.3579283,0.0
2023-03-05 12:00:00,2023-03-05 12:00:00,22390.12,22444.0,22388.57,22420.34,4665.11241,1678021199999.0,104528867.7235943,166548.0,2382.98251,53395619.7943183,0.0
2023-03-05 13:00:00,2023-03-05 13:00:00,22419.89,22494.96,22418.02,22465.77,7748.08011,1678024799999.0,173934613.302762,222761.0,3930.35773,88233473.1495026,0.0
2023-03-05 14:00:00,2023-03-05 14:00:00,22465.77,22478.87,22417.01,22432.46,5437.93651,1678028399999.0,122053848.5383313,184587.0,2610.50474,58594733.7319773,0.0
2023-03-05 15:00:00,2023-03-05 15:00:00,22431.75,22470.7,22421.5,22436.18,4576.90893,1678031999999.0,102728673.9056114,152544.0,2380.42233,53431167.037214,0.0
2023-03-05 16:00:00,2023-03-05 16:00:00,22436.7,22460.07,22421.28,22442.92,4436.7045,1678035599999.0,99551446.6629348,156935.0,2278.14744,51119777.9989888,0.0
2023-03-05 17:00:00,2023-03-05 17:00:00,22442.92,22455.0,22419.82,22427.47,3280.75121,1678039199999.0,73616601.3758525,125691.0,1566.37268,35149086.233427,0.0
2023-03-05 18:00:00,2023-03-05 18:00:00,22427.47,22449.51,22422.02,22429.26,3058.34398,1678042799999.0,68612044.7942391,122102.0,1581.8353,35488217.7544626,0.0
2023-03-05 19:00:00,2023-03-05 19:00:00,22428.98,22450.0,22374.6,22403.45,5493.7921,1678046399999.0,123108258.5418532,178684.0,2679.58278,60047516.0854433,0.0
2023-03-05 20:00:00,2023-03-05 20:00:00,22403.45,22425.0,22395.8,22409.05,3495.35861,1678049999999.0,78324939.6299218,125619.0,1750.97283,39237802.3624589,0.0
2023-03-05 21:00:00,2023-03-05 21:00:00,22408.58,22560.0,22331.0,22483.46,11941.94716,1678053599999.0,268093156.598286,310809.0,6033.55845,135466959.8098454,0.0
2023-03-05 22:00:00,2023-03-05 22:00:00,22483.46,22486.86,22380.0,22433.0,5630.39284,1678057199999.0,126282042.4331267,194083.0,2720.60318,61018554.2450809,0.0
2023-03-05 23:00:00,2023-03-05 23:00:00,22432.48,22462.22,22361.75,22430.24,7863.82678,1678060799999.0,176241899.4757436,252136.0,3930.00604,88080301.6733268,0.0
2023-03-06 00:00:00,2023-03-06 00:00:00,22430.24,22470.08,22361.43,22446.48,6995.2835,1678064399999.0,156925140.4840236,230228.0,3576.39296,80232658.1559666,0.0
2023-03-06 01:00:00,2023-03-06 01:00:00,22446.48,22508.0,22322.34,22379.24,13476.08464,1678067999999.0,302044021.7018716,377318.0,6652.11499,149110362.3982917,0.0
2023-03-06 02:00:00,2023-03-06 02:00:00,22378.49,22405.94,22258.0,22391.58,13345.40628,1678071599999.0,298328298.9430145,388020.0,6709.2667,149989806.7797191,0.0
2023-03-06 03:00:00,2023-03-06 03:00:00,22391.12,22417.29,22368.35,22387.19,4454.02779,1678075199999.0,99731215.5220838,184142.0,2246.85097,50311909.194558,0.0
2023-03-06 04:00:00,2023-03-06 04:00:00,22387.19,22399.6,22334.06,22342.63,5464.70816,1678078799999.0,122212252.0994696,202665.0,2668.0601,59670520.3462958,0.0
2023-03-06 05:00:00,2023-03-06 05:00:00,22342.63,22372.32,22313.94,22370.18,5278.67525,1678082399999.0,117971813.1228996,199322.0,2663.06277,59519107.6686144,0.0
2023-03-06 06:00:00,2023-03-06 06:00:00,22369.79,22436.0,22364.8,22405.93,4976.03351,1678085999999.0,111458075.1733956,189796.0,2604.29981,58333904.9854645,0.0
2023-03-06 07:00:00,2023-03-06 07:00:00,22406.59,22434.0,22385.12,22392.74,5121.62517,1678089599999.0,114763526.9881391,188693.0,2562.08481,57411174.2381909,0.0
2023-03-06 08:00:00,2023-03-06 08:00:00,22392.74,22450.0,22356.08,22413.23,8219.82713,1678093199999.0,184149748.0494721,248070.0,4315.71442,96691244.5450843,0.0
2023-03-06 09:00:00,2023-03-06 09:00:00,22413.23,22421.3,22364.07,22403.68,6645.55743,1678096799999.0,148844904.8148986,223939.0,3233.22555,72417833.1882056,0.0
2023-03-06 10:00:00,2023-03-06 10:00:00,22403.09,22414.0,22371.0,22399.78,6252.80739,1678100399999.0,140020169.9643707,235401.0,3136.08754,70229330.5019989,0.0
2023-03-06 11:00:00,2023-03-06 11:00:00,22399.78,22402.63,22355.0,22379.57,7025.94946,1678103999999.0,157261615.5188738,237377.0,3461.39445,77477299.4103737,0.0
2023-03-06 12:00:00,2023-03-06 12:00:00,22379.95,22413.54,22357.08,22397.42,6275.93365,1678107599999.0,140509388.1466938,233869.0,3230.09215,72319434.513175,0.0
2023-03-06 13:00:00,2023-03-06 13:00:00,22397.72,22487.99,22387.01,22439.77,10229.51494,1678111199999.0,229407938.9906699,312477.0,5220.76324,117083296.3989074,0.0
2023-03-06 14:00:00,2023-03-06 14:00:00,22440.32,22483.92,22403.2,22450.0,11368.76483,1678114799999.0,255038689.171174,350814.0,5812.48011,130396770.0222773,0.0
2023-03-06 15:00:00,2023-03-06 15:00:00,22449.46,22602.19,22432.07,22553.42,16288.43096,1678118399999.0,366514753.7439527,451166.0,8344.79917,187778610.2535465,0.0
2023-03-06 16:00:00,2023-03-06 16:00:00,22554.43,22586.98,22465.6,22524.46,13401.27685,1678121999999.0,301902061.5902708,365680.0,6673.25568,150335656.9923591,0.0
2023-03-06 17:00:00,2023-03-06 17:00:00,22524.46,22536.07,22470.89,22481.63,7812.16565,1678125599999.0,175814220.5086471,252552.0,3759.17451,84602848.4377723,0.0
2023-03-06 18:00:00,2023-03-06 18:00:00,22481.63,22539.68,22465.0,22504.09,8130.25619,1678129199999.0,182977777.1613321,262128.0,4068.89779,91575741.6286575,0.0
2023-03-06 19:00:00,2023-03-06 19:00:00,22504.08,22512.72,22358.0,22393.35,15939.35736,1678132799999.0,357304654.7101185,405275.0,7666.84607,171867030.2511796,0.0
2023-03-06 20:00:00,2023-03-06 20:00:00,22393.35,22416.41,22331.0,22352.17,9704.53262,1678136399999.0,217234277.6828622,310863.0,4654.29452,104191656.4214307,0.0
2023-03-06 21:00:00,2023-03-06 21:00:00,22352.17,22439.99,22320.01,22408.53,6259.16469,1678139999999.0,140078881.1670431,214361.0,3236.51249,72435147.7537722,0.0
2023-03-06 22:00:00,2023-03-06 22:00:00,22408.53,22450.0,22407.08,22433.65,4722.66921,1678143599999.0,105922397.617568,182362.0,2480.12567,55626031.7412543,0.0
2023-03-06 23:00:00,2023-03-06 23:00:00,22433.65,22446.09,22390.07,22410.0,6363.77691,1678147199999.0,142686346.3128461,224760.0,3134.46657,70281824.339621,0.0
2023-03-07 00:00:00,2023-03-07 00:00:00,22409.41,22428.0,22377.69,22415.92,6254.62047,1678150799999.0,140143794.0211791,237103.0,3184.18243,71347950.126465,0.0
2023-03-07 01:00:00,2023-03-07 01:00:00,22415.54,22508.88,22411.8,22484.8,8865.01381,1678154399999.0,199145620.0730517,274303.0,4747.27036,106643607.2795042,0.0
2023-03-07 02:00:00,2023-03-07 02:00:00,22484.8,22509.99,22452.48,22497.86,5734.12894,1678157999999.0,128915741.714016,197877.0,2906.0765,65336960.0151371,0.0
2023-03-07 03:00:00,2023-03-07 03:00:00,22497.87,22557.91,22445.22,22460.54,7212.57315,1678161599999.0,162187991.8507951,227274.0,3564.35906,80157565.7759045,0.0
2023-03-07 04:00:00,2023-03-07 04:00:00,22460.99,22479.8,22453.98,22474.36,4032.26352,1678165199999.0,90582142.5503502,136812.0,2111.38676,47431532.2694613,0.0
2023-03-07 05:00:00,2023-03-07 05:00:00,22474.36,22479.85,22443.73,22460.67,4659.12544,1678168799999.0,104667017.6397214,157703.0,2268.943,50972260.5196362,0.0
2023-03-07 06:00:00,2023-03-07 06:00:00,22460.09,22461.31,22408.09,22438.52,6458.64388,1678172399999.0,144920044.2422668,201561.0,3364.51907,75491442.0218388,0.0
2023-03-07 07:00:00,2023-03-07 07:00:00,22438.07,22453.9,22410.24,22419.71,5882.30757,1678175999999.0,131943867.763098,184297.0,2881.44998,64634102.4310668,0.0
2023-03-07 08:00:00,2023-03-07 08:00:00,22420.29,22426.65,22395.05,22420.18,6693.99498,1678179599999.0,150022716.1303437,194176.0,3262.11671,73110662.1975884,0.0
2023-03-07 09:00:00,2023-03-07 09:00:00,22420.53,22426.17,22345.49,22381.17,10907.2766,1678183199999.0,244201379.2863196,275756.0,5200.6573,116438799.0350588,0.0
2023-03-07 10:00:00,2023-03-07 10:00:00,22381.17,22432.6,22367.3,22372.85,8537.41518,1678186799999.0,191206807.7757435,237359.0,4222.58191,94574600.6592571,0.0
2023-03-07 11:00:00,2023-03-07 11:00:00,22372.85,22398.11,22321.0,22351.02,9399.6095,1678190399999.0,210283764.8740374,258697.0,4569.09624,102222393.8047697,0.0
2023-03-07 12:00:00,2023-03-07 12:00:00,22351.02,22410.2,22335.36,22399.07,8470.94616,1678193999999.0,189549523.0190703,249439.0,4432.34033,99181730.0416368,0.0
2023-03-07 13:00:00,2023-03-07 13:00:00,22399.07,22410.0,22354.1,22363.89,8071.28679,1678197599999.0,180701768.7569463,244773.0,3985.56404,89231528.7031005,0.0
2023-03-07 14:00:00,2023-03-07 14:00:00,22363.53,22383.58,22200.32,22309.18,21090.97003,1678201199999.0,470763854.3093426,506415.0,10400.52483,232166180.2469214,0.0
2023-03-07 15:00:00,2023-03-07 15:00:00,22309.18,22489.88,21927.0,22320.9,59648.47568,1678204799999.0,1324882983.3681848,1232503.0,29529.4858,656003857.4618866,0.0
2023-03-07 16:00:00,2023-03-07 16:00:00,22321.98,22394.08,22192.84,22238.77,21822.97104,1678208399999.0,486421506.6795026,577856.0,10731.91627,239212141.2481898,0.0
2023-03-07 17:00:00,2023-03-07 17:00:00,22238.77,22360.0,22224.96,22309.28,15164.53002,1678211999999.0,338222353.5229701,446306.0,7702.86444,171804258.5888649,0.0
2023-03-07 18:00:00,2023-03-07 18:00:00,22308.25,22331.49,22160.64,22199.96,13467.03162,1678215599999.0,299634692.1158406,384483.0,6562.92999,146024968.9681649,0.0
2023-03-07 19:00:00,2023-03-07 19:00:00,22198.49,22249.98,22054.92,22124.77,11681.7156,1678219199999.0,259187269.8760242,339055.0,5824.7888,129238436.9820963,0.0
2023-03-07 20:00:00,2023-03-07 20:00:00,22125.99,22145.29,21996.0,22054.51,19088.27298,1678222799999.0,421353784.1636578,424115.0,9250.8143,204215384.452609,0.0
2023-03-07 21:00:00,2023-03-07 21:00:00,22055.64,22116.66,21943.0,22056.26,12708.13147,1678226399999.0,280056004.8672606,334598.0,6284.0444,138490378.8997625,0.0
2023-03-07 22:00:00,2023-03-07 22:00:00,22055.95,22122.22,21981.64,22105.65,7923.57217,1678229999999.0,174825937.3309142,236751.0,4111.98648,90732429.3724123,0.0
2023-03-07 23:00:00,2023-03-07 23:00:00,22105.65,22230.51,22075.51,22197.96,8744.93252,1678233599999.0,193774372.3154163,254182.0,4398.74319,97473331.5533402,0.0
2023-03-08 00:00:00,2023-03-08 00:00:00,22198.56,22287.0,22190.32,22245.86,9321.72502,1678237199999.0,207288657.9036948,302122.0,4593.90393,102159270.4572597,0.0
2023-03-08 01:00:00,2023-03-08 01:00:00,22245.86,22256.66,22136.84,22173.7,7768.1963,1678240799999.0,172512275.7873513,263864.0,3932.62841,87330595.6228928,0.0
