date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2019-05-16 05:00:00,2019-05-16 05:00:00,7979.86,8069.99,7920.0,8002.09,3272.772315,1557986399999.0,26212654.87821318,30219.0,1592.623646,12757861.20088603,0.0
2019-05-16 06:00:00,2019-05-16 06:00:00,8002.99,8128.46,7943.36,8120.28,2174.450679,1557989999999.0,17523137.98086863,23408.0,1187.263786,9568996.69048906,0.0
2019-05-16 07:00:00,2019-05-16 07:00:00,8121.45,8128.36,8010.0,8019.37,1996.196933,1557993599999.0,16105616.98376008,21041.0,1011.631889,8164162.11446286,0.0
2019-05-16 08:00:00,2019-05-16 08:00:00,8018.61,8079.0,7989.75,7995.01,1609.559245,1557997199999.0,12929255.63928652,15608.0,809.033028,6500806.87978025,0.0
2019-05-16 09:00:00,2019-05-16 09:00:00,7995.02,8070.0,7950.14,7982.97,2118.23096,1558000799999.0,16985790.69564221,21740.0,992.564722,7966531.11850687,0.0
2019-05-16 10:00:00,2019-05-16 10:00:00,7980.79,8011.66,7767.0,7867.14,6635.846845,1558004399999.0,52237979.69830199,52886.0,3108.265231,24472333.80841076,0.0
2019-05-16 11:00:00,2019-05-16 11:00:00,7867.75,7950.0,7844.86,7870.0,2588.515571,1558007999999.0,20458748.90103076,25350.0,1397.98817,11050836.36437924,0.0
2019-05-16 12:00:00,2019-05-16 12:00:00,7870.0,7912.8,7725.0,7789.35,2852.508993,1558011599999.0,22369151.87188756,30201.0,1394.564191,10942655.77011999,0.0
2019-05-16 13:00:00,2019-05-16 13:00:00,7787.98,7866.66,7780.42,7849.85,2561.929167,1558015199999.0,20057663.68261307,23003.0,1560.445152,12216000.09582078,0.0
2019-05-16 14:00:00,2019-05-16 14:00:00,7849.81,8008.67,7843.82,7945.94,2912.636923,1558018799999.0,23118172.67846837,26695.0,1589.339398,12615995.08986249,0.0
2019-05-16 15:00:00,2019-05-16 15:00:00,7950.98,8030.91,7928.59,8006.67,2341.418574,1558022399999.0,18689292.28959016,24756.0,1142.122229,9116102.35728989,0.0
2019-05-16 16:00:00,2019-05-16 16:00:00,8008.56,8034.69,7903.02,7912.54,2439.346971,1558025999999.0,19433249.32908624,25845.0,1219.839554,9719161.03754313,0.0
2019-05-16 17:00:00,2019-05-16 17:00:00,7912.51,7952.69,7861.0,7912.05,2180.052803,1558029599999.0,17233607.30048178,20791.0,1006.318572,7957501.18716365,0.0
2019-05-16 18:00:00,2019-05-16 18:00:00,7911.51,7958.0,7862.01,7906.44,1561.376446,1558033199999.0,12372822.03153774,16859.0,715.036309,5666403.53593,0.0
2019-05-16 19:00:00,2019-05-16 19:00:00,7906.83,7919.04,7790.02,7858.68,2247.851886,1558036799999.0,17646259.96813357,24628.0,1119.522973,8790313.90000415,0.0
2019-05-16 20:00:00,2019-05-16 20:00:00,7856.75,7902.99,7710.0,7714.76,2432.402459,1558040399999.0,19017711.94754749,26939.0,1199.914564,9388272.00432517,0.0
2019-05-16 21:00:00,2019-05-16 21:00:00,7712.74,7960.0,7705.0,7917.64,2886.107072,1558043999999.0,22680806.89019294,26245.0,1574.522669,12375020.86728088,0.0
2019-05-16 22:00:00,2019-05-16 22:00:00,7917.62,7945.0,7817.0,7828.42,1716.03184,1558047599999.0,13541501.88521744,19655.0,951.985149,7514304.71065609,0.0
2019-05-16 23:00:00,2019-05-16 23:00:00,7825.13,7886.0,7811.01,7866.59,1295.960171,1558051199999.0,10171221.90555344,17132.0,736.117931,5778907.56018383,0.0
2019-05-17 00:00:00,2019-05-17 00:00:00,7868.67,7925.0,7857.14,7879.69,1427.552117,1558054799999.0,11267750.56241941,18960.0,756.109295,5969141.07012977,0.0
2019-05-17 01:00:00,2019-05-17 01:00:00,7881.58,7882.65,7737.0,7781.61,3047.491469,1558058399999.0,23752846.07307348,34861.0,1632.05182,12721175.57932876,0.0
2019-05-17 02:00:00,2019-05-17 02:00:00,7781.64,7810.04,7465.17,7487.37,5380.441935,1558061999999.0,41251835.8271107,45330.0,2575.889256,19781033.37605119,0.0
2019-05-17 03:00:00,2019-05-17 03:00:00,7495.98,7498.89,7000.0,7344.03,14395.805713,1558065599999.0,104883637.54977427,90623.0,6693.203788,48822491.3153155,0.0
2019-05-17 04:00:00,2019-05-17 04:00:00,7343.94,7490.0,7232.8,7279.66,5876.29406,1558069199999.0,43298037.7235121,49644.0,2859.989652,21074522.18127582,0.0
2019-05-17 05:00:00,2019-05-17 05:00:00,7276.05,7388.26,7190.0,7206.94,4554.984298,1558072799999.0,33279036.22448671,42886.0,2372.05179,17334809.3083293,0.0
2019-05-17 06:00:00,2019-05-17 06:00:00,7209.42,7296.2,7150.33,7188.56,4043.350148,1558076399999.0,29220576.88117779,38956.0,1965.350069,14201904.38305459,0.0
2019-05-17 07:00:00,2019-05-17 07:00:00,7190.4,7372.54,7188.57,7298.93,3249.635053,1558079999999.0,23763673.71087226,32813.0,1772.571351,12959898.90380292,0.0
2019-05-17 08:00:00,2019-05-17 08:00:00,7299.87,7325.54,7238.29,7296.51,2251.057667,1558083599999.0,16403524.59065227,30944.0,1195.728661,8713169.44636039,0.0
2019-05-17 09:00:00,2019-05-17 09:00:00,7299.51,7321.53,7222.02,7291.99,1934.93699,1558087199999.0,14077748.93185248,22879.0,1081.235722,7867877.90815195,0.0
2019-05-17 10:00:00,2019-05-17 10:00:00,7292.18,7294.6,7155.0,7236.77,2897.113736,1558090799999.0,20954657.06702119,30346.0,1372.190196,9927097.43493377,0.0
2019-05-17 11:00:00,2019-05-17 11:00:00,7238.89,7259.85,7056.0,7150.19,3481.603862,1558094399999.0,24912166.38160174,34064.0,1732.941592,12399847.7303984,0.0
2019-05-17 12:00:00,2019-05-17 12:00:00,7154.18,7160.09,6913.0,7129.08,6081.698629,1558097999999.0,42879277.16459357,48439.0,2945.332729,20781910.27942635,0.0
2019-05-17 13:00:00,2019-05-17 13:00:00,7128.9,7205.0,7072.94,7200.29,2990.834137,1558101599999.0,21375726.65630586,28907.0,1650.166693,11794742.0351686,0.0
2019-05-17 14:00:00,2019-05-17 14:00:00,7204.27,7277.0,7151.03,7156.32,2799.057213,1558105199999.0,20224301.23101685,24679.0,1531.61627,11067861.18891117,0.0
2019-05-17 15:00:00,2019-05-17 15:00:00,7159.88,7184.94,7077.47,7094.43,2742.569777,1558108799999.0,19574065.90170916,24853.0,1475.289615,10536299.45061118,0.0
2019-05-17 16:00:00,2019-05-17 16:00:00,7096.02,7219.94,6980.02,7100.01,3991.657684,1558112399999.0,28413830.48587406,37052.0,2108.715823,15029789.95441529,0.0
2019-05-17 17:00:00,2019-05-17 17:00:00,7100.9,7140.87,6999.0,7050.41,2830.019051,1558115999999.0,19981045.14567498,28126.0,1385.37283,9788481.21595779,0.0
2019-05-17 18:00:00,2019-05-17 18:00:00,7050.56,7118.0,6986.0,7102.09,2561.170357,1558119599999.0,18080025.01509936,23742.0,1466.0573,10352117.40933505,0.0
2019-05-17 19:00:00,2019-05-17 19:00:00,7102.11,7150.0,7045.1,7136.72,2230.66421,1558123199999.0,15838706.57347438,23939.0,1265.766611,8987444.71423758,0.0
2019-05-17 20:00:00,2019-05-17 20:00:00,7135.73,7140.0,7070.0,7124.6,1714.350793,1558126799999.0,12185216.69047016,19883.0,884.61022,6288706.67813186,0.0
2019-05-17 21:00:00,2019-05-17 21:00:00,7124.62,7280.0,7122.0,7264.69,3181.563098,1558130399999.0,22975226.98442512,27863.0,1728.026923,12473998.12704561,0.0
2019-05-17 22:00:00,2019-05-17 22:00:00,7264.64,7308.25,7191.0,7240.69,2570.535776,1558133999999.0,18659092.37790002,22732.0,1349.489961,9798932.13471134,0.0
2019-05-17 23:00:00,2019-05-17 23:00:00,7240.12,7375.0,7231.17,7355.26,2517.620386,1558137599999.0,18424481.62430496,21372.0,1321.716811,9674797.3380055,0.0
2019-05-18 00:00:00,2019-05-18 00:00:00,7355.28,7434.61,7255.05,7284.62,3447.24861,1558141199999.0,25341434.49384247,30350.0,1763.301741,12964606.66692404,0.0
2019-05-18 01:00:00,2019-05-18 01:00:00,7286.04,7339.57,7227.0,7259.31,1910.271028,1558144799999.0,13918319.05749081,18755.0,972.658386,7085540.37584277,0.0
2019-05-18 02:00:00,2019-05-18 02:00:00,7259.27,7324.11,7256.53,7291.5,1279.222364,1558148399999.0,9324368.51692501,15073.0,678.22465,4943823.52119833,0.0
2019-05-18 03:00:00,2019-05-18 03:00:00,7291.62,7372.12,7291.62,7361.3,1477.758663,1558151999999.0,10833731.22121595,15711.0,748.458172,5488015.39417643,0.0
2019-05-18 04:00:00,2019-05-18 04:00:00,7358.04,7394.46,7289.35,7390.01,2293.730327,1558155599999.0,16833944.2468669,21962.0,1215.724125,8924242.81412231,0.0
2019-05-18 05:00:00,2019-05-18 05:00:00,7390.01,7458.0,7358.86,7412.92,2357.136132,1558159199999.0,17465569.69051644,21619.0,1285.020891,9522820.08466217,0.0
2019-05-18 06:00:00,2019-05-18 06:00:00,7412.52,7415.0,7336.46,7358.25,1844.321553,1558162799999.0,13604755.05999707,16752.0,1052.087831,7758968.36208105,0.0
2019-05-18 07:00:00,2019-05-18 07:00:00,7358.59,7372.83,7279.2,7302.99,2073.455319,1558166399999.0,15168096.82563035,18105.0,1071.171411,7837060.69575546,0.0
2019-05-18 08:00:00,2019-05-18 08:00:00,7309.01,7374.0,7298.35,7323.89,1526.475074,1558169999999.0,11199819.31904988,15827.0,804.508462,5902855.71303738,0.0
2019-05-18 09:00:00,2019-05-18 09:00:00,7322.47,7326.08,7156.61,7279.98,2428.555376,1558173599999.0,17603994.56863885,22208.0,1213.284773,8794985.90135147,0.0
2019-05-18 10:00:00,2019-05-18 10:00:00,7279.76,7297.98,7237.49,7265.79,1161.364854,1558177199999.0,8441306.3508872,13144.0,621.211838,4515745.76489173,0.0
2019-05-18 11:00:00,2019-05-18 11:00:00,7265.8,7350.0,7260.96,7304.51,1247.139965,1558180799999.0,9120864.15392306,14283.0,684.835899,5008990.57901,0.0
2019-05-18 12:00:00,2019-05-18 12:00:00,7305.09,7336.97,7277.09,7300.81,1162.901439,1558184399999.0,8504974.78321719,13210.0,629.996503,4608201.49235632,0.0
2019-05-18 13:00:00,2019-05-18 13:00:00,7302.49,7326.52,7256.63,7322.13,1387.761947,1558187999999.0,10128512.06290933,13545.0,595.995798,4348795.43007511,0.0
2019-05-18 14:00:00,2019-05-18 14:00:00,7322.13,7374.99,7314.0,7348.66,1363.995431,1558191599999.0,10020227.6379189,13924.0,733.063938,5384707.04233357,0.0
2019-05-18 15:00:00,2019-05-18 15:00:00,7352.96,7393.01,7328.0,7344.0,1417.909036,1558195199999.0,10442383.70912587,15579.0,766.239022,5643958.14301402,0.0
2019-05-18 16:00:00,2019-05-18 16:00:00,7344.0,7375.22,7314.14,7344.22,1119.572335,1558198799999.0,8219184.16848466,13453.0,650.194231,4773754.78733524,0.0
2019-05-18 17:00:00,2019-05-18 17:00:00,7344.18,7347.79,7257.54,7286.6,1589.474083,1558202399999.0,11584515.99394314,15823.0,788.478787,5747742.25259311,0.0
2019-05-18 18:00:00,2019-05-18 18:00:00,7286.99,7299.32,7230.0,7266.84,1458.508259,1558205999999.0,10588962.86948926,13469.0,664.0661,4821626.74847275,0.0
2019-05-18 19:00:00,2019-05-18 19:00:00,7266.56,7300.0,7235.29,7237.98,796.914194,1558209599999.0,5798451.0149807,9667.0,431.460546,3139946.16454407,0.0
2019-05-18 20:00:00,2019-05-18 20:00:00,7237.98,7292.0,7230.0,7290.66,716.504751,1558213199999.0,5202043.20162092,10822.0,414.458217,3009524.10103839,0.0
2019-05-18 21:00:00,2019-05-18 21:00:00,7290.58,7339.98,7261.78,7320.0,830.510497,1558216799999.0,6064549.81327662,11186.0,514.261144,3756491.36860044,0.0
2019-05-18 22:00:00,2019-05-18 22:00:00,7320.33,7343.99,7272.86,7290.75,821.197585,1558220399999.0,5998539.99496152,10801.0,418.195233,3055782.38696977,0.0
2019-05-18 23:00:00,2019-05-18 23:00:00,7291.46,7321.72,7236.0,7257.45,1343.015957,1558223999999.0,9761962.29602108,14236.0,658.950662,4791859.37901164,0.0
2019-05-19 00:00:00,2019-05-19 00:00:00,7257.32,7313.4,7243.08,7294.19,1001.38141,1558227599999.0,7299028.16073244,11078.0,464.45434,3385060.02003618,0.0
2019-05-19 01:00:00,2019-05-19 01:00:00,7294.82,7619.51,7292.54,7591.71,5866.761554,1558231199999.0,44100976.85533852,45737.0,3264.762019,24522984.32616392,0.0
2019-05-19 02:00:00,2019-05-19 02:00:00,7592.98,7807.31,7590.64,7676.01,5619.893314,1558234799999.0,43409128.30390095,43506.0,3057.722325,23619733.43136742,0.0
2019-05-19 03:00:00,2019-05-19 03:00:00,7679.94,7931.51,7652.0,7903.22,4368.296767,1558238399999.0,34144183.96466179,33286.0,2377.26184,18586202.60894531,0.0
2019-05-19 04:00:00,2019-05-19 04:00:00,7904.0,7985.0,7815.97,7950.13,3411.948392,1558241999999.0,26931909.73697096,29438.0,1731.114355,13661229.14670433,0.0
2019-05-19 05:00:00,2019-05-19 05:00:00,7950.13,7997.0,7862.84,7896.42,3242.453388,1558245599999.0,25689661.93006879,27043.0,1655.643493,13115020.57577796,0.0
2019-05-19 06:00:00,2019-05-19 06:00:00,7896.76,7946.64,7881.3,7882.5,1534.209466,1558249199999.0,12130049.72552252,16310.0,696.323791,5505909.47110112,0.0
2019-05-19 07:00:00,2019-05-19 07:00:00,7883.88,7959.17,7865.94,7907.22,1982.058267,1558252799999.0,15692507.02733003,22058.0,1095.836329,8676592.69815656,0.0
2019-05-19 08:00:00,2019-05-19 08:00:00,7909.14,7936.78,7867.65,7922.26,1493.369258,1558256399999.0,11802799.32520437,17221.0,783.882809,6196357.16839496,0.0
2019-05-19 09:00:00,2019-05-19 09:00:00,7921.47,8016.0,7898.12,8015.2,3084.934807,1558259999999.0,24575962.88438631,22410.0,2084.2385,16615294.28307955,0.0
2019-05-19 10:00:00,2019-05-19 10:00:00,8015.3,8092.9,7963.1,8025.0,3987.340913,1558263599999.0,32033060.27184747,30554.0,2050.71713,16477381.60210993,0.0
2019-05-19 11:00:00,2019-05-19 11:00:00,8024.93,8053.55,7932.02,7964.41,2552.656848,1558267199999.0,20408945.26960941,24524.0,1273.242384,10183810.46637742,0.0
2019-05-19 12:00:00,2019-05-19 12:00:00,7961.72,7991.18,7765.0,7913.58,4239.115836,1558270799999.0,33430158.86060411,35640.0,2096.413889,16535519.26411894,0.0
2019-05-19 13:00:00,2019-05-19 13:00:00,7912.74,7946.33,7834.78,7849.05,2728.769065,1558274399999.0,21534681.77278774,26427.0,1391.182631,10980492.21041266,0.0
2019-05-19 14:00:00,2019-05-19 14:00:00,7854.95,7924.99,7849.17,7922.63,1519.39343,1558277999999.0,11985891.46753958,15358.0,683.609395,5393225.69806408,0.0
2019-05-19 15:00:00,2019-05-19 15:00:00,7923.52,7982.0,7871.23,7962.78,1561.434296,1558281599999.0,12361169.94693767,16975.0,873.851719,6915218.4799316,0.0
2019-05-19 16:00:00,2019-05-19 16:00:00,7961.19,7966.69,7850.99,7907.4,1594.107835,1558285199999.0,12606847.88184135,18625.0,819.018049,6476891.00884787,0.0
2019-05-19 17:00:00,2019-05-19 17:00:00,7906.61,8000.03,7895.35,7969.93,1578.523487,1558288799999.0,12560098.56003152,19212.0,915.365818,7283943.34503925,0.0
2019-05-19 18:00:00,2019-05-19 18:00:00,7968.94,7988.25,7937.57,7974.23,728.498074,1558292399999.0,5803101.51550729,10967.0,393.076138,3131276.62289766,0.0
2019-05-19 19:00:00,2019-05-19 19:00:00,7974.23,8049.0,7940.0,7952.48,1819.290535,1558295999999.0,14531870.24337186,19283.0,978.419083,7816936.4754466,0.0
2019-05-19 20:00:00,2019-05-19 20:00:00,7951.7,8020.0,7892.46,8010.51,1371.766193,1558299599999.0,10920308.64596099,15512.0,742.260682,5912009.21008184,0.0
2019-05-19 21:00:00,2019-05-19 21:00:00,8010.96,8065.61,8001.91,8057.33,1555.800776,1558303199999.0,12505907.27952133,16155.0,929.173714,7468964.83179451,0.0
2019-05-19 22:00:00,2019-05-19 22:00:00,8058.19,8202.44,7990.0,8188.72,4354.550893,1558306799999.0,35365652.53699569,32172.0,2812.639051,22851452.67295289,0.0
2019-05-19 23:00:00,2019-05-19 23:00:00,8188.72,8275.09,8110.02,8148.48,4380.887254,1558310399999.0,35905572.19176832,33941.0,2423.280538,19866207.60064873,0.0
2019-05-20 00:00:00,2019-05-20 00:00:00,8147.94,8156.03,7780.0,7907.18,7200.384192,1558313999999.0,57373038.82244677,52197.0,3430.424883,27340425.02082186,0.0
2019-05-20 01:00:00,2019-05-20 01:00:00,7905.91,7986.64,7841.86,7965.15,2491.291779,1558317599999.0,19734378.80004365,21562.0,1360.72387,10782272.32337703,0.0
2019-05-20 02:00:00,2019-05-20 02:00:00,7965.08,7966.78,7830.0,7889.32,1755.837013,1558321199999.0,13867860.79425802,17729.0,913.003363,7212791.25512649,0.0
2019-05-20 03:00:00,2019-05-20 03:00:00,7889.33,8067.3,7885.85,8030.04,2082.664391,1558324799999.0,16626414.29111987,19195.0,1182.218844,9434656.80049891,0.0
2019-05-20 04:00:00,2019-05-20 04:00:00,8030.04,8109.81,7984.72,7996.0,2177.737479,1558328399999.0,17505000.15041432,21796.0,1137.456261,9146559.38629265,0.0
2019-05-20 05:00:00,2019-05-20 05:00:00,7996.0,8005.2,7920.0,7985.82,1388.32455,1558331999999.0,11061418.24833691,17077.0,674.111344,5373305.3575356,0.0
2019-05-20 06:00:00,2019-05-20 06:00:00,7985.76,7990.01,7850.0,7870.0,1960.055352,1558335599999.0,15504478.39854194,19225.0,981.17061,7757584.11866643,0.0
2019-05-20 07:00:00,2019-05-20 07:00:00,7870.0,7966.0,7829.79,7871.41,2811.888708,1558339199999.0,22197123.81078368,25521.0,1489.613523,11765842.23463745,0.0
2019-05-20 08:00:00,2019-05-20 08:00:00,7870.01,7894.93,7777.77,7872.05,2974.163825,1558342799999.0,23310802.55027344,25968.0,1422.548421,11155238.21623211,0.0
2019-05-20 09:00:00,2019-05-20 09:00:00,7870.05,7920.0,7819.28,7881.12,1922.031518,1558346399999.0,15125877.15970189,17599.0,1046.335366,8234727.07796641,0.0
2019-05-20 10:00:00,2019-05-20 10:00:00,7882.98,7939.04,7870.0,7896.52,1300.835401,1558349999999.0,10283220.79375566,14284.0,701.481793,5545511.95602265,0.0
2019-05-20 11:00:00,2019-05-20 11:00:00,7896.48,7933.92,7815.87,7835.87,1550.19039,1558353599999.0,12189647.35933428,14848.0,896.765993,7056098.23345033,0.0
2019-05-20 12:00:00,2019-05-20 12:00:00,7832.5,7896.4,7659.28,7703.58,3650.075365,1558357199999.0,28338696.51298186,31922.0,1678.739494,13039350.27533073,0.0
2019-05-20 13:00:00,2019-05-20 13:00:00,7702.73,7744.18,7553.0,7729.0,5370.86034,1558360799999.0,41187396.89410257,42519.0,2823.818103,21669817.83254664,0.0
2019-05-20 14:00:00,2019-05-20 14:00:00,7729.9,7807.39,7687.81,7800.0,2591.771134,1558364399999.0,20078673.07075708,22705.0,1384.757733,10728689.28857619,0.0
2019-05-20 15:00:00,2019-05-20 15:00:00,7800.1,7839.72,7736.5,7834.51,2123.201754,1558367999999.0,16526374.83280384,20422.0,1212.339933,9436973.97535362,0.0
2019-05-20 16:00:00,2019-05-20 16:00:00,7833.71,7880.92,7788.0,7822.95,2162.683347,1558371599999.0,16947739.92443104,23277.0,1152.413312,9031085.17681396,0.0
2019-05-20 17:00:00,2019-05-20 17:00:00,7822.95,7860.0,7742.66,7743.48,2715.918072,1558375199999.0,21196987.74860954,30531.0,1456.689126,11370397.22008456,0.0
2019-05-20 18:00:00,2019-05-20 18:00:00,7744.93,7788.48,7672.78,7718.52,2650.426591,1558378799999.0,20492424.85598562,28244.0,1387.646935,10730888.19287026,0.0
2019-05-20 19:00:00,2019-05-20 19:00:00,7722.11,7835.87,7713.68,7801.0,3528.570893,1558382399999.0,27452832.10785786,26693.0,2115.092989,16453586.88854079,0.0
2019-05-20 20:00:00,2019-05-20 20:00:00,7802.09,7975.0,7778.0,7956.97,3070.751603,1558385999999.0,24161854.24271269,28719.0,1767.504106,13912730.22461687,0.0
2019-05-20 21:00:00,2019-05-20 21:00:00,7956.97,8080.0,7940.16,7983.42,3742.317253,1558389599999.0,29967591.54439491,37237.0,2011.054099,16106009.20642669,0.0
2019-05-20 22:00:00,2019-05-20 22:00:00,7984.31,8044.1,7851.0,7871.15,2685.151442,1558393199999.0,21356886.75865403,28934.0,1371.305216,10912380.26215521,0.0
2019-05-20 23:00:00,2019-05-20 23:00:00,7867.8,7959.0,7866.87,7938.15,1952.076172,1558396799999.0,15452558.19655651,22156.0,1032.430328,8174099.78283452,0.0
2019-05-21 00:00:00,2019-05-21 00:00:00,7937.16,7998.0,7872.45,7892.3,2722.493409,1558400399999.0,21608929.6997929,25387.0,1444.565914,11458306.64172819,0.0
2019-05-21 01:00:00,2019-05-21 01:00:00,7895.46,7949.93,7860.19,7894.4,1432.389785,1558403999999.0,11327899.35879377,18970.0,739.850062,5850373.06005705,0.0
2019-05-21 02:00:00,2019-05-21 02:00:00,7894.74,7896.43,7800.0,7884.13,2045.323545,1558407599999.0,16057183.38600364,23418.0,956.115093,7507988.24965416,0.0
2019-05-21 03:00:00,2019-05-21 03:00:00,7883.33,7930.53,7856.03,7889.07,1956.06159,1558411199999.0,15450976.23017566,24672.0,1083.567466,8559929.17854042,0.0
2019-05-21 04:00:00,2019-05-21 04:00:00,7889.09,7900.0,7821.95,7847.6,2259.949761,1558414799999.0,17779992.96558845,23973.0,1088.507851,8565006.37567092,0.0
2019-05-21 05:00:00,2019-05-21 05:00:00,7847.56,7890.0,7790.05,7874.94,2393.58611,1558418399999.0,18778185.97004294,24581.0,1223.524125,9599341.35581632,0.0
2019-05-21 06:00:00,2019-05-21 06:00:00,7874.91,7908.5,7855.0,7897.73,1632.217258,1558421999999.0,12866960.09367767,19136.0,861.843381,6793995.9494184,0.0
2019-05-21 07:00:00,2019-05-21 07:00:00,7897.71,7942.0,7882.35,7895.06,2519.957127,1558425599999.0,19925763.06216686,21366.0,1355.25519,10715265.20996729,0.0
2019-05-21 08:00:00,2019-05-21 08:00:00,7895.02,7932.96,7880.11,7897.61,1572.812954,1558429199999.0,12438598.35389468,17726.0,817.673418,6466745.48702265,0.0
2019-05-21 09:00:00,2019-05-21 09:00:00,7897.59,7980.9,7895.0,7936.56,2008.181831,1558432799999.0,15941084.97324296,21258.0,1093.939624,8684468.2147551,0.0
2019-05-21 10:00:00,2019-05-21 10:00:00,7936.77,7944.42,7858.0,7890.22,1462.402538,1558436399999.0,11543931.56485898,16583.0,728.804599,5752937.5207152,0.0
2019-05-21 11:00:00,2019-05-21 11:00:00,7890.22,7917.61,7771.0,7848.37,2352.503283,1558439999999.0,18434599.07242437,22937.0,1102.887521,8645485.46664832,0.0
2019-05-21 12:00:00,2019-05-21 12:00:00,7847.92,7898.0,7793.38,7866.21,2356.569328,1558443599999.0,18486699.30806921,21613.0,1247.626631,9788292.87833085,0.0
2019-05-21 13:00:00,2019-05-21 13:00:00,7865.68,7971.0,7835.0,7895.06,3853.54366,1558447199999.0,30482201.37408621,35294.0,2001.314974,15832700.82585146,0.0
2019-05-21 14:00:00,2019-05-21 14:00:00,7893.05,7920.0,7846.07,7900.8,2060.862495,1558450799999.0,16241011.20140014,22676.0,1088.733946,8580725.46402067,0.0
2019-05-21 15:00:00,2019-05-21 15:00:00,7904.09,7933.04,7865.0,7890.49,2261.939142,1558454399999.0,17872501.53287656,22516.0,1133.106525,8952969.16603889,0.0
2019-05-21 16:00:00,2019-05-21 16:00:00,7890.62,7910.0,7852.9,7875.76,1936.798667,1558457999999.0,15276864.4562301,20332.0,1129.815433,8910801.61832032,0.0
2019-05-21 17:00:00,2019-05-21 17:00:00,7875.71,7968.0,7872.09,7962.55,2406.088488,1558461599999.0,19055221.92429137,26963.0,1292.326275,10237132.0908152,0.0
2019-05-21 18:00:00,2019-05-21 18:00:00,7960.05,8005.12,7911.11,7971.56,3468.005763,1558465199999.0,27635637.81253109,34701.0,1910.718831,15225592.01708131,0.0
2019-05-21 19:00:00,2019-05-21 19:00:00,7971.56,7984.67,7928.22,7966.45,1845.998766,1558468799999.0,14688782.0603141,19835.0,1099.91495,8752547.49844348,0.0
2019-05-21 20:00:00,2019-05-21 20:00:00,7966.44,8035.0,7957.0,8022.79,2630.371829,1558472399999.0,21039419.71272675,29360.0,1476.908815,11815942.28074122,0.0
2019-05-21 21:00:00,2019-05-21 21:00:00,8022.79,8042.32,7916.57,7938.5,2112.704549,1558475999999.0,16857046.36023375,23246.0,930.571442,7429687.32350049,0.0
2019-05-21 22:00:00,2019-05-21 22:00:00,7940.25,7947.0,7865.2,7930.0,1907.128497,1558479599999.0,15089749.00146338,23129.0,896.105069,7092010.95757733,0.0
2019-05-21 23:00:00,2019-05-21 23:00:00,7929.71,7967.0,7900.0,7904.87,1103.861872,1558483199999.0,8758542.89486,14366.0,568.683313,4512371.77349965,0.0
2019-05-22 00:00:00,2019-05-22 00:00:00,7904.48,7978.1,7900.02,7972.91,1190.228709,1558486799999.0,9453561.624792,15798.0,598.333737,4753469.94543176,0.0
2019-05-22 01:00:00,2019-05-22 01:00:00,7974.89,7988.0,7907.97,7912.14,2251.939661,1558490399999.0,17914833.57592773,17639.0,1193.501772,9493279.02828677,0.0
2019-05-22 02:00:00,2019-05-22 02:00:00,7912.13,7944.98,7882.95,7926.3,1365.019516,1558493999999.0,10807608.85387196,17009.0,646.906796,5122619.12466652,0.0
2019-05-22 03:00:00,2019-05-22 03:00:00,7926.3,7932.48,7888.0,7895.17,1009.311706,1558497599999.0,7987768.48236523,12362.0,471.937789,3735299.78581261,0.0
2019-05-22 04:00:00,2019-05-22 04:00:00,7895.35,7927.96,7830.23,7914.62,1759.762679,1558501199999.0,13885809.77650519,17745.0,865.125876,6829268.78017824,0.0
2019-05-22 05:00:00,2019-05-22 05:00:00,7913.51,7936.0,7890.04,7921.09,1121.326539,1558504799999.0,8874789.96264398,12279.0,674.473135,5338018.90605209,0.0
2019-05-22 06:00:00,2019-05-22 06:00:00,7920.07,7930.92,7896.93,7907.03,958.623964,1558508399999.0,7587723.33055738,11352.0,442.618997,3503692.05859814,0.0
2019-05-22 07:00:00,2019-05-22 07:00:00,7907.02,7911.57,7861.0,7882.22,1079.476534,1558511999999.0,8515583.60527336,13709.0,563.944751,4449067.08451956,0.0
2019-05-22 08:00:00,2019-05-22 08:00:00,7881.19,7924.97,7881.05,7902.27,1150.80518,1558515599999.0,9099407.32120342,12595.0,596.598047,4717276.60583472,0.0
2019-05-22 09:00:00,2019-05-22 09:00:00,7902.76,7919.3,7850.02,7859.0,1147.107677,1558519199999.0,9051671.91764011,13927.0,540.797494,4268019.49542388,0.0
2019-05-22 10:00:00,2019-05-22 10:00:00,7857.77,7898.94,7835.7,7862.97,1590.869628,1558522799999.0,12515880.81809843,16643.0,912.069166,7177556.13095881,0.0
2019-05-22 11:00:00,2019-05-22 11:00:00,7862.96,7862.96,7730.0,7802.31,3981.270999,1558526399999.0,31031268.92429919,33689.0,1987.263202,15491205.84518195,0.0
2019-05-22 12:00:00,2019-05-22 12:00:00,7802.95,7853.57,7760.0,7773.04,1843.649709,1558529999999.0,14407875.4227108,21138.0,960.348832,7505624.77238636,0.0
2019-05-22 13:00:00,2019-05-22 13:00:00,7772.67,7859.64,7762.11,7844.59,1657.975633,1558533599999.0,12964388.81874232,17821.0,873.583144,6829693.61344216,0.0
