date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2022-07-09 10:00:00,2022-07-09 10:00:00,21654.03,21750.0,21624.54,21735.33,6732.39895,1657364399999.0,146054990.0992393,129894.0,3445.93528,74759553.7124415,0.0
2022-07-09 11:00:00,2022-07-09 11:00:00,21735.89,21778.73,21322.12,21447.29,9577.11036,1657367999999.0,207166392.0159919,163049.0,4576.41115,99010810.8847956,0.0
2022-07-09 12:00:00,2022-07-09 12:00:00,21447.29,21558.49,21379.64,21514.78,8800.06748,1657371599999.0,189212323.2033902,156764.0,4444.79445,95570134.7530904,0.0
2022-07-09 13:00:00,2022-07-09 13:00:00,21514.78,21625.92,21499.63,21563.5,10397.49927,1657375199999.0,224340480.2216465,155323.0,5263.62205,113572942.9863369,0.0
2022-07-09 14:00:00,2022-07-09 14:00:00,21562.0,21717.62,21535.21,21594.55,9714.31479,1657378799999.0,210190909.7858233,156903.0,4837.92294,104673898.4908377,0.0
2022-07-09 15:00:00,2022-07-09 15:00:00,21596.03,21650.0,21536.98,21546.9,6580.2159,1657382399999.0,142187913.0899637,130275.0,3290.58942,71102898.5734512,0.0
2022-07-09 16:00:00,2022-07-09 16:00:00,21545.89,21718.34,21530.32,21693.15,6634.9402,1657385999999.0,143364697.2132102,132913.0,3392.32431,73299911.0728529,0.0
2022-07-09 17:00:00,2022-07-09 17:00:00,21693.15,21980.0,21666.15,21880.69,10050.72843,1657389599999.0,219126993.6683164,176953.0,5079.85241,110769736.835221,0.0
2022-07-09 18:00:00,2022-07-09 18:00:00,21880.69,21916.61,21734.76,21750.87,6625.09651,1657393199999.0,144586934.7844731,137106.0,3185.23699,69518131.5438273,0.0
2022-07-09 19:00:00,2022-07-09 19:00:00,21750.87,21771.71,21517.87,21621.4,6754.32162,1657396799999.0,146038586.8050302,142531.0,3293.2484,71202943.3848608,0.0
2022-07-09 20:00:00,2022-07-09 20:00:00,21621.49,21699.99,21582.74,21680.6,6089.27724,1657400399999.0,131783222.8118404,109873.0,3040.95613,65812273.5491787,0.0
2022-07-09 21:00:00,2022-07-09 21:00:00,21680.6,21750.0,21635.35,21708.05,3517.70523,1657403999999.0,76326475.227013,91329.0,1794.6429,38941061.471178,0.0
2022-07-09 22:00:00,2022-07-09 22:00:00,21709.07,21754.0,21593.32,21627.51,3702.01742,1657407599999.0,80315104.8998905,122896.0,1842.13841,39968179.9828587,0.0
2022-07-09 23:00:00,2022-07-09 23:00:00,21627.51,21650.0,21546.06,21591.83,5375.70148,1657411199999.0,116110069.8799542,130255.0,2605.95563,56287645.9365892,0.0
2022-07-10 00:00:00,2022-07-10 00:00:00,21592.15,21607.65,21366.7,21372.91,9775.98606,1657414799999.0,210120409.0934898,193397.0,4431.38744,95269888.7273549,0.0
2022-07-10 01:00:00,2022-07-10 01:00:00,21372.91,21498.79,21336.48,21414.18,8365.80822,1657418399999.0,179358980.4120094,172495.0,4135.36605,88663213.833071,0.0
2022-07-10 02:00:00,2022-07-10 02:00:00,21413.1,21493.11,21091.81,21311.11,11922.59827,1657421999999.0,254231317.1913624,231970.0,5768.29699,123026459.1905308,0.0
2022-07-10 03:00:00,2022-07-10 03:00:00,21310.01,21347.81,21227.25,21294.98,8203.65029,1657425599999.0,174695073.7315839,160660.0,4131.83526,87986618.2819131,0.0
2022-07-10 04:00:00,2022-07-10 04:00:00,21295.76,21310.0,21161.36,21276.18,8031.73748,1657429199999.0,170561071.128254,163643.0,4025.39346,85483403.6912835,0.0
2022-07-10 05:00:00,2022-07-10 05:00:00,21276.98,21373.48,21266.62,21358.75,7898.2669,1657432799999.0,168406403.0017526,151618.0,4075.96182,86907335.1283472,0.0
2022-07-10 06:00:00,2022-07-10 06:00:00,21360.14,21363.19,21225.73,21295.65,6599.96962,1657436399999.0,140639645.4347368,135181.0,3320.56912,70759916.0444995,0.0
2022-07-10 07:00:00,2022-07-10 07:00:00,21297.28,21360.58,21245.15,21338.12,6558.20641,1657439999999.0,139707367.8862526,126924.0,3381.96964,72043123.1588499,0.0
2022-07-10 08:00:00,2022-07-10 08:00:00,21339.46,21424.67,21255.25,21324.16,7891.41116,1657443599999.0,168368483.8358802,147188.0,4063.3059,86696123.0981267,0.0
2022-07-10 09:00:00,2022-07-10 09:00:00,21325.36,21361.52,21286.0,21325.0,6132.3128,1657447199999.0,130813636.783903,116987.0,3098.36269,66094675.7457154,0.0
2022-07-10 10:00:00,2022-07-10 10:00:00,21326.13,21355.85,21220.53,21277.09,7750.73745,1657450799999.0,165084386.6027133,130502.0,3839.68145,81786387.8806669,0.0
2022-07-10 11:00:00,2022-07-10 11:00:00,21277.09,21304.96,21161.67,21301.84,8215.91876,1657454399999.0,174496478.204277,140559.0,4104.56106,87178498.9906252,0.0
2022-07-10 12:00:00,2022-07-10 12:00:00,21301.84,21345.14,21270.46,21307.22,6534.24428,1657457999999.0,139218402.157742,118112.0,3334.27918,71040270.6852316,0.0
2022-07-10 13:00:00,2022-07-10 13:00:00,21307.23,21313.99,20951.01,21080.0,10590.96812,1657461599999.0,223694233.9936474,173994.0,5112.48173,107997194.6852853,0.0
2022-07-10 14:00:00,2022-07-10 14:00:00,21078.97,21080.0,20835.73,20865.63,12342.07856,1657465199999.0,258422345.0980941,185700.0,5939.97252,124374275.3936652,0.0
2022-07-10 15:00:00,2022-07-10 15:00:00,20863.92,20979.76,20839.23,20899.76,8869.51007,1657468799999.0,185567857.2128085,141129.0,4465.9425,93438813.4820942,0.0
2022-07-10 16:00:00,2022-07-10 16:00:00,20898.44,21052.47,20655.0,20932.35,12305.11302,1657472399999.0,256468160.5543658,179045.0,5974.0401,124529698.1639712,0.0
2022-07-10 17:00:00,2022-07-10 17:00:00,20932.35,20954.67,20879.42,20902.05,6957.90561,1657475999999.0,145518419.8509984,112978.0,3476.56038,72709172.2256437,0.0
2022-07-10 18:00:00,2022-07-10 18:00:00,20902.05,20915.93,20757.33,20844.81,6331.12952,1657479599999.0,131916931.7571063,109151.0,3135.36943,65330558.059644,0.0
2022-07-10 19:00:00,2022-07-10 19:00:00,20844.82,20929.34,20731.86,20920.54,6110.23427,1657483199999.0,127186875.769841,96193.0,3122.19466,64991631.777776,0.0
2022-07-10 20:00:00,2022-07-10 20:00:00,20921.4,21022.08,20827.71,20987.27,7322.68784,1657486799999.0,153213975.8134781,107200.0,3740.76973,78272976.3102637,0.0
2022-07-10 21:00:00,2022-07-10 21:00:00,20987.27,21180.92,20963.92,21038.24,4386.08827,1657490399999.0,92505222.9087207,96818.0,2199.52486,46387719.6841404,0.0
2022-07-10 22:00:00,2022-07-10 22:00:00,21035.22,21038.92,20698.9,20839.8,9418.52108,1657493999999.0,196104438.5671496,152569.0,4660.69604,97040993.1715152,0.0
2022-07-10 23:00:00,2022-07-10 23:00:00,20839.8,20883.01,20760.75,20862.47,3673.1315,1657497599999.0,76494193.2818674,90388.0,1838.2315,38282943.9641549,0.0
2022-07-11 00:00:00,2022-07-11 00:00:00,20861.11,20868.48,20675.11,20809.56,5980.82533,1657501199999.0,124226988.9887833,125214.0,3078.13975,63942893.2170846,0.0
2022-07-11 01:00:00,2022-07-11 01:00:00,20812.8,20815.87,20518.43,20555.18,5661.29445,1657504799999.0,116750984.6069322,122357.0,2689.94765,55468297.8714547,0.0
2022-07-11 02:00:00,2022-07-11 02:00:00,20552.75,20599.44,20453.36,20548.82,5439.7494,1657508399999.0,111703099.8695372,123508.0,2689.33232,55224709.718148,0.0
2022-07-11 03:00:00,2022-07-11 03:00:00,20551.29,20668.14,20482.53,20540.69,5996.01638,1657511999999.0,123470419.6696093,136942.0,2902.15355,59768766.5690875,0.0
2022-07-11 04:00:00,2022-07-11 04:00:00,20540.68,20606.11,20425.0,20527.84,5129.00908,1657515599999.0,105246688.6634331,118700.0,2566.00472,52655447.9362691,0.0
2022-07-11 05:00:00,2022-07-11 05:00:00,20528.71,20580.13,20468.0,20506.53,3696.43521,1657519199999.0,75857401.6241531,115244.0,1814.93617,37248627.8315004,0.0
2022-07-11 06:00:00,2022-07-11 06:00:00,20504.4,20525.25,20353.72,20402.91,5881.98194,1657522799999.0,120156261.6218134,138502.0,2794.88296,57096506.5710019,0.0
2022-07-11 07:00:00,2022-07-11 07:00:00,20402.91,20478.79,20381.52,20439.91,4175.11079,1657526399999.0,85361456.9210029,113613.0,2036.23911,41633713.2911328,0.0
2022-07-11 08:00:00,2022-07-11 08:00:00,20439.17,20557.92,20411.56,20530.0,4800.20324,1657529999999.0,98379442.3406515,119440.0,2341.36076,47987349.6884076,0.0
2022-07-11 09:00:00,2022-07-11 09:00:00,20530.0,20626.78,20501.17,20552.02,4824.76141,1657533599999.0,99199219.2429807,117599.0,2256.41505,46396573.717191,0.0
2022-07-11 10:00:00,2022-07-11 10:00:00,20549.18,20632.59,20511.19,20533.0,5370.64143,1657537199999.0,110472775.9033752,125391.0,2638.78189,54277914.1945704,0.0
2022-07-11 11:00:00,2022-07-11 11:00:00,20533.0,20584.56,20426.39,20473.06,4313.59599,1657540799999.0,88458368.1541239,118714.0,2114.69181,43366745.1829881,0.0
2022-07-11 12:00:00,2022-07-11 12:00:00,20474.55,20617.48,20416.11,20587.68,5159.72372,1657544399999.0,105880039.4347798,139105.0,2584.21075,53031928.8704685,0.0
2022-07-11 13:00:00,2022-07-11 13:00:00,20587.68,20762.02,20271.1,20373.4,11866.91607,1657547999999.0,243112105.4860077,232588.0,5709.34201,116999498.1188706,0.0
2022-07-11 14:00:00,2022-07-11 14:00:00,20377.32,20488.99,20285.54,20387.23,7170.28772,1657551599999.0,146339735.5992349,184179.0,3433.28858,70073268.4168626,0.0
2022-07-11 15:00:00,2022-07-11 15:00:00,20387.23,20468.0,20360.0,20437.44,4975.55372,1657555199999.0,101534263.2134557,138482.0,2482.96972,50672245.420462,0.0
2022-07-11 16:00:00,2022-07-11 16:00:00,20440.0,20520.89,20400.0,20418.96,4657.12238,1657558799999.0,95275621.1195731,118289.0,2266.44026,46371135.9335976,0.0
2022-07-11 17:00:00,2022-07-11 17:00:00,20420.61,20653.27,20414.47,20616.23,5923.66283,1657562399999.0,121846515.9097529,139173.0,3010.45304,61924758.8253852,0.0
2022-07-11 18:00:00,2022-07-11 18:00:00,20616.23,20716.29,20553.73,20569.36,5358.30059,1657565999999.0,110423187.8571273,125187.0,2616.72896,53927669.8475639,0.0
2022-07-11 19:00:00,2022-07-11 19:00:00,20568.7,20591.59,20420.0,20509.47,5444.3746,1657569599999.0,111609816.590231,128902.0,2636.76242,54056210.209131,0.0
2022-07-11 20:00:00,2022-07-11 20:00:00,20509.47,20565.05,20390.92,20431.78,4230.27595,1657573199999.0,86634735.0562238,107497.0,2080.95732,42616026.1665714,0.0
2022-07-11 21:00:00,2022-07-11 21:00:00,20434.33,20441.75,20154.01,20239.38,4327.58714,1657576799999.0,87954629.4557905,107336.0,1956.62375,39777573.1439949,0.0
2022-07-11 22:00:00,2022-07-11 22:00:00,20239.42,20242.58,19961.8,20007.25,10545.52329,1657580399999.0,211835019.7413242,199883.0,4963.99304,99739286.8960495,0.0
2022-07-11 23:00:00,2022-07-11 23:00:00,20007.25,20055.22,19875.23,19963.61,6606.45458,1657583999999.0,131989254.0394461,137096.0,3204.81506,64032375.3470299,0.0
2022-07-12 00:00:00,2022-07-12 00:00:00,19963.61,20006.54,19786.46,19809.84,7317.86219,1657587599999.0,145576144.7939375,165292.0,3498.86454,69612125.1776063,0.0
2022-07-12 01:00:00,2022-07-12 01:00:00,19812.93,19956.16,19802.18,19890.34,4692.24231,1657591199999.0,93328786.0275034,125634.0,2300.65733,45759263.3109615,0.0
2022-07-12 02:00:00,2022-07-12 02:00:00,19890.47,19986.84,19882.72,19971.06,3627.23506,1657594799999.0,72342834.2178742,130304.0,1768.39071,35271067.1130413,0.0
2022-07-12 03:00:00,2022-07-12 03:00:00,19971.06,19976.8,19877.06,19942.33,3535.77619,1657598399999.0,70456188.8080552,110165.0,1644.46869,32770731.0792979,0.0
2022-07-12 04:00:00,2022-07-12 04:00:00,19942.33,20037.98,19927.76,20004.57,3382.49199,1657601999999.0,67613733.1897414,96647.0,1767.57903,35333637.0709367,0.0
2022-07-12 05:00:00,2022-07-12 05:00:00,20004.57,20059.42,19948.5,19956.82,3732.05649,1657605599999.0,74701243.8047833,118091.0,1879.42454,37623139.1503284,0.0
2022-07-12 06:00:00,2022-07-12 06:00:00,19954.48,19956.82,19802.15,19847.14,6344.14285,1657609199999.0,126163661.8373349,159929.0,2902.68039,57726138.3579382,0.0
2022-07-12 07:00:00,2022-07-12 07:00:00,19847.14,19871.24,19620.0,19730.99,11650.57603,1657612799999.0,229717040.6830952,230180.0,5733.55338,113048938.8312869,0.0
2022-07-12 08:00:00,2022-07-12 08:00:00,19731.0,19819.34,19665.67,19772.21,6278.25875,1657616399999.0,123982302.7342266,155658.0,3123.4021,61688470.9745143,0.0
2022-07-12 09:00:00,2022-07-12 09:00:00,19770.32,19807.26,19558.12,19603.42,7162.42286,1657619999999.0,140971510.9147033,170425.0,3294.72099,64862356.2891366,0.0
2022-07-12 10:00:00,2022-07-12 10:00:00,19601.29,19720.5,19594.09,19619.36,4865.16001,1657623599999.0,95670232.7156804,130113.0,2409.62932,47391566.4510947,0.0
2022-07-12 11:00:00,2022-07-12 11:00:00,19617.79,19836.6,19598.01,19773.9,6457.00053,1657627199999.0,127516221.4851134,149927.0,3384.33801,66836896.4475213,0.0
2022-07-12 12:00:00,2022-07-12 12:00:00,19775.56,19968.0,19770.0,19874.12,6062.38813,1657630799999.0,120500102.3989834,166493.0,3091.17404,61445957.9589294,0.0
2022-07-12 13:00:00,2022-07-12 13:00:00,19874.12,20010.0,19765.01,19784.54,8176.02867,1657634399999.0,162712275.7588553,213112.0,3874.14576,77107975.6180065,0.0
2022-07-12 14:00:00,2022-07-12 14:00:00,19784.54,19939.27,19695.3,19918.24,6707.45082,1657637999999.0,132927463.1081155,194683.0,3300.39439,65413633.0937999,0.0
2022-07-12 15:00:00,2022-07-12 15:00:00,19916.46,19999.0,19859.0,19886.33,5053.27893,1657641599999.0,100664790.7736663,160842.0,2413.35447,48075093.5129225,0.0
2022-07-12 16:00:00,2022-07-12 16:00:00,19886.33,20007.23,19880.0,19903.57,4453.68991,1657645199999.0,88777347.4966328,141797.0,2173.31955,43323004.0865335,0.0
2022-07-12 17:00:00,2022-07-12 17:00:00,19901.87,19926.98,19823.1,19878.25,3638.08328,1657648799999.0,72295360.6521583,120166.0,1757.89568,34933776.3867002,0.0
2022-07-12 18:00:00,2022-07-12 18:00:00,19879.21,19890.65,19702.41,19731.18,3931.6076,1657652399999.0,77868641.7091486,121108.0,1819.55762,36041523.7729176,0.0
2022-07-12 19:00:00,2022-07-12 19:00:00,19730.73,19732.5,19278.0,19398.74,12185.6556,1657655999999.0,237262571.5455308,253217.0,5570.76494,108460640.4632012,0.0
2022-07-12 20:00:00,2022-07-12 20:00:00,19398.74,19555.0,19379.07,19461.99,5585.68958,1657659599999.0,108721407.6764016,137779.0,2868.02827,55825073.2863361,0.0
2022-07-12 21:00:00,2022-07-12 21:00:00,19460.56,19528.0,19345.0,19349.5,2534.9226,1657663199999.0,49319109.7891949,86257.0,1204.40157,23434806.4877871,0.0
2022-07-12 22:00:00,2022-07-12 22:00:00,19348.59,19479.99,19240.0,19375.37,6368.56747,1657666799999.0,123493734.0063312,153871.0,3107.45698,60259818.1252891,0.0
2022-07-12 23:00:00,2022-07-12 23:00:00,19377.18,19451.33,19253.37,19328.75,5763.87077,1657670399999.0,111632733.2054102,134709.0,2792.91382,54092369.6544116,0.0
2022-07-13 00:00:00,2022-07-13 00:00:00,19331.28,19450.02,19265.4,19428.23,6171.55523,1657673999999.0,119441149.9228253,149076.0,3036.5822,58767679.7329722,0.0
2022-07-13 01:00:00,2022-07-13 01:00:00,19428.23,19478.0,19378.37,19427.28,4161.07052,1657677599999.0,80831116.1352046,119424.0,2065.13241,40119080.149054,0.0
2022-07-13 02:00:00,2022-07-13 02:00:00,19429.2,19545.0,19427.03,19506.34,4987.06679,1657681199999.0,97256186.0083572,147366.0,2455.12242,47881034.2628251,0.0
2022-07-13 03:00:00,2022-07-13 03:00:00,19506.35,19582.51,19460.0,19473.68,4014.32697,1657684799999.0,78328844.2313551,108988.0,1925.07572,37565790.8466588,0.0
2022-07-13 04:00:00,2022-07-13 04:00:00,19473.68,19524.7,19420.0,19480.61,3145.53114,1657688399999.0,61284077.0086731,95056.0,1578.88384,30761652.8337865,0.0
2022-07-13 05:00:00,2022-07-13 05:00:00,19480.61,19581.45,19442.96,19520.0,3694.14386,1657691999999.0,72083134.0070643,108697.0,1786.85679,34868441.988718,0.0
2022-07-13 06:00:00,2022-07-13 06:00:00,19518.92,19557.37,19469.84,19547.22,3433.06177,1657695599999.0,66970981.680884,101131.0,1529.31428,29837545.7460369,0.0
2022-07-13 07:00:00,2022-07-13 07:00:00,19547.22,19875.0,19490.41,19705.25,8625.74215,1657699199999.0,169555921.3407922,182533.0,4357.13179,85661537.8435148,0.0
2022-07-13 08:00:00,2022-07-13 08:00:00,19707.06,19930.0,19670.02,19853.92,8899.98358,1657702799999.0,176297881.0006748,199799.0,4441.0181,87974103.1670237,0.0
2022-07-13 09:00:00,2022-07-13 09:00:00,19851.96,19899.64,19769.07,19810.0,5151.74186,1657706399999.0,102205322.4675833,147494.0,2448.38873,48578154.5197307,0.0
2022-07-13 10:00:00,2022-07-13 10:00:00,19807.77,19818.42,19702.0,19788.37,4518.04959,1657709999999.0,89301856.5780146,134791.0,2260.81618,44684439.989341,0.0
2022-07-13 11:00:00,2022-07-13 11:00:00,19787.96,19888.44,19755.52,19843.89,5532.34467,1657713599999.0,109631890.3384191,147396.0,2744.92123,54398554.550856,0.0
2022-07-13 12:00:00,2022-07-13 12:00:00,19845.33,20128.39,18910.94,19165.01,29524.1093,1657717199999.0,572784638.1332935,526085.0,14159.21412,274772963.6109466,0.0
2022-07-13 13:00:00,2022-07-13 13:00:00,19165.01,19350.07,18917.26,19293.33,20556.72655,1657720799999.0,393980741.8806152,389915.0,10164.13253,194837493.0202706,0.0
2022-07-13 14:00:00,2022-07-13 14:00:00,19294.0,19688.0,19194.66,19574.57,18058.5874,1657724399999.0,350837317.5115493,364829.0,9310.94739,180890684.649707,0.0
2022-07-13 15:00:00,2022-07-13 15:00:00,19574.57,19699.0,19384.73,19456.2,11917.53642,1657727999999.0,232788773.4220578,248250.0,5694.13553,111254958.6833199,0.0
2022-07-13 16:00:00,2022-07-13 16:00:00,19454.99,19640.0,19230.0,19631.78,12423.13684,1657731599999.0,241110060.0718291,254029.0,6222.63565,120784947.5394829,0.0
2022-07-13 17:00:00,2022-07-13 17:00:00,19631.78,20046.15,19618.22,19884.07,14233.91918,1657735199999.0,282354847.3891819,290602.0,7190.09922,142635048.4154555,0.0
2022-07-13 18:00:00,2022-07-13 18:00:00,19882.94,19893.43,19676.18,19845.02,7910.70954,1657738799999.0,156431603.4018099,205911.0,3936.15367,77843783.4996217,0.0
2022-07-13 19:00:00,2022-07-13 19:00:00,19846.67,19870.27,19633.34,19652.15,6069.18976,1657742399999.0,119742196.3331336,174161.0,2938.22438,57972459.2712992,0.0
2022-07-13 20:00:00,2022-07-13 20:00:00,19652.15,19761.43,19584.37,19670.02,4501.19847,1657745999999.0,88524911.772348,134193.0,2289.0073,45021162.7366068,0.0
2022-07-13 21:00:00,2022-07-13 21:00:00,19670.02,19958.0,19646.24,19923.51,4535.08807,1657749599999.0,89848813.5896301,142537.0,2345.05414,46466427.8440962,0.0
2022-07-13 22:00:00,2022-07-13 22:00:00,19925.05,20030.67,19828.71,19846.97,6253.71069,1657753199999.0,124476784.8204995,172580.0,3164.4284,62993199.8466722,0.0
2022-07-13 23:00:00,2022-07-13 23:00:00,19845.41,20366.61,19835.15,20234.87,10931.71853,1657756799999.0,220237014.7561395,244266.0,5623.85909,113291882.4307219,0.0
2022-07-14 00:00:00,2022-07-14 00:00:00,20234.87,20430.76,20164.06,20306.05,8507.47726,1657760399999.0,172508450.0830848,218198.0,4367.01721,88564094.6183626,0.0
2022-07-14 01:00:00,2022-07-14 01:00:00,20304.55,20435.72,20226.64,20277.84,6851.29598,1657763999999.0,139077793.2485471,172074.0,3569.98362,72477997.4694182,0.0
2022-07-14 02:00:00,2022-07-14 02:00:00,20277.84,20312.95,20180.21,20257.1,5019.2514,1657767599999.0,101618671.8489564,150593.0,2465.61004,49921563.0894688,0.0
2022-07-14 03:00:00,2022-07-14 03:00:00,20258.77,20376.73,20205.39,20224.24,5302.76357,1657771199999.0,107562444.6311218,149924.0,2593.93931,52621268.6491265,0.0
2022-07-14 04:00:00,2022-07-14 04:00:00,20224.24,20276.9,20057.31,20083.01,7015.75153,1657774799999.0,141391834.8314301,170526.0,3547.14544,71491769.2261572,0.0
2022-07-14 05:00:00,2022-07-14 05:00:00,20083.01,20218.77,20048.99,20114.33,5139.05195,1657778399999.0,103436560.559482,154228.0,2573.78445,51809311.6979899,0.0
2022-07-14 06:00:00,2022-07-14 06:00:00,20116.44,20149.83,19894.76,20023.69,6783.93983,1657781999999.0,135854608.9619063,182617.0,3317.07271,66442331.6461366,0.0
2022-07-14 07:00:00,2022-07-14 07:00:00,20026.25,20052.06,19923.56,19990.72,5298.57993,1657785599999.0,105879727.4181155,174315.0,2696.48402,53885779.3069752,0.0
2022-07-14 08:00:00,2022-07-14 08:00:00,19990.72,20057.03,19737.33,19764.62,7777.5458,1657789199999.0,154800032.8701392,212766.0,3810.29084,75851226.8012299,0.0
2022-07-14 09:00:00,2022-07-14 09:00:00,19764.62,19839.65,19678.26,19823.11,7946.64672,1657792799999.0,157109420.4373312,195198.0,3946.09879,78022057.8263531,0.0
2022-07-14 10:00:00,2022-07-14 10:00:00,19822.54,19852.41,19732.08,19781.13,6411.05484,1657796399999.0,126939044.1328768,170596.0,3199.39524,63349513.0037907,0.0
2022-07-14 11:00:00,2022-07-14 11:00:00,19779.2,19808.75,19635.22,19738.13,6905.5533,1657799999999.0,136242499.0352621,186290.0,3414.0776,67364720.3585175,0.0
2022-07-14 12:00:00,2022-07-14 12:00:00,19738.13,19878.92,19616.07,19783.6,8641.49576,1657803599999.0,170801270.905889,227783.0,4275.30333,84518095.6309255,0.0
2022-07-14 13:00:00,2022-07-14 13:00:00,19782.16,19822.64,19645.8,19762.87,8131.34959,1657807199999.0,160485038.3253185,236602.0,3985.04012,78653628.750634,0.0
2022-07-14 14:00:00,2022-07-14 14:00:00,19765.35,19957.35,19671.91,19893.58,7594.56197,1657810799999.0,150287655.1615613,210030.0,3834.34636,75889775.3085547,0.0
2022-07-14 15:00:00,2022-07-14 15:00:00,19895.57,20466.0,19893.46,20390.5,17179.51269,1657814399999.0,347201462.4060762,351533.0,8677.42265,175385589.2675047,0.0
2022-07-14 16:00:00,2022-07-14 16:00:00,20390.0,20485.92,20143.96,20223.21,10940.07493,1657817999999.0,222183869.6143092,248448.0,5385.12976,109366788.1939705,0.0
2022-07-14 17:00:00,2022-07-14 17:00:00,20220.75,20786.12,20187.73,20738.17,13612.30645,1657821599999.0,279112139.1628247,295255.0,7163.33864,146854456.0722621,0.0
2022-07-14 18:00:00,2022-07-14 18:00:00,20738.17,20789.46,20625.19,20695.7,6735.9862,1657825199999.0,139415014.5233729,183995.0,3281.86205,67928315.3943532,0.0
2022-07-14 19:00:00,2022-07-14 19:00:00,20695.7,20900.0,20587.43,20605.75,7353.46515,1657828799999.0,152353409.6652137,182614.0,3767.31015,78064194.9889134,0.0
2022-07-14 20:00:00,2022-07-14 20:00:00,20608.36,20705.06,20520.9,20682.33,4830.42406,1657832399999.0,99524490.3097825,146679.0,2546.08272,52462760.3593375,0.0
2022-07-14 21:00:00,2022-07-14 21:00:00,20682.33,20720.0,20438.12,20478.23,3049.24955,1657835999999.0,62724065.1167986,107284.0,1531.36948,31504299.5247508,0.0
2022-07-14 22:00:00,2022-07-14 22:00:00,20475.9,20565.87,20446.68,20501.54,4332.01843,1657839599999.0,88817454.7626406,126637.0,2286.93203,46889170.9161815,0.0
2022-07-14 23:00:00,2022-07-14 23:00:00,20501.54,20606.31,20469.24,20588.84,3449.86007,1657843199999.0,70883140.2730037,122170.0,1758.02145,36123550.3083295,0.0
2022-07-15 00:00:00,2022-07-15 00:00:00,20588.84,20606.86,20382.36,20397.79,5069.49779,1657846799999.0,103862437.3014099,152200.0,2449.14114,50178374.2811655,0.0
2022-07-15 01:00:00,2022-07-15 01:00:00,20399.21,20658.46,20382.29,20628.23,4298.55035,1657850399999.0,88010244.8118597,128826.0,2235.60023,45778885.5498188,0.0
2022-07-15 02:00:00,2022-07-15 02:00:00,20629.27,20833.0,20436.01,20489.64,9241.40802,1657853999999.0,190922650.455274,256521.0,4399.32114,90899436.6121964,0.0
2022-07-15 03:00:00,2022-07-15 03:00:00,20489.64,20633.61,20444.96,20611.83,3920.15907,1657857599999.0,80487129.6621214,130432.0,2005.14706,41176099.1521774,0.0
2022-07-15 04:00:00,2022-07-15 04:00:00,20613.21,20705.62,20494.29,20542.86,5663.57007,1657861199999.0,116759327.3755704,159699.0,2397.45472,49422874.7688648,0.0
2022-07-15 05:00:00,2022-07-15 05:00:00,20542.86,20676.95,20518.78,20666.1,3472.70562,1657864799999.0,71516159.1210799,126864.0,1759.73956,36243210.3320045,0.0
2022-07-15 06:00:00,2022-07-15 06:00:00,20667.43,20695.87,20594.22,20603.22,3927.61627,1657868399999.0,81071878.4327157,152499.0,1938.56617,40018157.9419866,0.0
2022-07-15 07:00:00,2022-07-15 07:00:00,20603.22,20936.0,20562.53,20835.38,8689.18947,1657871999999.0,180564112.8862358,265332.0,4351.58887,90415127.4945629,0.0
2022-07-15 08:00:00,2022-07-15 08:00:00,20835.38,21044.56,20720.16,20869.81,8299.16836,1657875599999.0,173262720.715629,264338.0,4212.5138,87964663.856601,0.0
2022-07-15 09:00:00,2022-07-15 09:00:00,20867.1,21059.32,20842.37,20896.45,8243.74424,1657879199999.0,172662376.9932681,237001.0,4023.56344,84265383.6935803,0.0
2022-07-15 10:00:00,2022-07-15 10:00:00,20896.45,20922.0,20801.4,20868.33,5069.3899,1657882799999.0,105751453.2229372,192491.0,2374.14777,49528430.2971477,0.0
2022-07-15 11:00:00,2022-07-15 11:00:00,20869.96,20950.62,20759.94,20769.74,5858.42244,1657886399999.0,122136402.3702446,183514.0,2909.3371,60660618.9275561,0.0
2022-07-15 12:00:00,2022-07-15 12:00:00,20769.74,21041.0,20759.39,20986.53,8311.76691,1657889999999.0,173644691.3473823,233105.0,4438.31792,92720252.1267121,0.0
2022-07-15 13:00:00,2022-07-15 13:00:00,20986.53,21090.0,20791.84,20861.02,9615.57842,1657893599999.0,201442703.5162562,259536.0,4876.44277,102185455.4695274,0.0
2022-07-15 14:00:00,2022-07-15 14:00:00,20859.94,21003.69,20858.05,20890.53,8452.03645,1657897199999.0,176923744.6683174,235514.0,4214.22308,88222518.7185137,0.0
2022-07-15 15:00:00,2022-07-15 15:00:00,20890.53,20964.99,20777.0,20792.19,5217.78542,1657900799999.0,108954461.1595195,163666.0,2548.88301,53229207.514664,0.0
2022-07-15 16:00:00,2022-07-15 16:00:00,20792.19,20819.6,20636.7,20756.16,6572.6499,1657904399999.0,136276561.1428836,193778.0,3159.44133,65516860.270424,0.0
2022-07-15 17:00:00,2022-07-15 17:00:00,20759.35,20928.0,20740.63,20786.11,4810.58236,1657907999999.0,100195542.8599953,166039.0,2399.07044,49969439.1407187,0.0
2022-07-15 18:00:00,2022-07-15 18:00:00,20786.09,21052.38,20772.79,21037.25,4699.776,1657911599999.0,98334287.8320068,159436.0,2515.80189,52649749.2890407,0.0
