date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-12-06 16:00:00,2020-12-06 16:00:00,19125.84,19213.09,19018.0,19106.8,1927.444027,1607273999999.0,36849081.93696932,41564.0,997.241541,19069582.62744199,0.0
2020-12-06 17:00:00,2020-12-06 17:00:00,19106.46,19177.16,19065.91,19128.02,920.596848,1607277599999.0,17615931.57344884,25191.0,461.51281,8831148.91250218,0.0
2020-12-06 18:00:00,2020-12-06 18:00:00,19127.86,19174.36,19093.78,19105.21,870.086461,1607281199999.0,16644336.5227849,22605.0,436.843008,8356823.9568491,0.0
2020-12-06 19:00:00,2020-12-06 19:00:00,19105.2,19156.96,19076.47,19132.62,870.441944,1607284799999.0,16640069.7608609,21758.0,432.354092,8266019.42275283,0.0
2020-12-06 20:00:00,2020-12-06 20:00:00,19132.62,19184.62,19123.41,19168.73,868.814714,1607288399999.0,16639515.78026271,21093.0,457.377297,8759627.94620362,0.0
2020-12-06 21:00:00,2020-12-06 21:00:00,19168.73,19244.0,19114.01,19238.08,1606.570085,1607291999999.0,30821953.39992698,26833.0,897.992934,17230303.74527203,0.0
2020-12-06 22:00:00,2020-12-06 22:00:00,19238.08,19249.0,19045.0,19125.44,1481.428442,1607295599999.0,28388390.28543065,38970.0,753.925571,14450451.75735643,0.0
2020-12-06 23:00:00,2020-12-06 23:00:00,19125.55,19420.0,19125.55,19359.4,4312.407881,1607299199999.0,83417946.61315767,66139.0,2706.99217,52362327.57072118,0.0
2020-12-07 00:00:00,2020-12-07 00:00:00,19358.67,19420.91,19288.23,19318.56,1983.516535,1607302799999.0,38408524.00581976,38660.0,978.89792,18957524.03982193,0.0
2020-12-07 01:00:00,2020-12-07 01:00:00,19318.56,19349.55,19219.99,19293.08,1527.856348,1607306399999.0,29466467.43325096,31495.0,756.48229,14590228.59307683,0.0
2020-12-07 02:00:00,2020-12-07 02:00:00,19293.09,19307.49,19169.35,19200.0,1548.269166,1607309999999.0,29775458.6226529,27188.0,649.358621,12489633.0357151,0.0
2020-12-07 03:00:00,2020-12-07 03:00:00,19200.01,19288.23,19157.55,19282.68,1339.849597,1607313599999.0,25769706.56043463,28915.0,580.193951,11157970.9015506,0.0
2020-12-07 04:00:00,2020-12-07 04:00:00,19282.68,19306.11,19233.36,19285.97,1193.985926,1607317199999.0,23013756.45878229,23201.0,544.688568,10499520.47787105,0.0
2020-12-07 05:00:00,2020-12-07 05:00:00,19285.97,19299.0,19240.0,19246.26,1023.882776,1607320799999.0,19728551.96851123,24790.0,410.671869,7913025.93947385,0.0
2020-12-07 06:00:00,2020-12-07 06:00:00,19246.25,19356.3,19237.37,19306.36,1454.812033,1607324399999.0,28086827.92152083,31801.0,701.060148,13535761.52751241,0.0
2020-12-07 07:00:00,2020-12-07 07:00:00,19306.36,19399.0,19293.93,19371.3,1503.212608,1607327999999.0,29075412.95372914,27661.0,781.051944,15108117.80833832,0.0
2020-12-07 08:00:00,2020-12-07 08:00:00,19371.24,19386.15,19200.0,19250.84,1808.057972,1607331599999.0,34838283.4647779,32972.0,869.651839,16757558.16178454,0.0
2020-12-07 09:00:00,2020-12-07 09:00:00,19250.85,19256.62,19177.99,19213.34,1678.482081,1607335199999.0,32253302.16985129,30131.0,763.117683,14664084.96996019,0.0
2020-12-07 10:00:00,2020-12-07 10:00:00,19213.34,19254.06,19147.05,19183.41,1839.598649,1607338799999.0,35331014.80542378,34324.0,763.636236,14666907.65928431,0.0
2020-12-07 11:00:00,2020-12-07 11:00:00,19183.41,19231.22,19090.0,19103.58,1914.160878,1607342399999.0,36697437.77963823,37323.0,810.481644,15544822.91091427,0.0
2020-12-07 12:00:00,2020-12-07 12:00:00,19103.79,19239.0,19097.5,19238.8,2301.613075,1607345999999.0,44142883.9188611,46590.0,1127.193049,21620202.36820106,0.0
2020-12-07 13:00:00,2020-12-07 13:00:00,19239.0,19253.09,19180.7,19187.67,1522.342358,1607349599999.0,29245121.96616379,33363.0,775.728558,14902675.72994892,0.0
2020-12-07 14:00:00,2020-12-07 14:00:00,19187.9,19234.61,19095.72,19195.84,2077.875894,1607353199999.0,39826155.95031214,41715.0,979.521959,18775472.47835232,0.0
2020-12-07 15:00:00,2020-12-07 15:00:00,19195.84,19257.03,19168.88,19213.9,1660.035444,1607356799999.0,31894063.41113433,33715.0,823.478213,15822113.97166233,0.0
2020-12-07 16:00:00,2020-12-07 16:00:00,19213.9,19241.39,19166.79,19188.36,1587.897438,1607360399999.0,30501948.61893084,35523.0,723.185436,13891644.53521914,0.0
2020-12-07 17:00:00,2020-12-07 17:00:00,19188.29,19210.09,19139.99,19160.01,1440.248622,1607363999999.0,27610072.48267495,31077.0,581.308941,11143535.68707709,0.0
2020-12-07 18:00:00,2020-12-07 18:00:00,19160.01,19188.16,18902.88,18939.7,4582.186702,1607367599999.0,87134615.14045152,76108.0,1704.038401,32397163.71995258,0.0
2020-12-07 19:00:00,2020-12-07 19:00:00,18938.51,19039.02,18912.31,18967.01,1898.119135,1607371199999.0,36035171.70797653,37810.0,896.639773,17023354.92557272,0.0
2020-12-07 20:00:00,2020-12-07 20:00:00,18967.01,19059.8,18935.06,19050.63,1533.444692,1607374799999.0,29133124.99346403,34547.0,754.942779,14344273.41972072,0.0
2020-12-07 21:00:00,2020-12-07 21:00:00,19050.63,19115.28,19015.36,19075.41,1561.729683,1607378399999.0,29788306.53066951,33069.0,712.756609,13597350.08191299,0.0
2020-12-07 22:00:00,2020-12-07 22:00:00,19075.45,19115.78,19057.86,19114.48,788.101718,1607381999999.0,15046280.91472147,36202.0,402.091226,7676507.31597241,0.0
2020-12-07 23:00:00,2020-12-07 23:00:00,19114.49,19217.64,19072.8,19166.9,1603.016963,1607385599999.0,30715178.90419292,32774.0,791.628357,15170199.79452064,0.0
2020-12-08 00:00:00,2020-12-08 00:00:00,19166.9,19229.99,19132.67,19228.4,1539.700738,1607389199999.0,29535465.74834286,32826.0,791.278734,15179416.70875485,0.0
2020-12-08 01:00:00,2020-12-08 01:00:00,19228.41,19235.6,19150.25,19210.62,1465.000464,1607392799999.0,28117324.87693521,27713.0,715.246987,13728169.50860482,0.0
2020-12-08 02:00:00,2020-12-08 02:00:00,19210.63,19215.34,19160.0,19177.61,1061.470891,1607396399999.0,20363440.60595637,23161.0,506.859912,9724059.07052051,0.0
2020-12-08 03:00:00,2020-12-08 03:00:00,19177.61,19196.0,19132.78,19154.73,1086.763535,1607399999999.0,20824599.25034294,22675.0,501.893684,9617169.94013661,0.0
2020-12-08 04:00:00,2020-12-08 04:00:00,19154.73,19210.0,19151.96,19181.21,1423.218666,1607403599999.0,27310523.22784012,23920.0,777.897873,14927160.97251279,0.0
2020-12-08 05:00:00,2020-12-08 05:00:00,19181.21,19293.76,19181.21,19293.76,1362.402648,1607407199999.0,26182963.16782896,32090.0,792.933669,15244583.03720465,0.0
2020-12-08 06:00:00,2020-12-08 06:00:00,19293.76,19294.84,19091.0,19160.49,1931.913758,1607410799999.0,37072667.18490267,38499.0,947.294653,18179342.96701119,0.0
2020-12-08 07:00:00,2020-12-08 07:00:00,19160.49,19199.62,19135.0,19143.1,1877.753232,1607414399999.0,35986698.06044441,33443.0,731.714408,14023593.55603997,0.0
2020-12-08 08:00:00,2020-12-08 08:00:00,19143.1,19168.88,19010.0,19069.96,2558.836053,1607417999999.0,48883728.92347666,53722.0,1217.207768,23251819.02413471,0.0
2020-12-08 09:00:00,2020-12-08 09:00:00,19069.95,19101.59,18700.0,18791.77,5751.663474,1607421599999.0,108574720.57953909,90356.0,2363.648728,44639408.74976091,0.0
2020-12-08 10:00:00,2020-12-08 10:00:00,18791.78,18879.0,18700.04,18816.0,3764.950593,1607425199999.0,70843765.30293462,66454.0,1780.50915,33501005.83364162,0.0
2020-12-08 11:00:00,2020-12-08 11:00:00,18816.0,18869.23,18730.0,18762.96,2445.010049,1607428799999.0,45973344.95213389,47586.0,1147.452411,21575759.49452631,0.0
2020-12-08 12:00:00,2020-12-08 12:00:00,18762.95,18864.06,18610.0,18726.93,4536.598736,1607432399999.0,84920211.09161878,71532.0,2050.217595,38378987.77371677,0.0
2020-12-08 13:00:00,2020-12-08 13:00:00,18726.92,18942.3,18726.92,18922.84,3398.709741,1607435999999.0,64096011.01973729,55347.0,1736.242241,32744092.98369389,0.0
2020-12-08 14:00:00,2020-12-08 14:00:00,18923.42,18974.83,18861.47,18865.01,2255.911886,1607439599999.0,42670462.00609898,43330.0,914.504013,17297245.53926967,0.0
2020-12-08 15:00:00,2020-12-08 15:00:00,18865.0,18913.14,18780.0,18809.91,2017.421275,1607443199999.0,37998914.55136814,42920.0,869.632619,16379946.00154019,0.0
2020-12-08 16:00:00,2020-12-08 16:00:00,18809.91,18910.0,18745.31,18832.03,2390.26467,1607446799999.0,45037469.41603399,47579.0,1136.318093,21411450.21750731,0.0
2020-12-08 17:00:00,2020-12-08 17:00:00,18832.02,18937.81,18818.0,18927.41,1365.998541,1607450399999.0,25788551.58988939,30944.0,611.610181,11546961.63195835,0.0
2020-12-08 18:00:00,2020-12-08 18:00:00,18927.41,18930.84,18826.08,18831.0,1791.746261,1607453999999.0,33814127.04478135,35900.0,703.54355,13277296.33155194,0.0
2020-12-08 19:00:00,2020-12-08 19:00:00,18831.0,18895.0,18787.87,18795.74,1381.006558,1607457599999.0,26026454.65701556,33136.0,572.606957,10791969.14824381,0.0
2020-12-08 20:00:00,2020-12-08 20:00:00,18795.74,18848.0,18664.51,18742.63,3177.566538,1607461199999.0,59586016.16513511,57270.0,1311.747629,24597254.91581637,0.0
2020-12-08 21:00:00,2020-12-08 21:00:00,18742.64,18827.34,18687.8,18777.86,1763.504325,1607464799999.0,33089334.31070798,55785.0,849.752623,15943837.72116246,0.0
2020-12-08 22:00:00,2020-12-08 22:00:00,18778.02,18837.45,18320.0,18340.01,4197.202626,1607468399999.0,78134606.57203197,76572.0,1334.763532,24896997.31599479,0.0
2020-12-08 23:00:00,2020-12-08 23:00:00,18336.5,18500.0,18200.0,18324.11,7082.332356,1607471999999.0,129826677.09956267,100421.0,3446.5015,63206943.10707927,0.0
2020-12-09 00:00:00,2020-12-09 00:00:00,18324.11,18380.0,18120.0,18180.01,4284.974779,1607475599999.0,78290227.664917,72252.0,1933.677967,35340110.4109546,0.0
2020-12-09 01:00:00,2020-12-09 01:00:00,18180.0,18329.65,18032.0,18215.49,4099.081784,1607479199999.0,74590786.79162265,74192.0,1925.314411,35055849.64678234,0.0
2020-12-09 02:00:00,2020-12-09 02:00:00,18215.5,18350.36,18151.6,18281.0,2790.501477,1607482799999.0,50924060.56184731,49735.0,1446.27616,26394676.93896922,0.0
2020-12-09 03:00:00,2020-12-09 03:00:00,18281.26,18310.0,18220.88,18300.01,1888.927345,1607486399999.0,34508258.92075024,37911.0,1020.713631,18647762.38075055,0.0
2020-12-09 04:00:00,2020-12-09 04:00:00,18300.0,18308.39,18125.0,18159.58,2057.228798,1607489999999.0,37481803.52436757,34619.0,758.210643,13813362.73565216,0.0
2020-12-09 05:00:00,2020-12-09 05:00:00,18159.57,18242.32,18058.0,18205.5,2983.491849,1607493599999.0,54160476.8900104,55340.0,1359.169556,24675009.35892525,0.0
2020-12-09 06:00:00,2020-12-09 06:00:00,18206.57,18280.0,18153.36,18214.09,2142.323158,1607497199999.0,39037045.01694565,40631.0,893.906764,16287315.17413842,0.0
2020-12-09 07:00:00,2020-12-09 07:00:00,18214.08,18244.26,17830.0,17924.07,5288.683222,1607500799999.0,95354508.50097996,75585.0,1976.80885,35658548.16446305,0.0
2020-12-09 08:00:00,2020-12-09 08:00:00,17924.06,18048.12,17650.0,17955.78,8243.276243,1607504399999.0,147105177.31092626,116641.0,3640.766641,64972974.88452892,0.0
2020-12-09 09:00:00,2020-12-09 09:00:00,17955.78,18108.64,17919.93,18036.34,4587.527362,1607507999999.0,82627249.87608896,72230.0,2127.279621,38315621.09399064,0.0
2020-12-09 10:00:00,2020-12-09 10:00:00,18040.98,18249.0,17978.16,18234.65,4049.214998,1607511599999.0,73420817.5441436,65171.0,2127.394425,38572302.08948971,0.0
2020-12-09 11:00:00,2020-12-09 11:00:00,18234.66,18379.87,18180.72,18244.95,4005.127067,1607515199999.0,73188553.24513787,61233.0,1940.633534,35465220.23507264,0.0
2020-12-09 12:00:00,2020-12-09 12:00:00,18244.94,18365.0,18210.05,18234.74,2551.592987,1607518799999.0,46657216.6393907,54134.0,1243.252112,22735949.40633827,0.0
2020-12-09 13:00:00,2020-12-09 13:00:00,18234.74,18498.0,18169.1,18483.5,3956.733743,1607522399999.0,72457875.00538701,56931.0,2160.873188,39583087.32685336,0.0
2020-12-09 14:00:00,2020-12-09 14:00:00,18483.24,18523.99,18425.17,18451.01,3858.941662,1607525999999.0,71275845.74781603,55223.0,1905.195279,35188546.65321125,0.0
2020-12-09 15:00:00,2020-12-09 15:00:00,18451.01,18470.22,18290.49,18349.5,3458.085019,1607529599999.0,63463034.7650987,51301.0,1652.434858,30325556.75233295,0.0
2020-12-09 16:00:00,2020-12-09 16:00:00,18349.5,18392.0,18252.15,18389.74,2491.702939,1607533199999.0,45638377.67814911,42426.0,1155.606556,21168804.23396381,0.0
2020-12-09 17:00:00,2020-12-09 17:00:00,18389.73,18435.0,18297.32,18304.06,2386.467822,1607536799999.0,43812813.00836083,42584.0,1050.628187,19293951.29351113,0.0
2020-12-09 18:00:00,2020-12-09 18:00:00,18304.06,18352.22,18165.0,18196.4,2456.281166,1607540399999.0,44836590.68228841,37361.0,982.795612,17939570.00645463,0.0
2020-12-09 19:00:00,2020-12-09 19:00:00,18196.41,18289.06,18196.11,18260.03,1802.917152,1607543999999.0,32902865.640332,29408.0,687.481284,12545621.8629565,0.0
2020-12-09 20:00:00,2020-12-09 20:00:00,18260.02,18372.0,18211.78,18341.02,2640.593524,1607547599999.0,48343480.94353978,42653.0,1113.635321,20386055.47120434,0.0
2020-12-09 21:00:00,2020-12-09 21:00:00,18341.01,18550.0,18326.04,18519.37,3203.221946,1607551199999.0,59095738.16762049,48544.0,1486.277998,27423960.96376111,0.0
2020-12-09 22:00:00,2020-12-09 22:00:00,18519.32,18613.99,18485.71,18556.11,2659.087548,1607554799999.0,49370818.6872052,53618.0,1337.505318,24836093.46886247,0.0
2020-12-09 23:00:00,2020-12-09 23:00:00,18556.12,18639.57,18531.29,18541.28,1699.570211,1607558399999.0,31587041.25165852,32753.0,883.171371,16416491.92136345,0.0
2020-12-10 00:00:00,2020-12-10 00:00:00,18541.29,18557.32,18416.17,18432.01,1824.411371,1607561999999.0,33702510.73063102,43758.0,819.403995,15137862.89342151,0.0
2020-12-10 01:00:00,2020-12-10 01:00:00,18432.01,18501.96,18303.28,18431.25,1984.13813,1607565599999.0,36542232.63636051,40657.0,934.261085,17213455.3860435,0.0
2020-12-10 02:00:00,2020-12-10 02:00:00,18431.25,18485.71,18353.29,18386.02,1684.784578,1607569199999.0,31027437.46376328,28957.0,897.920861,16532609.94728224,0.0
2020-12-10 03:00:00,2020-12-10 03:00:00,18386.02,18500.0,18350.0,18409.77,1492.900435,1607572799999.0,27512619.71558739,32012.0,809.706351,14924664.37053664,0.0
2020-12-10 04:00:00,2020-12-10 04:00:00,18409.78,18493.28,18389.0,18418.15,1491.721766,1607576399999.0,27528502.21418474,31892.0,704.581905,13002292.1865415,0.0
2020-12-10 05:00:00,2020-12-10 05:00:00,18418.15,18420.8,18305.4,18372.37,1571.720153,1607579999999.0,28869311.52693795,41572.0,747.483218,13729914.42008411,0.0
2020-12-10 06:00:00,2020-12-10 06:00:00,18372.36,18435.74,18278.44,18298.22,2065.773007,1607583599999.0,37885683.713126,40012.0,1011.15463,18548399.83150414,0.0
2020-12-10 07:00:00,2020-12-10 07:00:00,18298.23,18386.16,18287.78,18335.91,1225.145125,1607587199999.0,22481483.8232464,26023.0,634.96719,11651749.10166922,0.0
2020-12-10 08:00:00,2020-12-10 08:00:00,18335.91,18471.18,18319.74,18433.3,1918.034657,1607590799999.0,35334957.4840703,32899.0,1036.068056,19084328.77265344,0.0
2020-12-10 09:00:00,2020-12-10 09:00:00,18433.31,18480.0,18224.01,18237.52,2921.513279,1607594399999.0,53595891.64635654,45654.0,1374.05824,25216505.37074767,0.0
2020-12-10 10:00:00,2020-12-10 10:00:00,18237.51,18281.01,18070.0,18145.0,3256.288961,1607597999999.0,59243010.76751726,50637.0,1379.480995,25102114.71650522,0.0
2020-12-10 11:00:00,2020-12-10 11:00:00,18145.0,18254.48,18117.32,18192.49,2447.637312,1607601599999.0,44515334.61408646,34662.0,1354.232189,24628130.13434483,0.0
2020-12-10 12:00:00,2020-12-10 12:00:00,18192.5,18290.63,18165.89,18209.96,1783.460883,1607605199999.0,32515320.72413903,30897.0,881.499617,16072744.32225752,0.0
2020-12-10 13:00:00,2020-12-10 13:00:00,18209.72,18246.8,18045.31,18233.65,3702.028832,1607608799999.0,67166588.8645157,48984.0,1905.27873,34575682.3908482,0.0
2020-12-10 14:00:00,2020-12-10 14:00:00,18233.65,18252.55,18040.01,18079.99,3043.013527,1607612399999.0,55105270.78918178,46672.0,1411.277006,25562029.71150932,0.0
2020-12-10 15:00:00,2020-12-10 15:00:00,18080.0,18151.0,17911.12,18134.08,4777.60176,1607615999999.0,86111223.96279673,61235.0,2123.573836,38270413.90555327,0.0
2020-12-10 16:00:00,2020-12-10 16:00:00,18132.11,18225.31,18096.42,18176.99,2836.097029,1607619599999.0,51529050.23518128,43815.0,1379.883639,25070969.5031324,0.0
2020-12-10 17:00:00,2020-12-10 17:00:00,18176.99,18217.95,18076.07,18213.86,1822.381199,1607623199999.0,33088171.07497929,28185.0,839.332038,15241335.64243781,0.0
2020-12-10 18:00:00,2020-12-10 18:00:00,18213.87,18316.76,18195.01,18274.75,2327.712761,1607626799999.0,42506248.75505001,32224.0,1075.725012,19643896.34124919,0.0
2020-12-10 19:00:00,2020-12-10 19:00:00,18274.74,18403.28,18225.31,18403.1,2437.619642,1607630399999.0,44650435.56302606,34483.0,1216.828458,22299224.07851732,0.0
2020-12-10 20:00:00,2020-12-10 20:00:00,18403.11,18435.74,18342.56,18365.78,2400.941605,1607633999999.0,44171460.14450001,34522.0,1214.575651,22344438.86563085,0.0
2020-12-10 21:00:00,2020-12-10 21:00:00,18365.79,18405.62,18305.74,18349.0,1405.94011,1607637599999.0,25819451.18102512,27157.0,690.188274,12676614.61075921,0.0
2020-12-10 22:00:00,2020-12-10 22:00:00,18348.99,18397.77,18297.76,18326.36,1007.941783,1607641199999.0,18487455.96298143,26372.0,462.411953,8481981.96980945,0.0
2020-12-10 23:00:00,2020-12-10 23:00:00,18326.36,18380.41,18220.0,18254.63,1461.867189,1607644799999.0,26759875.40736279,27870.0,700.71514,12829422.05370832,0.0
2020-12-11 00:00:00,2020-12-11 00:00:00,18254.81,18292.73,17950.0,18018.32,3824.693799,1607648399999.0,69277307.95226035,60599.0,1681.909352,30476172.34936433,0.0
2020-12-11 01:00:00,2020-12-11 01:00:00,18018.31,18074.8,17804.0,17901.45,5573.67197,1607651999999.0,99914282.93931863,75607.0,2562.291617,45936110.00068886,0.0
2020-12-11 02:00:00,2020-12-11 02:00:00,17901.44,18040.81,17801.37,17804.97,3702.977958,1607655599999.0,66344001.68441753,57712.0,1607.608736,28811730.45897268,0.0
2020-12-11 03:00:00,2020-12-11 03:00:00,17804.97,17996.14,17715.6,17990.88,3471.134571,1607659199999.0,62034423.24105488,52850.0,1518.011716,27134535.34497883,0.0
2020-12-11 04:00:00,2020-12-11 04:00:00,17990.69,18048.6,17929.81,17959.72,2129.211271,1607662799999.0,38281486.71726284,30298.0,902.56687,16225923.87233452,0.0
2020-12-11 05:00:00,2020-12-11 05:00:00,17959.73,18021.42,17833.88,17899.44,2208.244252,1607666399999.0,39566413.09459911,33090.0,1092.011978,19569304.9071113,0.0
2020-12-11 06:00:00,2020-12-11 06:00:00,17899.43,17968.0,17814.73,17923.6,1844.101172,1607669999999.0,33002682.3578775,32584.0,907.99934,16250733.64668028,0.0
2020-12-11 07:00:00,2020-12-11 07:00:00,17923.6,17944.87,17700.51,17811.95,3651.861489,1607673599999.0,64968977.41091075,58596.0,1629.586566,28993516.24263925,0.0
2020-12-11 08:00:00,2020-12-11 08:00:00,17811.96,18001.15,17810.5,17898.79,3799.966897,1607677199999.0,67987197.49296977,52485.0,1896.718166,33936973.22441172,0.0
2020-12-11 09:00:00,2020-12-11 09:00:00,17899.46,17908.0,17728.25,17802.6,2599.671677,1607680799999.0,46295339.89425719,39175.0,1140.802079,20316390.82867018,0.0
2020-12-11 10:00:00,2020-12-11 10:00:00,17802.6,17874.01,17572.33,17758.45,5006.234384,1607684399999.0,88775697.64247452,66490.0,2088.012669,37055286.67438511,0.0
2020-12-11 11:00:00,2020-12-11 11:00:00,17758.46,17761.1,17600.0,17647.71,3575.265625,1607687999999.0,63181227.87511524,57844.0,1691.438551,29890740.40672434,0.0
2020-12-11 12:00:00,2020-12-11 12:00:00,17647.71,17916.5,17617.0,17864.73,4028.592436,1607691599999.0,71630940.1987654,56403.0,2071.777407,36835985.73140869,0.0
2020-12-11 13:00:00,2020-12-11 13:00:00,17864.73,17987.98,17827.68,17972.01,2900.77125,1607695199999.0,51946637.49573068,46985.0,1510.184875,27048250.08536453,0.0
2020-12-11 14:00:00,2020-12-11 14:00:00,17972.0,18068.0,17901.07,18058.76,3657.438567,1607698799999.0,65772843.0251503,49362.0,1953.561024,35137572.68569082,0.0
2020-12-11 15:00:00,2020-12-11 15:00:00,18058.75,18132.0,18028.0,18104.74,3191.423603,1607702399999.0,57668403.51108962,39004.0,1717.541278,31036466.61533393,0.0
2020-12-11 16:00:00,2020-12-11 16:00:00,18104.74,18111.55,17942.85,17978.14,2468.647851,1607705999999.0,44465838.95788876,37065.0,1257.029925,22638755.97685453,0.0
2020-12-11 17:00:00,2020-12-11 17:00:00,17978.15,18007.0,17852.0,17995.53,2771.296577,1607709599999.0,49724633.94605851,41311.0,1226.418889,22004926.28914666,0.0
2020-12-11 18:00:00,2020-12-11 18:00:00,17995.5,18046.83,17943.29,18044.26,1971.882831,1607713199999.0,35487541.90077533,29206.0,879.787854,15832943.37574669,0.0
2020-12-11 19:00:00,2020-12-11 19:00:00,18044.26,18093.95,17959.22,17977.0,2055.802959,1607716799999.0,37101541.7850097,32395.0,869.274453,15687615.76239623,0.0
2020-12-11 20:00:00,2020-12-11 20:00:00,17975.08,18060.0,17925.37,17982.89,2012.499396,1607720399999.0,36169523.1231628,37353.0,922.069119,16572898.49347636,0.0
2020-12-11 21:00:00,2020-12-11 21:00:00,17983.47,18125.18,17952.15,18100.01,2363.583895,1607723999999.0,42645696.86992499,41747.0,1215.898145,21939470.26015154,0.0
2020-12-11 22:00:00,2020-12-11 22:00:00,18100.01,18184.0,18067.72,18127.81,1977.130093,1607727599999.0,35865598.647363,46808.0,1015.495708,18421813.47652144,0.0
2020-12-11 23:00:00,2020-12-11 23:00:00,18127.81,18149.75,18012.69,18036.53,1824.619736,1607731199999.0,32973409.54446278,42841.0,836.992154,15127934.20767448,0.0
2020-12-12 00:00:00,2020-12-12 00:00:00,18036.53,18370.0,18020.7,18342.06,4583.783306,1607734799999.0,83518877.27469954,79103.0,2686.945366,48956248.36147263,0.0
2020-12-12 01:00:00,2020-12-12 01:00:00,18342.05,18375.0,18271.1,18283.84,1922.630745,1607738399999.0,35210286.78755807,42881.0,908.699715,16642075.8000257,0.0
2020-12-12 02:00:00,2020-12-12 02:00:00,18283.84,18350.0,18278.14,18319.99,1370.498539,1607741999999.0,25103513.9509164,28847.0,679.576033,12449033.94340693,0.0
2020-12-12 03:00:00,2020-12-12 03:00:00,18319.99,18336.82,18268.34,18282.02,1178.519836,1607745599999.0,21559345.20462112,23250.0,540.51911,9887671.52880309,0.0
2020-12-12 04:00:00,2020-12-12 04:00:00,18282.01,18390.0,18261.32,18370.28,1520.77657,1607749199999.0,27869553.42412433,33999.0,907.141618,16624966.83831185,0.0
2020-12-12 05:00:00,2020-12-12 05:00:00,18370.28,18398.19,18310.01,18313.36,1600.542043,1607752799999.0,29369634.50594411,30636.0,740.33865,13585376.34974475,0.0
2020-12-12 06:00:00,2020-12-12 06:00:00,18313.35,18366.24,18278.91,18315.76,1342.470282,1607756399999.0,24588909.24046947,27515.0,621.7668,11387695.83372415,0.0
2020-12-12 07:00:00,2020-12-12 07:00:00,18315.76,18400.0,18300.67,18380.85,1514.440818,1607759999999.0,27785295.91735842,34863.0,859.547281,15772311.08909356,0.0
2020-12-12 08:00:00,2020-12-12 08:00:00,18380.85,18450.0,18318.98,18377.64,2153.284652,1607763599999.0,39587861.42014289,39165.0,1117.827346,20553994.38096367,0.0
2020-12-12 09:00:00,2020-12-12 09:00:00,18377.35,18478.0,18345.14,18433.47,1957.433154,1607767199999.0,36067439.00089533,35727.0,1049.450461,19335298.10880481,0.0
2020-12-12 10:00:00,2020-12-12 10:00:00,18433.47,18459.42,18370.0,18382.1,1482.558626,1607770799999.0,27288453.66323805,30809.0,735.355258,13535649.36397931,0.0
2020-12-12 11:00:00,2020-12-12 11:00:00,18382.11,18513.66,18366.68,18506.1,1892.703046,1607774399999.0,34939468.42666454,33239.0,1091.583665,20152843.38860978,0.0
2020-12-12 12:00:00,2020-12-12 12:00:00,18506.1,18525.33,18427.01,18445.15,1831.731773,1607777999999.0,33837614.63220157,29863.0,803.856155,14848966.17917244,0.0
2020-12-12 13:00:00,2020-12-12 13:00:00,18445.14,18451.35,18388.88,18400.21,1443.035834,1607781599999.0,26575944.51858834,26155.0,688.634154,12682704.144166,0.0
2020-12-12 14:00:00,2020-12-12 14:00:00,18400.21,18475.63,18308.82,18372.97,2537.663833,1607785199999.0,46678373.32869114,41714.0,1257.904367,23137518.65955603,0.0
2020-12-12 15:00:00,2020-12-12 15:00:00,18372.98,18434.62,18317.67,18399.01,1786.916682,1607788799999.0,32835455.25329444,35603.0,946.802757,17398935.6837939,0.0
2020-12-12 16:00:00,2020-12-12 16:00:00,18399.01,18450.46,18362.42,18397.88,1754.689938,1607792399999.0,32300285.1253518,37624.0,870.258127,16020996.24384982,0.0
2020-12-12 17:00:00,2020-12-12 17:00:00,18397.87,18527.93,18374.07,18483.17,1642.530837,1607795999999.0,30293379.9295964,27891.0,912.585932,16835636.94547728,0.0
2020-12-12 18:00:00,2020-12-12 18:00:00,18482.83,18746.33,18482.47,18687.62,4917.028007,1607799599999.0,91723633.99943072,63277.0,2986.001785,55690494.34391353,0.0
2020-12-12 19:00:00,2020-12-12 19:00:00,18687.63,18850.0,18687.63,18805.29,3255.899793,1607803199999.0,61099760.12686699,50759.0,1628.002604,30549695.99080962,0.0
2020-12-12 20:00:00,2020-12-12 20:00:00,18805.29,18840.4,18745.01,18770.68,2031.985016,1607806799999.0,38177013.40082536,32906.0,1013.337538,19040674.36677178,0.0
2020-12-12 21:00:00,2020-12-12 21:00:00,18770.67,18840.4,18729.09,18787.72,1855.293184,1607810399999.0,34855681.54716077,37817.0,926.608609,17407683.60658396,0.0
2020-12-12 22:00:00,2020-12-12 22:00:00,18787.72,18948.66,18754.37,18870.51,2213.09286,1607813999999.0,41739813.22391947,42429.0,1278.849264,24127497.96860157,0.0
2020-12-12 23:00:00,2020-12-12 23:00:00,18872.07,18880.37,18768.77,18808.69,1730.469058,1607817599999.0,32547242.00362411,25738.0,804.740053,15132148.59636487,0.0
2020-12-13 00:00:00,2020-12-13 00:00:00,18808.69,18875.0,18711.12,18750.0,2078.489661,1607821199999.0,39074643.82444415,33741.0,1042.635242,19604660.28178217,0.0
2020-12-13 01:00:00,2020-12-13 01:00:00,18750.0,18808.98,18711.57,18795.31,1142.36527,1607824799999.0,21444519.93926304,23944.0,573.882669,10772898.38252759,0.0
