date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-01-22 12:00:00,2020-01-22 12:00:00,8659.0,8681.08,8641.34,8664.5,1183.327718,1579697999999.0,10252367.24908629,13004.0,621.024219,5380529.65666546,0.0
2020-01-22 13:00:00,2020-01-22 13:00:00,8664.5,8669.7,8636.31,8645.0,1175.935457,1579701599999.0,10172708.89864697,14867.0,546.874109,4731163.9412914,0.0
2020-01-22 14:00:00,2020-01-22 14:00:00,8645.01,8675.0,8636.97,8654.24,1441.089855,1579705199999.0,12478290.30302782,14677.0,733.598676,6352149.57707608,0.0
2020-01-22 15:00:00,2020-01-22 15:00:00,8654.24,8669.42,8648.3,8655.37,786.412248,1579708799999.0,6809989.57224558,10675.0,336.627194,2915102.66238278,0.0
2020-01-22 16:00:00,2020-01-22 16:00:00,8655.32,8710.45,8590.0,8686.43,3079.418103,1579712399999.0,26668817.38970601,28040.0,1572.801091,13631056.80338562,0.0
2020-01-22 17:00:00,2020-01-22 17:00:00,8689.62,8701.07,8661.47,8692.7,1334.780925,1579715999999.0,11585564.08039498,15079.0,776.928726,6743701.05061513,0.0
2020-01-22 18:00:00,2020-01-22 18:00:00,8692.7,8694.25,8636.72,8669.56,1057.065091,1579719599999.0,9164464.52041509,12298.0,517.346238,4485153.19128803,0.0
2020-01-22 19:00:00,2020-01-22 19:00:00,8669.19,8674.38,8640.0,8670.39,792.695126,1579723199999.0,6865295.40557987,10451.0,350.359601,3034756.89193229,0.0
2020-01-22 20:00:00,2020-01-22 20:00:00,8670.0,8674.26,8650.01,8666.32,500.692015,1579726799999.0,4336893.66679606,8086.0,276.695317,2396713.1716633,0.0
2020-01-22 21:00:00,2020-01-22 21:00:00,8666.3,8673.63,8653.45,8661.0,472.81239,1579730399999.0,4096830.60671029,7777.0,257.368311,2230162.78103992,0.0
2020-01-22 22:00:00,2020-01-22 22:00:00,8660.99,8676.34,8645.8,8657.32,438.391395,1579733999999.0,3797479.35644895,7747.0,256.015533,2217839.47511471,0.0
2020-01-22 23:00:00,2020-01-22 23:00:00,8657.12,8686.22,8650.35,8682.36,757.609502,1579737599999.0,6568400.31995874,9250.0,492.626448,4272001.69387895,0.0
2020-01-23 00:00:00,2020-01-23 00:00:00,8682.77,8691.81,8640.0,8662.58,872.925775,1579741199999.0,7562674.88975011,10422.0,478.05127,4142046.69443693,0.0
2020-01-23 01:00:00,2020-01-23 01:00:00,8662.58,8666.47,8593.48,8599.96,1564.821558,1579744799999.0,13491499.05205818,14803.0,606.680754,5232758.56529749,0.0
2020-01-23 02:00:00,2020-01-23 02:00:00,8599.26,8620.0,8568.26,8610.63,1981.267252,1579748399999.0,17029536.50506819,17455.0,848.236351,7292812.27833571,0.0
2020-01-23 03:00:00,2020-01-23 03:00:00,8610.45,8615.77,8587.15,8597.23,1223.127511,1579751999999.0,10523934.90506876,10887.0,554.278012,4768927.86291415,0.0
2020-01-23 04:00:00,2020-01-23 04:00:00,8598.0,8613.38,8577.88,8590.97,629.064655,1579755599999.0,5409101.95423523,8428.0,316.120892,2718369.01785591,0.0
2020-01-23 05:00:00,2020-01-23 05:00:00,8590.4,8591.41,8502.82,8562.88,3208.439354,1579759199999.0,27411899.49988686,26337.0,1394.918861,11918657.55492401,0.0
2020-01-23 06:00:00,2020-01-23 06:00:00,8562.88,8573.18,8502.0,8535.16,1577.91743,1579762799999.0,13471556.11726165,14346.0,762.549435,6509703.23923623,0.0
2020-01-23 07:00:00,2020-01-23 07:00:00,8535.03,8604.78,8507.39,8581.75,1972.193948,1579766399999.0,16895099.09513628,17648.0,1003.345134,8595104.01477858,0.0
2020-01-23 08:00:00,2020-01-23 08:00:00,8581.71,8624.51,8509.0,8511.0,2835.75621,1579769999999.0,24292200.09188737,24037.0,1430.725426,12259897.73356879,0.0
2020-01-23 09:00:00,2020-01-23 09:00:00,8511.0,8518.17,8413.38,8440.84,5088.797524,1579773599999.0,43096870.42999992,43458.0,2441.210161,20673452.38998485,0.0
2020-01-23 10:00:00,2020-01-23 10:00:00,8440.84,8459.45,8400.0,8445.0,2951.232358,1579777199999.0,24883988.45791194,29918.0,1515.092573,12778690.61592967,0.0
2020-01-23 11:00:00,2020-01-23 11:00:00,8445.0,8475.0,8400.25,8423.0,1903.872346,1579780799999.0,16065520.97540574,18719.0,896.482289,7565484.82850389,0.0
2020-01-23 12:00:00,2020-01-23 12:00:00,8422.98,8488.0,8381.91,8420.48,3274.262196,1579784399999.0,27595069.93226007,23675.0,1718.511621,14489424.31733439,0.0
2020-01-23 13:00:00,2020-01-23 13:00:00,8421.51,8421.52,8333.0,8350.0,2923.495357,1579787999999.0,24479118.55917575,24405.0,1317.429921,11035578.90641399,0.0
2020-01-23 14:00:00,2020-01-23 14:00:00,8350.0,8388.0,8326.0,8363.0,2322.299384,1579791599999.0,19401490.95700601,21231.0,1222.26835,10211197.21398438,0.0
2020-01-23 15:00:00,2020-01-23 15:00:00,8363.0,8400.0,8344.89,8359.42,1842.691345,1579795199999.0,15434509.1306318,18304.0,825.931877,6918971.18706694,0.0
2020-01-23 16:00:00,2020-01-23 16:00:00,8357.81,8371.0,8325.0,8354.71,2027.623223,1579798799999.0,16926928.52444363,22656.0,1067.90361,8915272.57785545,0.0
2020-01-23 17:00:00,2020-01-23 17:00:00,8354.85,8380.0,8315.0,8325.75,1678.636819,1579802399999.0,14011889.24180205,21904.0,770.187723,6430814.70125046,0.0
2020-01-23 18:00:00,2020-01-23 18:00:00,8325.28,8358.49,8306.39,8339.46,1606.446265,1579805999999.0,13382040.14006847,16585.0,777.569276,6478350.19375114,0.0
2020-01-23 19:00:00,2020-01-23 19:00:00,8340.87,8380.0,8337.54,8370.98,1176.33197,1579809599999.0,9837753.59740637,14838.0,565.728513,4731390.05801849,0.0
2020-01-23 20:00:00,2020-01-23 20:00:00,8369.9,8379.78,8345.79,8372.39,954.560373,1579813199999.0,7983737.50351927,11944.0,477.742135,3996088.39909948,0.0
2020-01-23 21:00:00,2020-01-23 21:00:00,8372.49,8432.79,8366.62,8395.27,1864.790066,1579816799999.0,15680241.44291383,19978.0,981.585773,8252687.89131114,0.0
2020-01-23 22:00:00,2020-01-23 22:00:00,8394.53,8445.0,8394.0,8402.74,1326.711288,1579820399999.0,11170990.10033033,17496.0,613.732148,5168304.87331656,0.0
2020-01-23 23:00:00,2020-01-23 23:00:00,8403.53,8428.05,8354.18,8404.52,1358.68039,1579823999999.0,11391157.57210922,15331.0,701.430339,5881096.92524507,0.0
2020-01-24 00:00:00,2020-01-24 00:00:00,8404.52,8419.86,8386.83,8409.0,955.211286,1579827599999.0,8025733.32651805,11212.0,488.544851,4104849.4331732,0.0
2020-01-24 01:00:00,2020-01-24 01:00:00,8409.0,8418.87,8358.36,8360.06,849.407121,1579831199999.0,7118512.92236679,10900.0,436.139732,3655397.45962455,0.0
2020-01-24 02:00:00,2020-01-24 02:00:00,8359.46,8368.37,8275.5,8300.76,2660.903482,1579834799999.0,22127889.12974784,27068.0,1240.139216,10316715.33739565,0.0
2020-01-24 03:00:00,2020-01-24 03:00:00,8301.58,8354.8,8284.82,8320.57,1763.312732,1579838399999.0,14672272.54940512,14934.0,1064.204339,8855770.85730163,0.0
2020-01-24 04:00:00,2020-01-24 04:00:00,8320.59,8347.82,8295.92,8306.74,1109.205734,1579841999999.0,9224178.38319085,11010.0,611.796189,5088102.1448697,0.0
2020-01-24 05:00:00,2020-01-24 05:00:00,8307.86,8342.81,8304.86,8321.86,1026.066188,1579845599999.0,8540220.62028405,11158.0,503.833651,4194187.90168592,0.0
2020-01-24 06:00:00,2020-01-24 06:00:00,8320.94,8350.0,8318.76,8345.66,779.822099,1579849199999.0,6500692.98804469,9752.0,433.606897,3614964.06800796,0.0
2020-01-24 07:00:00,2020-01-24 07:00:00,8346.03,8353.91,8307.5,8340.0,1163.576236,1579852799999.0,9689750.39204129,11702.0,580.250801,4832576.88465734,0.0
2020-01-24 08:00:00,2020-01-24 08:00:00,8338.53,8346.22,8315.95,8332.51,1152.413715,1579856399999.0,9599118.67042775,12312.0,552.152746,4599130.94798835,0.0
2020-01-24 09:00:00,2020-01-24 09:00:00,8332.56,8338.95,8260.19,8260.23,2534.58295,1579859999999.0,21018425.46043722,24837.0,1221.619246,10132021.662691,0.0
2020-01-24 10:00:00,2020-01-24 10:00:00,8260.2,8313.0,8238.99,8245.47,2352.89919,1579863599999.0,19462742.91951716,18545.0,1061.653218,8785949.28681574,0.0
2020-01-24 11:00:00,2020-01-24 11:00:00,8245.45,8418.0,8238.0,8412.77,5247.520244,1579867199999.0,43819745.863708,40537.0,2811.116049,23470102.50204958,0.0
2020-01-24 12:00:00,2020-01-24 12:00:00,8413.42,8459.99,8369.72,8439.1,3454.182112,1579870799999.0,29071885.92897528,30472.0,1797.340971,15130456.02981563,0.0
2020-01-24 13:00:00,2020-01-24 13:00:00,8436.53,8480.0,8413.62,8466.27,1936.485916,1579874399999.0,16343605.17831268,18221.0,993.142212,8382552.43190468,0.0
2020-01-24 14:00:00,2020-01-24 14:00:00,8466.89,8507.35,8441.56,8468.24,2470.625341,1579877999999.0,20943175.6805365,22433.0,1261.642229,10697117.23645141,0.0
2020-01-24 15:00:00,2020-01-24 15:00:00,8468.52,8515.0,8440.91,8506.44,2111.125832,1579881599999.0,17907508.92786742,21308.0,1127.93695,9568221.05594286,0.0
2020-01-24 16:00:00,2020-01-24 16:00:00,8507.8,8528.02,8458.62,8459.1,1943.890903,1579885199999.0,16498868.55550231,20011.0,1061.749638,9012403.94902151,0.0
2020-01-24 17:00:00,2020-01-24 17:00:00,8459.1,8485.0,8445.14,8472.41,1194.245099,1579888799999.0,10111062.80244172,13300.0,562.971154,4765500.3353675,0.0
2020-01-24 18:00:00,2020-01-24 18:00:00,8472.85,8503.72,8469.7,8485.75,1035.121808,1579892399999.0,8784324.39321588,12647.0,562.477305,4773416.95251832,0.0
2020-01-24 19:00:00,2020-01-24 19:00:00,8485.54,8524.0,8477.25,8498.76,1291.505834,1579895999999.0,10983369.6616341,13315.0,706.851986,6011653.8050706,0.0
2020-01-24 20:00:00,2020-01-24 20:00:00,8498.5,8519.75,8462.1,8486.63,1192.621836,1579899599999.0,10124362.42504135,13336.0,613.004158,5203945.50581614,0.0
2020-01-24 21:00:00,2020-01-24 21:00:00,8486.63,8516.67,8475.68,8509.36,821.097383,1579903199999.0,6979721.44537766,9871.0,442.255535,3759335.05436071,0.0
2020-01-24 22:00:00,2020-01-24 22:00:00,8508.84,8515.0,8428.51,8466.99,1644.483256,1579906799999.0,13912528.03563489,17263.0,734.189096,6213111.67895367,0.0
2020-01-24 23:00:00,2020-01-24 23:00:00,8465.35,8474.48,8413.36,8439.0,997.223232,1579910399999.0,8414478.52981078,11127.0,424.871417,3584696.5932938,0.0
2020-01-25 00:00:00,2020-01-25 00:00:00,8438.99,8451.26,8305.0,8309.5,2787.639922,1579913999999.0,23319042.6583181,26323.0,1123.078707,9399114.72115277,0.0
2020-01-25 01:00:00,2020-01-25 01:00:00,8309.51,8332.96,8254.9,8286.29,2228.656092,1579917599999.0,18504795.27419666,21248.0,942.098348,7826055.72083712,0.0
2020-01-25 02:00:00,2020-01-25 02:00:00,8286.27,8330.0,8286.27,8325.17,1051.647586,1579921199999.0,8736737.31972492,11200.0,562.352947,4672734.52488234,0.0
2020-01-25 03:00:00,2020-01-25 03:00:00,8325.56,8349.0,8284.35,8297.62,1090.505855,1579924799999.0,9072966.81761263,11334.0,514.89576,4284686.84371786,0.0
2020-01-25 04:00:00,2020-01-25 04:00:00,8298.08,8328.82,8282.25,8318.38,759.951839,1579928399999.0,6316921.78602611,9626.0,410.653672,3413394.79096871,0.0
2020-01-25 05:00:00,2020-01-25 05:00:00,8318.25,8336.73,8287.26,8330.01,785.602411,1579931999999.0,6528190.83723239,10140.0,403.931341,3357174.56561463,0.0
2020-01-25 06:00:00,2020-01-25 06:00:00,8330.0,8357.89,8318.51,8329.99,1043.204534,1579935599999.0,8697072.04438063,12128.0,621.807584,5184646.74565627,0.0
2020-01-25 07:00:00,2020-01-25 07:00:00,8330.0,8345.73,8307.97,8316.2,828.284542,1579939199999.0,6898853.87224252,10816.0,434.169402,3615949.61709418,0.0
2020-01-25 08:00:00,2020-01-25 08:00:00,8316.72,8382.97,8306.65,8362.46,1227.895239,1579942799999.0,10256790.58720289,13751.0,722.919871,6038503.6668514,0.0
2020-01-25 09:00:00,2020-01-25 09:00:00,8362.46,8370.61,8332.0,8348.65,947.002823,1579946399999.0,7907339.96469182,11673.0,514.115467,4292785.1941058,0.0
2020-01-25 10:00:00,2020-01-25 10:00:00,8348.65,8367.28,8311.0,8329.93,964.667649,1579949999999.0,8043590.4915345,11272.0,393.325874,3280457.47339098,0.0
2020-01-25 11:00:00,2020-01-25 11:00:00,8329.79,8342.62,8312.0,8316.44,1145.041036,1579953599999.0,9532515.50371868,9761.0,624.60046,5199792.09744629,0.0
2020-01-25 12:00:00,2020-01-25 12:00:00,8316.44,8339.42,8286.87,8292.31,938.456759,1579957199999.0,7801985.61320138,10745.0,453.375617,3770059.03783617,0.0
2020-01-25 13:00:00,2020-01-25 13:00:00,8291.11,8358.94,8288.58,8324.26,1332.906104,1579960799999.0,11103836.59320464,12472.0,700.01881,5830846.65520315,0.0
2020-01-25 14:00:00,2020-01-25 14:00:00,8324.26,8353.5,8315.82,8316.7,1019.007153,1579964399999.0,8495067.29701909,10119.0,596.617944,4974319.07161629,0.0
2020-01-25 15:00:00,2020-01-25 15:00:00,8317.5,8339.54,8309.0,8335.14,719.454656,1579967999999.0,5990896.83943817,9480.0,374.880701,3121809.86003937,0.0
2020-01-25 16:00:00,2020-01-25 16:00:00,8334.6,8358.01,8328.09,8349.65,766.96887,1579971599999.0,6399161.58033975,10848.0,399.526864,3333740.38379685,0.0
2020-01-25 17:00:00,2020-01-25 17:00:00,8350.0,8362.75,8330.0,8339.84,592.359602,1579975199999.0,4944270.73991437,8786.0,316.916355,2645422.37683836,0.0
2020-01-25 18:00:00,2020-01-25 18:00:00,8337.38,8345.0,8325.0,8341.03,483.22263,1579978799999.0,4028406.64460094,6818.0,251.071341,2093276.26473009,0.0
2020-01-25 19:00:00,2020-01-25 19:00:00,8340.9,8375.0,8339.13,8362.91,800.656444,1579982399999.0,6692720.01364207,9422.0,543.398769,4542483.32778249,0.0
2020-01-25 20:00:00,2020-01-25 20:00:00,8362.25,8374.1,8349.71,8368.25,567.065299,1579985999999.0,4742627.93818058,7934.0,287.040023,2400851.97949088,0.0
2020-01-25 21:00:00,2020-01-25 21:00:00,8368.98,8420.0,8367.91,8391.0,1381.808178,1579989599999.0,11606359.86999791,14772.0,824.768498,6928092.98231758,0.0
2020-01-25 22:00:00,2020-01-25 22:00:00,8391.0,8420.0,8346.04,8359.79,1260.923114,1579993199999.0,10575089.52610426,13378.0,655.251689,5497306.28297646,0.0
2020-01-25 23:00:00,2020-01-25 23:00:00,8359.47,8386.8,8340.0,8340.58,798.229595,1579996799999.0,6674005.82337277,9072.0,405.936742,3394741.03992651,0.0
2020-01-26 00:00:00,2020-01-26 00:00:00,8340.01,8341.78,8293.66,8325.95,1412.919076,1580000399999.0,11757350.2581991,14086.0,613.842737,5108131.54489607,0.0
2020-01-26 01:00:00,2020-01-26 01:00:00,8326.49,8353.07,8319.61,8343.88,671.326984,1580003999999.0,5598261.68105868,8205.0,376.686331,3141451.69916595,0.0
2020-01-26 02:00:00,2020-01-26 02:00:00,8343.9,8345.84,8321.1,8324.69,443.960226,1580007599999.0,3698679.78368105,6152.0,180.603521,1504664.6866705,0.0
2020-01-26 03:00:00,2020-01-26 03:00:00,8324.77,8386.8,8322.74,8368.82,788.816567,1580011199999.0,6594562.1807355,10531.0,411.581059,3440670.61858925,0.0
2020-01-26 04:00:00,2020-01-26 04:00:00,8368.21,8374.03,8350.0,8367.17,582.171201,1580014799999.0,4868762.37027265,7213.0,360.598676,3015893.51550573,0.0
2020-01-26 05:00:00,2020-01-26 05:00:00,8367.11,8395.0,8364.89,8377.28,811.583701,1580018399999.0,6800414.46032581,7837.0,468.760159,3927337.69885417,0.0
2020-01-26 06:00:00,2020-01-26 06:00:00,8378.21,8394.77,8343.2,8354.68,934.421596,1580021999999.0,7818456.79166733,10050.0,441.985435,3698660.68809953,0.0
2020-01-26 07:00:00,2020-01-26 07:00:00,8356.24,8389.72,8343.32,8385.17,707.799283,1580025599999.0,5917935.38503126,9343.0,334.601376,2798367.68737051,0.0
2020-01-26 08:00:00,2020-01-26 08:00:00,8384.85,8477.77,8382.48,8417.97,3058.498912,1580029199999.0,25777866.54530087,23983.0,1772.646253,14937709.02572651,0.0
2020-01-26 09:00:00,2020-01-26 09:00:00,8417.2,8444.3,8392.96,8419.97,1296.77005,1580032799999.0,10916263.51915429,13405.0,611.330386,5146072.73927489,0.0
2020-01-26 10:00:00,2020-01-26 10:00:00,8419.97,8463.69,8411.11,8446.55,1261.67906,1580036399999.0,10646763.22745696,13951.0,642.345217,5420404.26369235,0.0
2020-01-26 11:00:00,2020-01-26 11:00:00,8446.54,8482.8,8431.38,8479.15,1338.392457,1580039999999.0,11322837.93488637,14724.0,709.571488,6003172.05840062,0.0
2020-01-26 12:00:00,2020-01-26 12:00:00,8479.15,8488.0,8436.0,8457.27,1086.302466,1580043599999.0,9188262.243055,12050.0,592.40567,5011783.32297338,0.0
2020-01-26 13:00:00,2020-01-26 13:00:00,8457.24,8478.0,8443.0,8454.21,1102.747818,1580047199999.0,9331691.10966591,12339.0,501.840593,4246546.17473371,0.0
2020-01-26 14:00:00,2020-01-26 14:00:00,8455.1,8474.0,8440.0,8454.48,898.091151,1580050799999.0,7596333.739268,11942.0,389.373332,3293488.26519041,0.0
2020-01-26 15:00:00,2020-01-26 15:00:00,8454.48,8477.01,8450.0,8459.67,892.543632,1580054399999.0,7555069.87283644,11929.0,465.965903,3944269.94476151,0.0
2020-01-26 16:00:00,2020-01-26 16:00:00,8459.66,8511.16,8454.01,8503.0,1633.653118,1580057999999.0,13855848.06594817,17109.0,818.687243,6945493.5813453,0.0
2020-01-26 17:00:00,2020-01-26 17:00:00,8503.36,8595.59,8489.52,8578.86,4174.176738,1580061599999.0,35738995.88606856,34366.0,2094.49949,17930483.22207004,0.0
2020-01-26 18:00:00,2020-01-26 18:00:00,8578.85,8618.0,8561.02,8580.03,2125.287417,1580065199999.0,18246626.79705555,21287.0,1146.944965,9847912.10491938,0.0
2020-01-26 19:00:00,2020-01-26 19:00:00,8578.69,8587.67,8544.01,8569.1,1537.692645,1580068799999.0,13168730.33520264,14065.0,816.6705,6994131.40985389,0.0
2020-01-26 20:00:00,2020-01-26 20:00:00,8566.99,8605.0,8560.83,8568.23,954.445112,1580072399999.0,8190574.53069033,11876.0,491.809168,4221075.69620267,0.0
2020-01-26 21:00:00,2020-01-26 21:00:00,8569.83,8610.0,8568.41,8600.84,874.305427,1580075999999.0,7511839.06567356,15550.0,424.850418,3650494.89952272,0.0
2020-01-26 22:00:00,2020-01-26 22:00:00,8600.88,8610.0,8550.55,8577.67,1350.39914,1580079599999.0,11594557.6234735,18563.0,483.61626,4151079.60221967,0.0
2020-01-26 23:00:00,2020-01-26 23:00:00,8576.54,8618.13,8565.92,8615.0,1192.501387,1580083199999.0,10245241.86629147,12056.0,646.695087,5556915.69352474,0.0
2020-01-27 00:00:00,2020-01-27 00:00:00,8614.39,8704.0,8614.39,8667.29,4131.056624,1580086799999.0,35782313.14085186,35345.0,2277.558127,19730487.74163348,0.0
2020-01-27 01:00:00,2020-01-27 01:00:00,8666.84,8689.69,8651.69,8661.4,1618.800337,1580090399999.0,14041791.67564869,15247.0,816.650941,7084557.96886362,0.0
2020-01-27 02:00:00,2020-01-27 02:00:00,8661.42,8668.66,8632.45,8655.49,1244.737061,1580093999999.0,10769040.93312391,12974.0,664.895817,5752975.00375254,0.0
2020-01-27 03:00:00,2020-01-27 03:00:00,8656.14,8680.0,8639.2,8670.1,1107.423115,1580097599999.0,9596384.84640454,11394.0,553.645027,4797892.30874863,0.0
2020-01-27 04:00:00,2020-01-27 04:00:00,8670.11,8686.86,8633.34,8647.64,1402.804556,1580101199999.0,12145680.67268797,14304.0,567.373243,4912420.32255825,0.0
2020-01-27 05:00:00,2020-01-27 05:00:00,8647.59,8661.99,8630.84,8653.3,981.492202,1580104799999.0,8486399.98294165,11153.0,574.787049,4970220.56261698,0.0
2020-01-27 06:00:00,2020-01-27 06:00:00,8653.36,8669.65,8639.85,8665.67,772.206844,1580108399999.0,6682503.15406568,9849.0,404.83685,3503469.93504725,0.0
2020-01-27 07:00:00,2020-01-27 07:00:00,8666.55,8675.0,8650.62,8658.01,793.900478,1580111999999.0,6875782.87048797,10152.0,440.695129,3816911.7987342,0.0
2020-01-27 08:00:00,2020-01-27 08:00:00,8658.01,8660.16,8535.0,8609.86,2648.553965,1580115599999.0,22805150.04766656,22038.0,1197.297741,10312821.41799547,0.0
2020-01-27 09:00:00,2020-01-27 09:00:00,8609.24,8649.99,8593.99,8641.99,2348.212224,1580119199999.0,20259247.06277798,16229.0,1243.681122,10730331.83012838,0.0
2020-01-27 10:00:00,2020-01-27 10:00:00,8642.24,8672.77,8624.2,8634.13,1694.671666,1580122799999.0,14651969.62744115,14863.0,865.86043,7486389.13539216,0.0
2020-01-27 11:00:00,2020-01-27 11:00:00,8634.13,8750.0,8629.0,8735.67,3141.526325,1580126399999.0,27328361.10601012,28974.0,1802.05869,15678973.41124946,0.0
2020-01-27 12:00:00,2020-01-27 12:00:00,8735.67,8763.84,8700.41,8746.46,3713.511085,1580129999999.0,32426018.27616767,33205.0,1992.353954,17398632.99896793,0.0
2020-01-27 13:00:00,2020-01-27 13:00:00,8746.13,8785.0,8730.0,8739.6,2612.717566,1580133599999.0,22867473.42430318,23609.0,1250.035594,10942206.84833001,0.0
2020-01-27 14:00:00,2020-01-27 14:00:00,8739.6,8759.42,8717.1,8756.47,1588.073787,1580137199999.0,13882508.64273173,16320.0,858.045354,7501236.38905297,0.0
2020-01-27 15:00:00,2020-01-27 15:00:00,8756.44,8796.95,8753.65,8779.67,2362.05019,1580140799999.0,20729712.65592978,25624.0,1302.733909,11432530.96604176,0.0
2020-01-27 16:00:00,2020-01-27 16:00:00,8779.68,8814.08,8749.2,8791.5,2882.289616,1580144399999.0,25331037.02862195,28579.0,1484.012719,13045007.47102868,0.0
2020-01-27 17:00:00,2020-01-27 17:00:00,8791.5,8810.0,8760.01,8767.06,2061.230512,1580147999999.0,18116515.18269914,19282.0,943.778473,8294866.77891174,0.0
2020-01-27 18:00:00,2020-01-27 18:00:00,8767.29,8888.0,8763.0,8883.05,2365.976037,1580151599999.0,20852106.62589771,21912.0,1407.919054,12413741.22462665,0.0
2020-01-27 19:00:00,2020-01-27 19:00:00,8884.51,8988.0,8860.54,8932.12,6413.120828,1580155199999.0,57208086.02441171,52013.0,3552.075378,31688476.70360117,0.0
2020-01-27 20:00:00,2020-01-27 20:00:00,8932.11,8987.0,8920.0,8986.71,1757.645422,1580158799999.0,15733287.12142117,20249.0,978.864355,8763433.66551637,0.0
2020-01-27 21:00:00,2020-01-27 21:00:00,8986.44,9000.0,8932.0,8964.85,2782.341701,1580162399999.0,24950885.5888298,27473.0,1672.541489,15003220.84405703,0.0
2020-01-27 22:00:00,2020-01-27 22:00:00,8964.73,8970.0,8890.96,8902.45,1875.379137,1580165999999.0,16742481.99892467,24429.0,919.755915,8211442.78373931,0.0
2020-01-27 23:00:00,2020-01-27 23:00:00,8903.99,8954.4,8890.1,8907.57,1673.821718,1580169599999.0,14930215.11442225,18979.0,820.870161,7321910.69859668,0.0
2020-01-28 00:00:00,2020-01-28 00:00:00,8907.57,9093.8,8907.56,9069.31,3854.603762,1580173199999.0,34733891.72148255,36607.0,2165.934205,19518536.01626323,0.0
2020-01-28 01:00:00,2020-01-28 01:00:00,9069.29,9166.0,9069.24,9132.96,5138.752106,1580176799999.0,46848595.0596804,40835.0,2726.355488,24852711.01946823,0.0
2020-01-28 02:00:00,2020-01-28 02:00:00,9132.96,9149.8,9101.17,9119.79,1748.116504,1580180399999.0,15942229.69877112,18113.0,897.913897,8189052.15572234,0.0
2020-01-28 03:00:00,2020-01-28 03:00:00,9119.74,9122.0,9073.91,9111.95,1579.803737,1580183999999.0,14375152.26027584,14323.0,812.021097,7389674.75748351,0.0
2020-01-28 04:00:00,2020-01-28 04:00:00,9111.59,9136.76,9043.04,9054.95,2005.844463,1580187599999.0,18250358.33321095,17802.0,961.333503,8747301.16547813,0.0
2020-01-28 05:00:00,2020-01-28 05:00:00,9054.96,9078.57,8930.67,9059.1,4394.879605,1580191199999.0,39630408.64931503,30564.0,2157.133905,19448750.93012177,0.0
2020-01-28 06:00:00,2020-01-28 06:00:00,9058.12,9078.03,8990.0,9016.3,1950.298023,1580194799999.0,17606193.76536889,16843.0,922.875773,8330372.92717688,0.0
2020-01-28 07:00:00,2020-01-28 07:00:00,9016.28,9060.41,9004.5,9039.92,1509.536118,1580198399999.0,13643945.41817161,13896.0,627.741705,5673026.57460783,0.0
2020-01-28 08:00:00,2020-01-28 08:00:00,9039.68,9041.59,8962.35,8988.5,2582.693418,1580201999999.0,23240520.47148497,18858.0,1321.311826,11887899.71919518,0.0
2020-01-28 09:00:00,2020-01-28 09:00:00,8988.57,9015.0,8967.97,8975.17,1474.766627,1580205599999.0,13255369.18244106,14963.0,657.018099,5904802.33767087,0.0
2020-01-28 10:00:00,2020-01-28 10:00:00,8975.17,9039.22,8942.0,9019.17,2772.726622,1580209199999.0,24947421.76153533,22304.0,1639.563398,14749780.20559954,0.0
2020-01-28 11:00:00,2020-01-28 11:00:00,9019.17,9117.47,9014.0,9082.13,3730.643453,1580212799999.0,33871259.77534557,29328.0,1851.135163,16808900.59180541,0.0
2020-01-28 12:00:00,2020-01-28 12:00:00,9081.34,9091.6,9015.0,9049.11,2356.252952,1580216399999.0,21312177.82649771,21838.0,1086.277181,9826602.69825538,0.0
2020-01-28 13:00:00,2020-01-28 13:00:00,9049.12,9100.0,9033.0,9086.36,2783.439765,1580219999999.0,25243492.27828036,22179.0,1397.291756,12669337.59485451,0.0
2020-01-28 14:00:00,2020-01-28 14:00:00,9086.45,9188.0,9020.0,9033.93,7065.655289,1580223599999.0,64391359.52729775,48330.0,3771.052375,34382414.14752716,0.0
2020-01-28 15:00:00,2020-01-28 15:00:00,9035.43,9066.06,8958.0,9024.58,5201.828686,1580227199999.0,46897648.24435684,40472.0,2288.711492,20636593.13386926,0.0
2020-01-28 16:00:00,2020-01-28 16:00:00,9025.47,9045.88,8967.83,8969.18,3242.660226,1580230799999.0,29199121.82605239,24451.0,1767.187986,15910426.10253967,0.0
2020-01-28 17:00:00,2020-01-28 17:00:00,8967.85,8999.78,8862.4,8983.03,4573.784707,1580234399999.0,40910421.25325594,35329.0,2551.306495,22820313.3187227,0.0
2020-01-28 18:00:00,2020-01-28 18:00:00,8983.05,9040.0,8965.38,8998.63,1945.966394,1580237999999.0,17530391.62759707,19139.0,887.326884,7993213.6552699,0.0
2020-01-28 19:00:00,2020-01-28 19:00:00,8998.69,9039.84,8976.46,9010.86,1245.255641,1580241599999.0,11222780.59066763,14557.0,684.259394,6168569.45010147,0.0
2020-01-28 20:00:00,2020-01-28 20:00:00,9010.23,9090.0,9007.74,9061.5,2295.909052,1580245199999.0,20798675.25389662,21373.0,1264.232185,11452812.1395907,0.0
2020-01-28 21:00:00,2020-01-28 21:00:00,9061.5,9120.0,9038.69,9050.64,1744.622922,1580248799999.0,15845114.72552223,18181.0,1016.925851,9238261.10473023,0.0
