date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-09-09 19:00:00,2020-09-09 19:00:00,358.09,359.0,355.34,355.97,35828.02746,1599681599999.0,12794193.8350522,16201.0,17701.15278,6322092.7917447,0.0
2020-09-09 20:00:00,2020-09-09 20:00:00,355.99,357.11,353.0,353.18,23864.09811,1599685199999.0,8468617.4241629,11560.0,10824.03159,3841351.0555889,0.0
2020-09-09 21:00:00,2020-09-09 21:00:00,353.18,356.0,351.34,353.52,19996.34433,1599688799999.0,7080609.6674662,11041.0,10443.4573,3698325.9109345,0.0
2020-09-09 22:00:00,2020-09-09 22:00:00,353.46,356.82,352.76,356.33,19541.34668,1599692399999.0,6935351.1426144,10661.0,9964.19161,3537272.5512866,0.0
2020-09-09 23:00:00,2020-09-09 23:00:00,356.31,357.0,350.21,350.85,40139.91957,1599695999999.0,14168699.8005969,19115.0,18610.61711,6568916.0765988,0.0
2020-09-10 00:00:00,2020-09-10 00:00:00,350.85,358.95,349.91,356.07,49324.57159,1599699599999.0,17550633.5093522,21130.0,24472.82914,8707422.6311489,0.0
2020-09-10 01:00:00,2020-09-10 01:00:00,356.06,368.67,354.43,367.1,90695.77667,1599703199999.0,32926997.3901038,39305.0,49757.253,18059097.1930105,0.0
2020-09-10 02:00:00,2020-09-10 02:00:00,367.1,371.5,365.56,367.07,60443.50109,1599706799999.0,22286568.3575182,29161.0,30220.43421,11145418.4690972,0.0
2020-09-10 03:00:00,2020-09-10 03:00:00,367.07,370.68,366.39,370.21,31335.1074,1599710399999.0,11540932.5129172,16364.0,16110.32794,5933276.9665905,0.0
2020-09-10 04:00:00,2020-09-10 04:00:00,370.36,375.48,367.8,372.86,54513.74279,1599713999999.0,20272607.4863706,23979.0,26167.01921,9731366.8096697,0.0
2020-09-10 05:00:00,2020-09-10 05:00:00,372.86,373.86,370.14,370.86,34322.68843,1599717599999.0,12757396.9668252,16675.0,17228.6838,6403345.520197,0.0
2020-09-10 06:00:00,2020-09-10 06:00:00,370.8,373.42,367.5,368.07,57787.28208,1599721199999.0,21383585.9335145,24334.0,24970.47293,9239957.8897612,0.0
2020-09-10 07:00:00,2020-09-10 07:00:00,368.07,368.95,361.37,363.83,58168.57224,1599724799999.0,21244733.9189208,25675.0,27792.51594,10153756.565691,0.0
2020-09-10 08:00:00,2020-09-10 08:00:00,363.94,366.57,360.0,363.91,53534.01497,1599728399999.0,19482035.7880194,23425.0,25024.42777,9111461.4383486,0.0
2020-09-10 09:00:00,2020-09-10 09:00:00,363.9,366.03,361.3,364.39,46075.46114,1599731999999.0,16764024.2646969,18661.0,20484.13726,7454866.416298,0.0
2020-09-10 10:00:00,2020-09-10 10:00:00,364.4,368.34,362.52,363.8,42866.50847,1599735599999.0,15685528.4591747,18722.0,21183.04739,7751609.4175394,0.0
2020-09-10 11:00:00,2020-09-10 11:00:00,363.83,367.25,362.52,365.41,33155.78679,1599739199999.0,12099823.0783799,15663.0,15835.18546,5777470.4203286,0.0
2020-09-10 12:00:00,2020-09-10 12:00:00,365.41,374.0,365.05,372.58,65532.55553,1599742799999.0,24245707.7405221,28594.0,35889.7254,13275851.9616583,0.0
2020-09-10 13:00:00,2020-09-10 13:00:00,372.58,376.8,369.82,376.18,69876.13141,1599746399999.0,26100285.9741913,29497.0,37044.94978,13838382.2149431,0.0
2020-09-10 14:00:00,2020-09-10 14:00:00,376.23,377.25,366.82,367.43,75783.31183,1599749999999.0,28235763.9867579,32881.0,35665.52979,13298739.4073652,0.0
2020-09-10 15:00:00,2020-09-10 15:00:00,367.47,371.42,366.02,370.91,57868.80735,1599753599999.0,21356238.7356741,25010.0,29838.71527,11011128.2862054,0.0
2020-09-10 16:00:00,2020-09-10 16:00:00,370.96,373.1,365.33,366.61,50758.62261,1599757199999.0,18678674.0219039,22948.0,25029.82133,9211047.3097804,0.0
2020-09-10 17:00:00,2020-09-10 17:00:00,366.61,369.66,365.68,367.88,31107.04159,1599760799999.0,11443739.3137916,15206.0,16424.77935,6042354.9878679,0.0
2020-09-10 18:00:00,2020-09-10 18:00:00,367.83,369.5,361.46,363.9,47767.85632,1599764399999.0,17415109.1201171,21079.0,22799.11097,8312445.1084275,0.0
2020-09-10 19:00:00,2020-09-10 19:00:00,363.89,365.56,361.41,363.21,32720.24419,1599767999999.0,11896097.5425104,17100.0,15300.71177,5564696.0425731,0.0
2020-09-10 20:00:00,2020-09-10 20:00:00,363.19,367.9,362.75,365.56,28673.68635,1599771599999.0,10489677.0361233,14786.0,15572.4623,5696578.038928,0.0
2020-09-10 21:00:00,2020-09-10 21:00:00,365.56,367.5,363.38,367.2,16153.98458,1599775199999.0,5897632.3624055,9613.0,8282.96127,3024572.658625,0.0
2020-09-10 22:00:00,2020-09-10 22:00:00,367.16,369.3,365.73,368.99,23339.35268,1599778799999.0,8582548.2424214,12734.0,11673.57196,4292649.1746716,0.0
2020-09-10 23:00:00,2020-09-10 23:00:00,369.0,369.2,366.25,367.93,22483.00327,1599782399999.0,8261863.923836,10277.0,12106.32531,4448267.5823859,0.0
2020-09-11 00:00:00,2020-09-11 00:00:00,367.93,372.0,367.7,369.13,32184.70238,1599785999999.0,11917128.2864118,14877.0,17138.848,6345971.1481188,0.0
2020-09-11 01:00:00,2020-09-11 01:00:00,369.13,369.75,364.65,365.53,28194.55991,1599789599999.0,10348575.6082958,12375.0,14132.01372,5186812.7811026,0.0
2020-09-11 02:00:00,2020-09-11 02:00:00,365.53,366.44,362.46,362.92,29636.30417,1599793199999.0,10794371.3173996,12916.0,13887.37598,5059699.5810585,0.0
2020-09-11 03:00:00,2020-09-11 03:00:00,362.93,364.29,356.61,357.05,58361.69289,1599796799999.0,21040001.0706925,22131.0,26989.86086,9728396.8674022,0.0
2020-09-11 04:00:00,2020-09-11 04:00:00,357.03,360.59,355.49,357.51,48351.04307,1599800399999.0,17308037.5017259,17976.0,23404.70998,8376713.2055563,0.0
2020-09-11 05:00:00,2020-09-11 05:00:00,357.51,363.06,356.84,361.95,36820.34193,1599803999999.0,13266977.4563855,14416.0,17582.65622,6336253.5380056,0.0
2020-09-11 06:00:00,2020-09-11 06:00:00,361.95,363.87,360.29,362.39,29511.41273,1599807599999.0,10672984.662262,12676.0,15290.11671,5529699.1115601,0.0
2020-09-11 07:00:00,2020-09-11 07:00:00,362.39,364.31,361.27,362.3,28671.3246,1599811199999.0,10402501.4553002,11481.0,15370.11666,5576045.1571278,0.0
2020-09-11 08:00:00,2020-09-11 08:00:00,362.29,368.69,362.05,364.78,50341.02665,1599814799999.0,18399651.3418813,23423.0,25809.39413,9437133.1117799,0.0
2020-09-11 09:00:00,2020-09-11 09:00:00,364.8,368.5,364.79,367.74,32806.37843,1599818399999.0,12039266.9643005,15507.0,17201.94296,6312528.9921286,0.0
2020-09-11 10:00:00,2020-09-11 10:00:00,367.63,367.95,363.11,365.01,33978.64512,1599821999999.0,12405443.9654486,14746.0,17741.76816,6477960.3962998,0.0
2020-09-11 11:00:00,2020-09-11 11:00:00,365.01,367.4,361.0,362.31,40487.69769,1599825599999.0,14740602.3320865,18010.0,18464.41996,6725768.4619627,0.0
2020-09-11 12:00:00,2020-09-11 12:00:00,362.3,365.67,361.38,365.24,30405.62291,1599829199999.0,11048367.8841773,13400.0,17066.66137,6202183.370971,0.0
2020-09-11 13:00:00,2020-09-11 13:00:00,365.25,368.3,363.81,364.93,40068.46491,1599832799999.0,14671852.089327,17635.0,20507.58184,7509545.2156316,0.0
2020-09-11 14:00:00,2020-09-11 14:00:00,364.93,367.9,363.28,366.57,36773.44005,1599836399999.0,13440423.2873793,15536.0,17694.23628,6466273.9099653,0.0
2020-09-11 15:00:00,2020-09-11 15:00:00,366.56,370.82,366.56,369.94,51737.75382,1599839999999.0,19111350.1647024,20641.0,26321.29634,9723349.619178,0.0
2020-09-11 16:00:00,2020-09-11 16:00:00,369.93,372.64,366.6,367.37,53644.22201,1599843599999.0,19821021.682169,23164.0,26872.85257,9931008.2216925,0.0
2020-09-11 17:00:00,2020-09-11 17:00:00,367.38,368.0,364.75,366.76,28164.09628,1599847199999.0,10311661.239436,13353.0,13311.8952,4874693.4776178,0.0
2020-09-11 18:00:00,2020-09-11 18:00:00,366.8,368.75,366.17,368.07,19221.1246,1599850799999.0,7063625.5402043,9541.0,9768.21174,3589848.2084489,0.0
2020-09-11 19:00:00,2020-09-11 19:00:00,368.08,369.94,365.91,368.84,18932.42033,1599854399999.0,6971987.279903,10276.0,10113.94381,3725150.6171466,0.0
2020-09-11 20:00:00,2020-09-11 20:00:00,368.8,370.31,367.81,368.36,24817.48539,1599857999999.0,9158768.5936147,10764.0,10832.78685,3997968.7131561,0.0
2020-09-11 21:00:00,2020-09-11 21:00:00,368.36,370.51,368.36,369.99,15834.33481,1599861599999.0,5850275.6144323,8183.0,8409.94988,3107933.8375162,0.0
2020-09-11 22:00:00,2020-09-11 22:00:00,369.99,375.27,369.96,373.28,47668.91234,1599865199999.0,17801618.9917034,22060.0,25304.09595,9448065.3559604,0.0
2020-09-11 23:00:00,2020-09-11 23:00:00,373.3,374.49,372.09,373.63,27404.59264,1599868799999.0,10236220.8044174,12528.0,13942.74812,5207991.9980225,0.0
2020-09-12 00:00:00,2020-09-12 00:00:00,373.62,374.54,369.54,371.16,34887.87026,1599872399999.0,12964538.489137,15131.0,15341.10953,5700675.5791741,0.0
2020-09-12 01:00:00,2020-09-12 01:00:00,371.15,373.53,371.06,372.58,20412.7815,1599875999999.0,7599084.1862527,9120.0,10342.78574,3849741.4830484,0.0
2020-09-12 02:00:00,2020-09-12 02:00:00,372.58,372.85,367.55,369.34,31354.21734,1599879599999.0,11591618.5938942,13316.0,12050.25413,4455932.1095741,0.0
2020-09-12 03:00:00,2020-09-12 03:00:00,369.35,370.35,368.3,369.26,18616.20924,1599883199999.0,6876897.9176959,8328.0,8624.70829,3185827.1224994,0.0
2020-09-12 04:00:00,2020-09-12 04:00:00,369.26,371.31,368.58,370.87,19858.91483,1599886799999.0,7355356.4495934,8916.0,9649.85017,3574143.0345986,0.0
2020-09-12 05:00:00,2020-09-12 05:00:00,370.84,372.27,370.38,370.94,18078.44687,1599890399999.0,6711432.6936879,8074.0,9989.21417,3708372.8644043,0.0
2020-09-12 06:00:00,2020-09-12 06:00:00,370.94,370.95,365.52,366.85,39020.3393,1599893999999.0,14367046.3109157,14820.0,18548.8611,6832775.2669181,0.0
2020-09-12 07:00:00,2020-09-12 07:00:00,366.8,369.0,364.73,368.41,22855.29123,1599897599999.0,8396516.4001746,10231.0,11586.28535,4258046.2441711,0.0
2020-09-12 08:00:00,2020-09-12 08:00:00,368.39,368.39,366.0,367.57,20197.56307,1599901199999.0,7418275.2803151,8723.0,9816.42588,3605116.6896583,0.0
2020-09-12 09:00:00,2020-09-12 09:00:00,367.58,370.0,367.01,369.9,22826.96053,1599904799999.0,8420485.969071,10192.0,12400.53839,4574449.5762098,0.0
2020-09-12 10:00:00,2020-09-12 10:00:00,369.89,370.8,368.25,368.86,23706.23632,1599908399999.0,8760924.998809,10491.0,12111.32675,4476282.860794,0.0
2020-09-12 11:00:00,2020-09-12 11:00:00,368.88,372.0,367.7,370.82,37346.02256,1599911999999.0,13822134.8042242,13831.0,21023.90969,7780256.5701614,0.0
2020-09-12 12:00:00,2020-09-12 12:00:00,370.79,370.79,367.54,368.52,26126.34383,1599915599999.0,9638363.7609224,11545.0,12094.42358,4461914.1850094,0.0
2020-09-12 13:00:00,2020-09-12 13:00:00,368.53,369.38,365.99,368.08,34024.81251,1599919199999.0,12506932.4250584,12957.0,15179.25116,5580249.8728922,0.0
2020-09-12 14:00:00,2020-09-12 14:00:00,368.07,372.85,367.18,372.55,34719.98672,1599922799999.0,12871879.1406221,14254.0,19552.68002,7249388.8916808,0.0
2020-09-12 15:00:00,2020-09-12 15:00:00,372.57,374.8,371.26,373.2,43802.13778,1599926399999.0,16351308.4642692,16363.0,21370.31086,7976300.7541356,0.0
2020-09-12 16:00:00,2020-09-12 16:00:00,373.23,373.7,372.03,372.88,23957.47285,1599929999999.0,8934054.5753579,10230.0,13408.49415,5000233.2909989,0.0
2020-09-12 17:00:00,2020-09-12 17:00:00,372.85,374.15,371.82,373.99,20402.16934,1599933599999.0,7610808.5400315,8651.0,11952.58701,4458874.7008756,0.0
2020-09-12 18:00:00,2020-09-12 18:00:00,373.99,384.69,373.97,382.98,114766.22515,1599937199999.0,43601765.1832266,43242.0,65610.32865,24914339.7535203,0.0
2020-09-12 19:00:00,2020-09-12 19:00:00,382.99,385.36,381.43,384.67,46062.68998,1599940799999.0,17658206.5216456,17602.0,24542.82039,9412273.8875984,0.0
2020-09-12 20:00:00,2020-09-12 20:00:00,384.68,387.0,382.57,382.98,42868.57902,1599944399999.0,16497549.6232156,18425.0,20297.93128,7811537.0898375,0.0
2020-09-12 21:00:00,2020-09-12 21:00:00,382.99,385.0,382.38,383.96,13922.30697,1599947999999.0,5343733.9687669,8483.0,6720.23945,2579684.0114252,0.0
2020-09-12 22:00:00,2020-09-12 22:00:00,383.96,384.99,381.74,384.77,20509.87908,1599951599999.0,7860790.9452357,11169.0,10421.32426,3993292.2155055,0.0
2020-09-12 23:00:00,2020-09-12 23:00:00,384.83,388.57,383.41,387.78,36218.86007,1599955199999.0,13974166.0051682,14680.0,19345.12732,7466179.0923442,0.0
2020-09-13 00:00:00,2020-09-13 00:00:00,387.78,388.48,383.05,384.26,33982.0624,1599958799999.0,13099609.3635188,14862.0,16370.88844,6311335.3137043,0.0
2020-09-13 01:00:00,2020-09-13 01:00:00,384.2,385.27,382.0,383.97,26096.19613,1599962399999.0,10018490.3601364,11093.0,12251.31487,4704393.9440702,0.0
2020-09-13 02:00:00,2020-09-13 02:00:00,383.97,386.16,383.0,385.09,19178.41404,1599965999999.0,7373401.0648687,8588.0,9047.14269,3478330.781168,0.0
2020-09-13 03:00:00,2020-09-13 03:00:00,385.09,389.4,384.5,388.71,39775.01138,1599969599999.0,15414811.6357669,16775.0,18485.04153,7160493.9484052,0.0
2020-09-13 04:00:00,2020-09-13 04:00:00,388.72,390.43,385.74,386.25,39365.7638,1599973199999.0,15238393.8615614,15992.0,18541.55879,7180026.5722322,0.0
2020-09-13 05:00:00,2020-09-13 05:00:00,386.24,388.41,385.62,387.59,21665.71732,1599976799999.0,8380437.3975881,9060.0,11497.87769,4448384.6286773,0.0
2020-09-13 06:00:00,2020-09-13 06:00:00,387.61,388.44,385.62,386.14,21742.69841,1599980399999.0,8413086.2689408,9983.0,10744.14623,4157670.3793618,0.0
2020-09-13 07:00:00,2020-09-13 07:00:00,386.14,388.08,385.87,387.29,19433.58418,1599983999999.0,7526286.8826289,8425.0,9930.83585,3846295.9333053,0.0
2020-09-13 08:00:00,2020-09-13 08:00:00,387.3,388.8,383.91,386.3,37175.43249,1599987599999.0,14355817.5397866,13685.0,18159.47885,7014481.5587326,0.0
2020-09-13 09:00:00,2020-09-13 09:00:00,386.3,387.45,381.4,382.5,37892.20168,1599991199999.0,14568203.6579537,16310.0,17820.45795,6854016.8380666,0.0
2020-09-13 10:00:00,2020-09-13 10:00:00,382.5,382.5,376.3,378.03,69084.80628,1599994799999.0,26195227.3580987,29114.0,32793.48766,12434265.0848653,0.0
2020-09-13 11:00:00,2020-09-13 11:00:00,378.04,379.85,371.22,372.05,76653.38144,1599998399999.0,28763415.8935432,30632.0,35980.86367,13502146.7114588,0.0
2020-09-13 12:00:00,2020-09-13 12:00:00,372.05,373.0,366.53,366.94,81273.08033,1600001999999.0,30090143.2357807,35146.0,36162.52212,13390680.0240963,0.0
2020-09-13 13:00:00,2020-09-13 13:00:00,366.94,369.37,363.26,368.56,60962.70602,1600005599999.0,22357506.9815136,25096.0,30695.02828,11258849.0525979,0.0
2020-09-13 14:00:00,2020-09-13 14:00:00,368.56,369.49,365.2,367.71,36028.31348,1600009199999.0,13238228.1693001,16854.0,16879.45133,6201621.3816704,0.0
2020-09-13 15:00:00,2020-09-13 15:00:00,367.71,368.0,359.74,360.75,56143.14216,1600012799999.0,20416545.5952906,24023.0,25307.87757,9208690.3726427,0.0
2020-09-13 16:00:00,2020-09-13 16:00:00,360.76,360.84,353.6,357.34,104112.89107,1600016399999.0,37247000.9444721,41693.0,51181.86527,18317191.1645644,0.0
2020-09-13 17:00:00,2020-09-13 17:00:00,357.31,360.0,353.57,359.38,50405.65301,1600019999999.0,17985026.1239635,24325.0,24686.17576,8808642.7811313,0.0
2020-09-13 18:00:00,2020-09-13 18:00:00,359.38,359.7,357.73,359.11,23441.92172,1600023599999.0,8409116.1051006,10887.0,10993.96471,3944187.7528248,0.0
2020-09-13 19:00:00,2020-09-13 19:00:00,359.1,363.74,358.08,363.02,30156.37627,1600027199999.0,10913161.024924,14944.0,14747.63008,5336217.7182875,0.0
2020-09-13 20:00:00,2020-09-13 20:00:00,363.04,363.69,350.0,363.08,38493.30792,1600030799999.0,13862577.9532281,17789.0,16427.16988,5926539.1060669,0.0
2020-09-13 21:00:00,2020-09-13 21:00:00,363.09,365.33,361.17,363.05,17062.64681,1600034399999.0,6196930.3902186,10942.0,8486.99735,3081985.0357542,0.0
2020-09-13 22:00:00,2020-09-13 22:00:00,363.03,366.34,362.67,364.98,29641.43067,1600037999999.0,10807007.2996649,13994.0,14858.18066,5417241.3594799,0.0
2020-09-13 23:00:00,2020-09-13 23:00:00,364.98,366.84,363.73,366.42,19428.95146,1600041599999.0,7099093.4056397,10024.0,9329.98407,3408670.9361718,0.0
2020-09-14 00:00:00,2020-09-14 00:00:00,366.43,366.54,355.73,358.03,44605.12714,1600045199999.0,16070963.3534775,20369.0,21411.37948,7711886.9142908,0.0
2020-09-14 01:00:00,2020-09-14 01:00:00,358.05,363.77,358.05,363.69,29134.91774,1600048799999.0,10509427.8127594,12981.0,15211.24168,5488049.7777164,0.0
2020-09-14 02:00:00,2020-09-14 02:00:00,363.7,367.8,363.7,366.63,46889.80065,1600052399999.0,17166386.9634291,21317.0,23304.65705,8531794.3797914,0.0
2020-09-14 03:00:00,2020-09-14 03:00:00,366.63,367.59,365.0,365.34,25961.42893,1600055999999.0,9513840.8126006,12143.0,12454.83387,4564175.4010524,0.0
2020-09-14 04:00:00,2020-09-14 04:00:00,365.34,365.68,362.11,364.74,29192.12518,1600059599999.0,10624135.229231,13451.0,14293.83826,5202255.1171937,0.0
2020-09-14 05:00:00,2020-09-14 05:00:00,364.74,366.28,362.76,365.03,26103.58899,1600063199999.0,9520696.5123312,12418.0,13636.99814,4973998.3455388,0.0
2020-09-14 06:00:00,2020-09-14 06:00:00,365.03,369.88,365.0,367.54,42253.94451,1600066799999.0,15554318.8921735,19407.0,22223.27609,8181028.698971,0.0
2020-09-14 07:00:00,2020-09-14 07:00:00,367.54,370.25,366.32,369.38,35377.24214,1600070399999.0,13023516.6178178,14372.0,18289.91578,6733531.6138482,0.0
2020-09-14 08:00:00,2020-09-14 08:00:00,369.36,370.37,363.15,363.97,60382.46208,1600073999999.0,22179152.5645546,27446.0,27269.33116,10016721.8202124,0.0
2020-09-14 09:00:00,2020-09-14 09:00:00,363.95,365.49,361.59,365.43,36926.15021,1600077599999.0,13420627.3007612,18487.0,18173.26197,6606867.3382775,0.0
2020-09-14 10:00:00,2020-09-14 10:00:00,365.43,367.95,365.26,367.19,26167.78208,1600081199999.0,9591980.5383669,14384.0,13961.98177,5117807.7954188,0.0
2020-09-14 11:00:00,2020-09-14 11:00:00,367.14,369.66,366.0,369.0,38622.95245,1600084799999.0,14207145.3178012,18401.0,20349.51655,7485186.2721645,0.0
2020-09-14 12:00:00,2020-09-14 12:00:00,368.99,370.2,366.92,369.37,36006.25798,1600088399999.0,13276408.4121225,16495.0,18618.56104,6865733.1659905,0.0
2020-09-14 13:00:00,2020-09-14 13:00:00,369.37,376.5,369.37,374.82,107908.88264,1600091999999.0,40354471.6723567,42209.0,52745.49754,19718827.6907211,0.0
2020-09-14 14:00:00,2020-09-14 14:00:00,374.82,377.07,372.74,373.57,49995.79545,1600095599999.0,18731123.8740749,23611.0,25369.89448,9505933.2221382,0.0
2020-09-14 15:00:00,2020-09-14 15:00:00,373.58,384.0,373.46,383.11,88297.77568,1600099199999.0,33542530.3961492,37745.0,49338.23576,18740353.2251785,0.0
2020-09-14 16:00:00,2020-09-14 16:00:00,383.11,384.64,375.95,380.4,94937.98652,1600102799999.0,36032922.3258119,38243.0,47168.43138,17897770.742351,0.0
2020-09-14 17:00:00,2020-09-14 17:00:00,380.42,381.35,375.29,377.72,46746.11784,1600106399999.0,17655529.2944626,22263.0,21848.32735,8252452.7001801,0.0
2020-09-14 18:00:00,2020-09-14 18:00:00,377.71,378.1,372.25,375.58,43011.2436,1600109999999.0,16157734.8534537,20641.0,20309.45494,7629063.4431743,0.0
2020-09-14 19:00:00,2020-09-14 19:00:00,375.61,376.88,370.57,374.5,27149.3788,1600113599999.0,10176645.2297056,12802.0,12307.37477,4615559.5400911,0.0
2020-09-14 20:00:00,2020-09-14 20:00:00,374.51,377.8,373.6,376.1,26705.09025,1600117199999.0,10042913.0809279,12748.0,13255.79694,4986014.961964,0.0
2020-09-14 21:00:00,2020-09-14 21:00:00,376.11,378.96,375.19,378.65,13896.02343,1600120799999.0,5237231.2873703,9414.0,7413.99458,2794764.5784186,0.0
2020-09-14 22:00:00,2020-09-14 22:00:00,378.65,379.67,371.04,371.94,33572.76923,1600124399999.0,12568799.5598751,18452.0,14966.05983,5605833.0300827,0.0
2020-09-14 23:00:00,2020-09-14 23:00:00,371.95,378.12,371.31,377.12,32214.77913,1600127999999.0,12080292.7793571,17029.0,17075.76673,6406152.7908806,0.0
2020-09-15 00:00:00,2020-09-15 00:00:00,377.12,379.58,374.62,376.94,32137.8717,1600131599999.0,12109477.0110512,14941.0,16864.98325,6353211.1305075,0.0
2020-09-15 01:00:00,2020-09-15 01:00:00,376.97,377.14,374.18,375.68,25793.57234,1600135199999.0,9689114.872173,11954.0,11937.57003,4483955.7705686,0.0
2020-09-15 02:00:00,2020-09-15 02:00:00,375.64,382.47,374.37,377.69,61792.53901,1600138799999.0,23428307.4420325,25512.0,28428.08271,10780819.1564365,0.0
2020-09-15 03:00:00,2020-09-15 03:00:00,377.68,379.19,375.29,376.25,25618.80027,1600142399999.0,9672879.1127009,12347.0,11856.14527,4474670.1975651,0.0
2020-09-15 04:00:00,2020-09-15 04:00:00,376.2,377.17,372.0,375.13,31869.93254,1600145999999.0,11944190.7248641,15365.0,14810.47303,5551942.7350036,0.0
2020-09-15 05:00:00,2020-09-15 05:00:00,375.13,376.58,373.76,374.67,17794.18535,1600149599999.0,6675636.2998548,9375.0,8303.27246,3114208.1075865,0.0
2020-09-15 06:00:00,2020-09-15 06:00:00,374.66,375.3,372.29,375.11,25567.46112,1600153199999.0,9552770.6185532,12788.0,12538.36599,4684610.9589123,0.0
2020-09-15 07:00:00,2020-09-15 07:00:00,375.12,376.7,373.14,375.59,21979.70428,1600156799999.0,8241174.6176838,11957.0,10722.9626,4020273.9986078,0.0
2020-09-15 08:00:00,2020-09-15 08:00:00,375.59,376.83,369.18,370.28,48574.955,1600160399999.0,18083727.9755536,21987.0,21673.22886,8067872.720118,0.0
2020-09-15 09:00:00,2020-09-15 09:00:00,370.28,372.8,367.61,371.57,41893.01214,1600163999999.0,15525843.5816654,16895.0,21209.9479,7860745.9911208,0.0
2020-09-15 10:00:00,2020-09-15 10:00:00,371.6,379.0,370.02,378.0,49436.47963,1600167599999.0,18511093.4622429,22013.0,24998.85392,9361211.1995928,0.0
2020-09-15 11:00:00,2020-09-15 11:00:00,378.0,379.0,375.64,376.54,40562.45107,1600171199999.0,15307111.8960484,17790.0,20006.67297,7550884.1739501,0.0
2020-09-15 12:00:00,2020-09-15 12:00:00,376.55,378.49,375.3,377.04,36943.13906,1600174799999.0,13934141.9571704,16911.0,17763.28169,6699569.5049023,0.0
2020-09-15 13:00:00,2020-09-15 13:00:00,377.04,377.58,369.22,369.22,72075.53379,1600178399999.0,26898001.8347521,29228.0,31623.73687,11795863.4846176,0.0
2020-09-15 14:00:00,2020-09-15 14:00:00,369.23,371.87,363.01,364.28,80425.79141,1600181999999.0,29581401.0114089,36616.0,38008.05531,13986651.3212387,0.0
2020-09-15 15:00:00,2020-09-15 15:00:00,364.29,367.44,363.32,366.0,52386.87377,1600185599999.0,19132840.0929614,24831.0,26238.928,9583397.5114977,0.0
2020-09-15 16:00:00,2020-09-15 16:00:00,366.0,368.22,362.5,367.73,46628.29526,1600189199999.0,17044540.1451949,22002.0,23518.31878,8597775.3606901,0.0
2020-09-15 17:00:00,2020-09-15 17:00:00,367.72,369.13,366.2,368.0,21721.13961,1600192799999.0,7984338.1393825,11778.0,10884.50991,4001095.8923242,0.0
2020-09-15 18:00:00,2020-09-15 18:00:00,368.0,368.8,363.74,364.03,22534.61817,1600196399999.0,8242195.6102963,11673.0,9614.15434,3516461.0175676,0.0
2020-09-15 19:00:00,2020-09-15 19:00:00,364.03,365.15,362.34,364.66,31953.98964,1600199999999.0,11620395.3753777,13217.0,18067.25488,6570795.9990146,0.0
2020-09-15 20:00:00,2020-09-15 20:00:00,364.56,367.24,363.57,365.56,32061.72562,1600203599999.0,11719218.5103617,12583.0,16094.37029,5882693.1093799,0.0
2020-09-15 21:00:00,2020-09-15 21:00:00,365.55,369.27,364.0,368.02,18955.92872,1600207199999.0,6951821.4186305,10357.0,9710.38497,3560900.5265279,0.0
2020-09-15 22:00:00,2020-09-15 22:00:00,368.05,368.11,364.0,365.11,18851.75306,1600210799999.0,6900065.1734357,10935.0,8858.57756,3242737.3303403,0.0
2020-09-15 23:00:00,2020-09-15 23:00:00,365.14,365.14,362.88,364.06,26296.57749,1600214399999.0,9566722.6849502,11993.0,11928.80398,4340254.638465,0.0
2020-09-16 00:00:00,2020-09-16 00:00:00,364.05,364.67,355.0,357.16,81387.36405,1600217999999.0,29209288.0721037,34870.0,37630.96822,13500046.0624844,0.0
2020-09-16 01:00:00,2020-09-16 01:00:00,357.16,360.84,356.05,360.62,35042.00951,1600221599999.0,12553983.8922869,16730.0,18218.44667,6526592.4110466,0.0
2020-09-16 02:00:00,2020-09-16 02:00:00,360.63,360.63,356.77,359.28,27761.30888,1600225199999.0,9953132.9054102,13303.0,13701.61578,4912279.5731043,0.0
2020-09-16 03:00:00,2020-09-16 03:00:00,359.28,359.9,356.74,359.49,29967.27572,1600228799999.0,10745975.0289661,12566.0,13310.91462,4773301.1282558,0.0
2020-09-16 04:00:00,2020-09-16 04:00:00,359.47,362.39,358.71,361.7,34532.23615,1600232399999.0,12473951.5333883,13970.0,15746.51265,5687836.4152006,0.0
2020-09-16 05:00:00,2020-09-16 05:00:00,361.67,363.4,361.13,361.81,27171.36855,1600235999999.0,9844623.1387707,10922.0,12905.45445,4675883.7907448,0.0
2020-09-16 06:00:00,2020-09-16 06:00:00,361.82,365.2,360.77,364.07,39570.29201,1600239599999.0,14343780.9211204,14435.0,17046.93573,6182041.9396074,0.0
2020-09-16 07:00:00,2020-09-16 07:00:00,364.08,366.49,362.41,365.63,42798.68415,1600243199999.0,15576730.1904934,16111.0,19745.08513,7187902.1089528,0.0
2020-09-16 08:00:00,2020-09-16 08:00:00,365.65,366.25,363.0,363.91,39009.78101,1600246799999.0,14214519.8765463,15867.0,15655.18129,5704451.8318224,0.0
2020-09-16 09:00:00,2020-09-16 09:00:00,363.9,364.81,362.69,363.83,24684.9754,1600250399999.0,8977812.4115587,11809.0,10213.78997,3714818.6209082,0.0
2020-09-16 10:00:00,2020-09-16 10:00:00,363.83,364.89,360.91,361.43,36240.39122,1600253999999.0,13155293.2342619,16868.0,15840.58745,5749138.1896805,0.0
