date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2018-07-02 10:00:00,2018-07-02 10:00:00,449.0,451.55,448.64,450.08,8027.21304,1530529199999.0,3613129.2881973,4690.0,5796.80626,2609322.5640699,0.0
2018-07-02 11:00:00,2018-07-02 11:00:00,449.82,451.7,449.6,450.67,6996.63262,1530532799999.0,3154583.5155952,3905.0,5104.80452,2301741.822132,0.0
2018-07-02 12:00:00,2018-07-02 12:00:00,450.7,451.48,449.24,449.99,3928.39936,1530536399999.0,1770858.5421287,3426.0,2288.07733,1031501.6736223,0.0
2018-07-02 13:00:00,2018-07-02 13:00:00,450.1,476.79,449.86,471.15,28327.67587,1530539999999.0,13134156.1348286,18701.0,15500.34182,7182922.8625423,0.0
2018-07-02 14:00:00,2018-07-02 14:00:00,471.64,478.0,469.5,471.64,13485.53476,1530543599999.0,6382944.8423149,11125.0,6816.18723,3225465.6691511,0.0
2018-07-02 15:00:00,2018-07-02 15:00:00,471.04,477.0,470.63,474.43,8843.23041,1530547199999.0,4190131.702797,6445.0,4660.16813,2209049.5829714,0.0
2018-07-02 16:00:00,2018-07-02 16:00:00,474.43,476.85,470.51,471.95,8553.13053,1530550799999.0,4046702.1177046,5969.0,4430.47102,2096740.7297867,0.0
2018-07-02 17:00:00,2018-07-02 17:00:00,471.82,472.71,471.43,471.79,6327.87709,1530554399999.0,2986921.8376654,3690.0,3730.7896,1761067.807791,0.0
2018-07-02 18:00:00,2018-07-02 18:00:00,472.02,476.0,470.01,475.73,6955.56436,1530557999999.0,3289814.1541764,4447.0,3647.27979,1725868.8193948,0.0
2018-07-02 19:00:00,2018-07-02 19:00:00,475.68,481.2,473.62,476.98,9343.10021,1530561599999.0,4456672.940048,6731.0,5121.83703,2443154.700459,0.0
2018-07-02 20:00:00,2018-07-02 20:00:00,476.98,478.05,475.03,475.74,6004.49509,1530565199999.0,2859289.6696764,3770.0,3657.75946,1741977.3910138,0.0
2018-07-02 21:00:00,2018-07-02 21:00:00,475.67,481.83,474.77,481.34,6087.47263,1530568799999.0,2910200.7904537,4778.0,3249.18298,1553914.6429482,0.0
2018-07-02 22:00:00,2018-07-02 22:00:00,481.23,481.36,476.42,477.8,5201.5293,1530572399999.0,2486397.6490951,4182.0,2093.05303,1000481.3199085,0.0
2018-07-02 23:00:00,2018-07-02 23:00:00,477.89,478.4,474.0,476.25,4566.67088,1530575999999.0,2173030.4839994,3605.0,2117.84077,1007729.2554302,0.0
2018-07-03 00:00:00,2018-07-03 00:00:00,476.32,476.5,472.39,472.65,5523.95159,1530579599999.0,2623645.2262787,3418.0,2821.78627,1340419.2482589,0.0
2018-07-03 01:00:00,2018-07-03 01:00:00,472.65,474.72,472.1,473.56,3547.20487,1530583199999.0,1679430.9733303,3121.0,1763.85126,835218.6874479,0.0
2018-07-03 02:00:00,2018-07-03 02:00:00,473.55,478.86,473.52,477.76,6366.58996,1530586799999.0,3031039.516965,4872.0,3304.27535,1573181.6129945,0.0
2018-07-03 03:00:00,2018-07-03 03:00:00,477.43,483.63,476.82,480.14,8685.76568,1530590399999.0,4166824.8421308,6600.0,4999.92516,2398577.2418844,0.0
2018-07-03 04:00:00,2018-07-03 04:00:00,480.5,486.98,480.14,481.52,9044.40915,1530593999999.0,4363892.3242227,7047.0,4949.72735,2389189.9934068,0.0
2018-07-03 05:00:00,2018-07-03 05:00:00,481.63,484.21,480.0,480.27,6287.58184,1530597599999.0,3028677.6379039,4847.0,3422.86949,1649249.5061509,0.0
2018-07-03 06:00:00,2018-07-03 06:00:00,480.24,480.65,477.38,480.21,6452.02657,1530601199999.0,3092139.5630189,4816.0,3751.52076,1798092.2387164,0.0
2018-07-03 07:00:00,2018-07-03 07:00:00,480.23,481.24,478.02,478.95,6225.28153,1530604799999.0,2986253.96973,4260.0,3552.29577,1703806.4407125,0.0
2018-07-03 08:00:00,2018-07-03 08:00:00,479.37,479.51,475.2,477.45,6494.92381,1530608399999.0,3101288.1450691,5543.0,2914.22674,1391722.457642,0.0
2018-07-03 09:00:00,2018-07-03 09:00:00,477.45,478.75,474.01,476.01,6349.04162,1530611999999.0,3027389.7399728,5059.0,3723.7743,1775606.0449388,0.0
2018-07-03 10:00:00,2018-07-03 10:00:00,475.79,476.01,462.7,468.86,17658.32311,1530615599999.0,8286064.9572453,12757.0,9110.84319,4274657.8616403,0.0
2018-07-03 11:00:00,2018-07-03 11:00:00,468.54,473.65,465.0,472.38,9641.33439,1530619199999.0,4533697.1908605,6047.0,5014.21058,2357176.0282587,0.0
2018-07-03 12:00:00,2018-07-03 12:00:00,472.39,472.5,469.5,471.5,5636.0153,1530622799999.0,2656758.7820208,4170.0,3072.99449,1448719.4730573,0.0
2018-07-03 13:00:00,2018-07-03 13:00:00,471.5,471.72,465.9,467.86,9441.47512,1530626399999.0,4419870.1393238,6346.0,4703.2048,2201914.9628465,0.0
2018-07-03 14:00:00,2018-07-03 14:00:00,467.74,469.0,465.34,467.64,6776.90123,1530629999999.0,3165540.0627149,5748.0,3710.49782,1733418.2876468,0.0
2018-07-03 15:00:00,2018-07-03 15:00:00,467.32,470.32,465.85,468.94,7111.30368,1530633599999.0,3331353.9223476,5964.0,3123.59553,1462837.9699644,0.0
2018-07-03 16:00:00,2018-07-03 16:00:00,469.18,470.86,466.84,469.77,7465.9127,1530637199999.0,3501838.4265661,4808.0,4223.45924,1980841.8340787,0.0
2018-07-03 17:00:00,2018-07-03 17:00:00,469.77,469.78,466.0,467.25,7855.47007,1530640799999.0,3674161.889125,4139.0,5040.10205,2357559.4804233,0.0
2018-07-03 18:00:00,2018-07-03 18:00:00,467.37,467.49,465.53,466.19,5502.81159,1530644399999.0,2567924.7541684,3657.0,3021.26133,1410201.2437902,0.0
2018-07-03 19:00:00,2018-07-03 19:00:00,466.19,471.66,462.5,468.83,8236.25246,1530647999999.0,3840394.2558226,8030.0,4641.0173,2163845.9041298,0.0
2018-07-03 20:00:00,2018-07-03 20:00:00,468.81,471.0,466.56,470.32,5385.91868,1530651599999.0,2528652.9494155,4384.0,2977.72307,1398428.6824141,0.0
2018-07-03 21:00:00,2018-07-03 21:00:00,470.45,471.31,467.69,469.39,5009.20289,1530655199999.0,2349574.8041047,3645.0,2715.16541,1273774.2153021,0.0
2018-07-03 22:00:00,2018-07-03 22:00:00,469.39,470.78,457.0,462.02,14972.59582,1530658799999.0,6969087.9618733,11462.0,6930.64057,3229455.348867,0.0
2018-07-03 23:00:00,2018-07-03 23:00:00,461.78,463.76,459.2,461.82,11284.26112,1530662399999.0,5204704.0130454,9202.0,7109.40912,3278071.933482,0.0
2018-07-04 00:00:00,2018-07-04 00:00:00,461.78,464.32,458.02,460.63,2287.1044,1530663745562.0,1057375.6702874,2362.0,964.306,445921.0461302,0.0
2018-07-04 08:00:00,2018-07-04 08:00:00,460.92,468.34,458.44,465.03,4953.21434,1530694799999.0,2301936.9408975,3757.0,2632.99526,1223732.942762,0.0
2018-07-04 09:00:00,2018-07-04 09:00:00,465.03,468.0,463.83,467.18,5500.08794,1530698399999.0,2562929.5835251,4306.0,3116.15219,1452390.6858701,0.0
2018-07-04 10:00:00,2018-07-04 10:00:00,467.0,468.0,462.5,465.03,6215.69808,1530701999999.0,2896040.9626703,3843.0,3455.02656,1610749.7989733,0.0
2018-07-04 11:00:00,2018-07-04 11:00:00,465.03,466.89,463.57,466.49,3622.13888,1530705599999.0,1686606.3650329,3544.0,2014.57761,938288.0338459,0.0
2018-07-04 12:00:00,2018-07-04 12:00:00,466.66,472.0,466.45,470.9,6204.07664,1530709199999.0,2915297.0435638,5516.0,3375.03914,1585476.2106039,0.0
2018-07-04 13:00:00,2018-07-04 13:00:00,470.9,482.7,470.62,477.25,12885.63876,1530712799999.0,6157612.1078486,9925.0,8048.75781,3845456.4018455,0.0
2018-07-04 14:00:00,2018-07-04 14:00:00,477.25,477.76,474.16,476.7,7800.65447,1530716399999.0,3712758.151858,5361.0,3884.84018,1849143.2668449,0.0
2018-07-04 15:00:00,2018-07-04 15:00:00,476.82,477.55,473.0,473.45,6392.37265,1530719999999.0,3033991.2961678,4463.0,3161.93021,1501258.4154516,0.0
2018-07-04 16:00:00,2018-07-04 16:00:00,473.21,474.62,470.01,472.76,5933.08663,1530723599999.0,2801268.4424062,4972.0,2937.60653,1387217.6153806,0.0
2018-07-04 17:00:00,2018-07-04 17:00:00,472.76,474.74,471.5,473.46,4362.89084,1530727199999.0,2066125.4447252,4184.0,2382.41357,1128288.1721284,0.0
2018-07-04 18:00:00,2018-07-04 18:00:00,473.65,476.0,472.07,473.57,5644.98911,1530730799999.0,2677889.7785417,4014.0,3646.85797,1730306.9020833,0.0
2018-07-04 19:00:00,2018-07-04 19:00:00,473.24,474.39,471.82,473.93,5008.90793,1530734399999.0,2371197.8878667,3314.0,3008.30095,1424294.1428871,0.0
2018-07-04 20:00:00,2018-07-04 20:00:00,473.93,475.0,473.22,474.71,4685.8443,1530737999999.0,2221674.6177158,3140.0,2753.66547,1305686.6138823,0.0
2018-07-04 21:00:00,2018-07-04 21:00:00,474.71,475.67,473.14,474.3,5554.00193,1530741599999.0,2633561.0443941,3297.0,3284.62086,1557602.5696999,0.0
2018-07-04 22:00:00,2018-07-04 22:00:00,474.29,475.43,462.96,466.5,9273.75747,1530745199999.0,4355339.3681227,9072.0,4832.30707,2271863.5977432,0.0
2018-07-04 23:00:00,2018-07-04 23:00:00,466.49,468.17,463.38,467.38,5561.73762,1530748799999.0,2590451.3759842,6326.0,3117.08518,1452060.5466781,0.0
2018-07-05 00:00:00,2018-07-05 00:00:00,467.19,468.11,461.54,466.55,6811.77902,1530752399999.0,3170167.7287417,5947.0,3512.52522,1635171.9674662,0.0
2018-07-05 01:00:00,2018-07-05 01:00:00,466.33,476.6,465.44,473.69,7315.08583,1530755999999.0,3446965.3417945,6536.0,4486.29888,2113599.4443351,0.0
2018-07-05 02:00:00,2018-07-05 02:00:00,473.52,475.03,468.29,470.05,7669.86855,1530759599999.0,3614107.8221193,5521.0,4789.12045,2256775.9008348,0.0
2018-07-05 03:00:00,2018-07-05 03:00:00,470.16,473.02,469.4,470.57,6671.86072,1530763199999.0,3144531.1882099,5029.0,3557.90047,1676605.2670851,0.0
2018-07-05 04:00:00,2018-07-05 04:00:00,470.8,473.71,469.67,472.8,4164.65268,1530766799999.0,1964641.0730169,4508.0,2296.92246,1083849.4353226,0.0
2018-07-05 05:00:00,2018-07-05 05:00:00,472.67,475.72,469.13,471.42,8308.44415,1530770399999.0,3924784.3092745,5959.0,4477.23516,2115045.0127553,0.0
2018-07-05 06:00:00,2018-07-05 06:00:00,471.43,472.79,469.76,470.99,5401.19046,1530773999999.0,2543247.7582636,3926.0,3122.70848,1470352.5754781,0.0
2018-07-05 07:00:00,2018-07-05 07:00:00,470.99,472.99,470.02,472.03,4636.09651,1530777599999.0,2187030.17198,3555.0,2959.51899,1396224.067225,0.0
2018-07-05 08:00:00,2018-07-05 08:00:00,472.02,473.44,470.63,473.24,2708.60509,1530781199999.0,1278163.0055317,2436.0,1801.15574,850211.1328833,0.0
2018-07-05 09:00:00,2018-07-05 09:00:00,472.99,475.65,469.52,474.61,6340.44252,1530784799999.0,2996415.7002798,5439.0,3493.9794,1652826.5386696,0.0
2018-07-05 10:00:00,2018-07-05 10:00:00,474.64,477.76,471.86,476.33,4311.93781,1530788399999.0,2049576.2315122,4110.0,2477.41018,1177818.0763826,0.0
2018-07-05 11:00:00,2018-07-05 11:00:00,476.33,480.0,472.28,472.81,4805.84985,1530791999999.0,2287071.3994304,5066.0,2653.74686,1263580.1071419,0.0
2018-07-05 12:00:00,2018-07-05 12:00:00,472.81,477.3,470.22,476.61,4765.30109,1530795599999.0,2261021.4520926,4384.0,2798.77856,1329468.4540645,0.0
2018-07-05 13:00:00,2018-07-05 13:00:00,476.58,477.5,469.19,471.7,6436.99143,1530799199999.0,3047969.9951714,5873.0,2496.07941,1182533.7813493,0.0
2018-07-05 14:00:00,2018-07-05 14:00:00,471.44,471.89,466.5,468.0,7697.0605,1530802799999.0,3613418.6294458,6196.0,4048.07305,1900499.8045915,0.0
2018-07-05 15:00:00,2018-07-05 15:00:00,467.9,472.43,464.39,471.96,6901.24382,1530806399999.0,3233567.2488199,6382.0,3991.5237,1871369.7491479,0.0
2018-07-05 16:00:00,2018-07-05 16:00:00,471.96,474.77,469.23,470.28,3587.46885,1530809999999.0,1693566.6602417,3731.0,1857.68388,877384.6404189,0.0
2018-07-05 17:00:00,2018-07-05 17:00:00,470.28,471.8,465.39,468.24,4230.48722,1530813599999.0,1981085.9856701,4924.0,1667.65826,781228.1729284,0.0
2018-07-05 18:00:00,2018-07-05 18:00:00,468.22,469.46,460.2,462.38,7416.36288,1530817199999.0,3442199.8800713,7159.0,3301.15721,1533170.0351819,0.0
2018-07-05 19:00:00,2018-07-05 19:00:00,462.32,464.4,458.8,462.75,6807.3374,1530820799999.0,3139694.7569797,5810.0,3535.27928,1630573.8266547,0.0
2018-07-05 20:00:00,2018-07-05 20:00:00,462.68,464.75,461.43,463.51,2758.79361,1530824399999.0,1277379.8517865,2911.0,1522.8828,705349.0230812,0.0
2018-07-05 21:00:00,2018-07-05 21:00:00,463.95,464.81,462.67,463.95,1504.38881,1530827999999.0,697636.8043392,2235.0,710.25652,329433.0207154,0.0
2018-07-05 22:00:00,2018-07-05 22:00:00,463.72,467.88,462.3,467.36,2398.27839,1530831599999.0,1115764.7104002,3120.0,1207.0261,561314.9866481,0.0
2018-07-05 23:00:00,2018-07-05 23:00:00,467.36,470.56,465.54,467.87,2156.48111,1530835199999.0,1009262.8146571,2910.0,1258.96299,589595.1019886,0.0
2018-07-06 00:00:00,2018-07-06 00:00:00,467.79,469.52,466.46,466.92,1994.63933,1530838799999.0,933509.5615516,2198.0,903.35267,422812.8152521,0.0
2018-07-06 01:00:00,2018-07-06 01:00:00,466.92,468.25,465.3,465.83,2287.08172,1530842399999.0,1067483.8096043,2235.0,1174.2289,548018.0804412,0.0
2018-07-06 02:00:00,2018-07-06 02:00:00,465.84,470.51,465.49,470.12,3462.16345,1530845999999.0,1620808.7404363,2834.0,1654.40669,775178.336857,0.0
2018-07-06 03:00:00,2018-07-06 03:00:00,470.35,470.41,466.94,468.0,2407.59059,1530849599999.0,1127839.4685465,2627.0,1188.94284,557090.7795402,0.0
2018-07-06 04:00:00,2018-07-06 04:00:00,468.0,468.69,465.15,467.34,4763.219,1530853199999.0,2223171.7957475,4223.0,2127.19236,992463.2641421,0.0
2018-07-06 05:00:00,2018-07-06 05:00:00,467.12,468.71,463.24,463.24,2743.08217,1530856799999.0,1278974.4520295,3186.0,1351.50506,630363.1595677,0.0
2018-07-06 06:00:00,2018-07-06 06:00:00,463.48,463.87,455.63,455.98,6491.22501,1530860399999.0,2987262.4266305,6654.0,2543.46797,1170753.2779062,0.0
2018-07-06 07:00:00,2018-07-06 07:00:00,456.0,458.93,451.29,456.99,13359.24484,1530863999999.0,6075038.0258456,9896.0,6409.48287,2914923.9604608,0.0
2018-07-06 08:00:00,2018-07-06 08:00:00,456.99,464.07,456.03,459.24,8238.31742,1530867599999.0,3798887.1928272,7346.0,4390.12109,2025477.4982927,0.0
2018-07-06 09:00:00,2018-07-06 09:00:00,459.24,461.24,455.65,457.0,7055.93011,1530871199999.0,3241453.0286799,4262.0,3746.31552,1721356.9933396,0.0
2018-07-06 10:00:00,2018-07-06 10:00:00,457.25,462.5,456.56,461.9,3756.26406,1530874799999.0,1727497.5307613,4500.0,1952.5588,897702.8909002,0.0
2018-07-06 11:00:00,2018-07-06 11:00:00,461.9,463.96,460.74,463.22,3320.3878,1530878399999.0,1534906.4851585,3406.0,1777.32454,821656.0009226,0.0
2018-07-06 12:00:00,2018-07-06 12:00:00,463.03,470.56,463.03,470.2,8750.52543,1530881999999.0,4094524.1729851,7115.0,5211.87859,2439496.9224489,0.0
2018-07-06 13:00:00,2018-07-06 13:00:00,470.2,470.29,466.51,467.49,4189.39899,1530885599999.0,1959927.1067974,4248.0,1953.62312,913915.3722981,0.0
2018-07-06 14:00:00,2018-07-06 14:00:00,467.69,469.0,466.4,467.67,2756.74903,1530889199999.0,1289767.8224426,2896.0,1376.05104,643725.5397141,0.0
2018-07-06 15:00:00,2018-07-06 15:00:00,467.81,469.18,466.05,467.93,2908.43072,1530892799999.0,1360520.8935896,2918.0,1426.39602,667325.5239301,0.0
2018-07-06 16:00:00,2018-07-06 16:00:00,467.94,468.66,465.98,467.07,1863.74628,1530896399999.0,871265.822282,2376.0,895.00492,418636.4409385,0.0
2018-07-06 17:00:00,2018-07-06 17:00:00,467.07,476.0,466.65,471.58,7230.33131,1530899999999.0,3407937.6487325,6994.0,3526.09815,1663027.9528282,0.0
2018-07-06 18:00:00,2018-07-06 18:00:00,471.64,474.19,467.88,469.98,4539.10756,1530903599999.0,2134645.6840862,4342.0,2328.86553,1095519.0236475,0.0
2018-07-06 19:00:00,2018-07-06 19:00:00,470.1,471.17,468.63,469.16,1359.01274,1530907199999.0,638572.7116392,1582.0,647.20318,304162.9051372,0.0
2018-07-06 20:00:00,2018-07-06 20:00:00,468.94,471.0,468.17,468.95,1813.91133,1530910799999.0,851232.6514549,1932.0,1046.35055,491199.5594849,0.0
2018-07-06 21:00:00,2018-07-06 21:00:00,468.89,469.42,467.39,469.23,821.53598,1530914399999.0,384767.7507704,1180.0,401.77083,188227.3101852,0.0
2018-07-06 22:00:00,2018-07-06 22:00:00,469.41,471.32,465.1,466.8,2497.91498,1530917999999.0,1170546.7467194,3056.0,973.79081,456513.3355915,0.0
2018-07-06 23:00:00,2018-07-06 23:00:00,466.55,470.76,466.32,470.47,1818.83817,1530921599999.0,853005.6397615,2075.0,1016.20159,476617.8929555,0.0
2018-07-07 00:00:00,2018-07-07 00:00:00,470.48,471.32,468.26,469.06,1462.54617,1530925199999.0,686762.3462163,1642.0,685.7662,322090.348701,0.0
2018-07-07 01:00:00,2018-07-07 01:00:00,468.83,469.57,465.93,466.5,2287.62361,1530928799999.0,1068678.2277712,2280.0,915.0528,427377.4548932,0.0
2018-07-07 02:00:00,2018-07-07 02:00:00,466.49,468.24,466.26,467.47,1012.67601,1530932399999.0,473148.4379198,1348.0,599.17489,279939.6893867,0.0
2018-07-07 03:00:00,2018-07-07 03:00:00,467.3,467.94,465.33,467.66,1535.36745,1530935999999.0,716713.2636771,1922.0,715.45314,333847.6883184,0.0
2018-07-07 04:00:00,2018-07-07 04:00:00,467.76,472.86,467.17,470.16,3261.15149,1530939599999.0,1532873.1292655,3123.0,1716.54054,807090.569622,0.0
2018-07-07 05:00:00,2018-07-07 05:00:00,470.29,471.0,469.33,469.41,1560.00376,1530943199999.0,733669.8256008,1374.0,542.91397,255272.6511132,0.0
2018-07-07 06:00:00,2018-07-07 06:00:00,469.45,469.95,467.08,467.89,2478.85417,1530946799999.0,1161147.0124954,2068.0,1207.23794,565589.347899,0.0
2018-07-07 07:00:00,2018-07-07 07:00:00,467.93,471.0,467.53,470.25,2478.91793,1530950399999.0,1163755.4283462,2862.0,1153.21704,541408.2339414,0.0
2018-07-07 08:00:00,2018-07-07 08:00:00,470.25,471.0,468.92,469.13,1247.42141,1530953999999.0,585938.6052544,1570.0,789.97004,371029.4430581,0.0
2018-07-07 09:00:00,2018-07-07 09:00:00,469.16,469.16,466.93,468.84,2598.3392,1530957599999.0,1217126.3353937,1847.0,1624.29464,761092.7539107,0.0
2018-07-07 10:00:00,2018-07-07 10:00:00,468.84,471.0,467.05,470.32,1675.64797,1530961199999.0,786452.9834031,2493.0,919.55779,431788.5581798,0.0
2018-07-07 11:00:00,2018-07-07 11:00:00,470.32,470.94,469.34,470.7,1965.9026,1530964799999.0,924561.8967273,1483.0,1060.94908,499086.5924608,0.0
2018-07-07 12:00:00,2018-07-07 12:00:00,470.69,472.4,467.0,468.11,3226.805,1530968399999.0,1515483.5848612,3136.0,1475.10484,692965.2667421,0.0
2018-07-07 13:00:00,2018-07-07 13:00:00,468.24,468.5,461.5,464.88,5661.85731,1530971999999.0,2630292.4992783,4810.0,2572.42361,1194989.995708,0.0
2018-07-07 14:00:00,2018-07-07 14:00:00,464.87,469.82,464.01,467.99,3173.93711,1530975599999.0,1483854.3361832,3478.0,1890.81463,884483.363705,0.0
2018-07-07 15:00:00,2018-07-07 15:00:00,467.99,468.25,465.5,467.6,2325.74039,1530979199999.0,1086524.6031023,2739.0,1330.04279,621508.0014635,0.0
2018-07-07 16:00:00,2018-07-07 16:00:00,467.2,470.0,465.94,467.92,5143.3078,1530982799999.0,2405891.1548007,3564.0,3417.26983,1598739.4499848,0.0
2018-07-07 17:00:00,2018-07-07 17:00:00,467.8,467.97,465.2,465.64,4712.22913,1530986399999.0,2197482.4325065,2979.0,3023.47922,1409761.9114326,0.0
2018-07-07 18:00:00,2018-07-07 18:00:00,465.61,466.8,464.87,466.56,4895.18363,1530989999999.0,2278478.8816564,2970.0,2732.5371,1272005.9749957,0.0
2018-07-07 19:00:00,2018-07-07 19:00:00,466.31,466.68,465.14,465.97,2917.02726,1530993599999.0,1358555.2240133,2671.0,1659.27695,772884.5266407,0.0
2018-07-07 20:00:00,2018-07-07 20:00:00,465.93,466.03,463.56,464.43,3049.97799,1530997199999.0,1417292.1763874,3202.0,1589.74423,739020.4124649,0.0
2018-07-07 21:00:00,2018-07-07 21:00:00,464.41,465.2,463.77,464.63,2234.55102,1531000799999.0,1038035.5339136,2567.0,1340.43068,622741.681623,0.0
2018-07-07 22:00:00,2018-07-07 22:00:00,464.54,468.61,463.68,468.43,3124.21791,1531004399999.0,1454966.7922778,3949.0,1666.39197,776299.4903283,0.0
2018-07-07 23:00:00,2018-07-07 23:00:00,468.43,487.99,466.9,485.57,19600.6675,1531007999999.0,9394037.149311,15655.0,10161.49882,4864009.1470964,0.0
2018-07-08 00:00:00,2018-07-08 00:00:00,485.57,492.89,484.76,486.48,13276.39589,1531011599999.0,6484031.3215315,12099.0,5692.28962,2779572.6060763,0.0
2018-07-08 01:00:00,2018-07-08 01:00:00,486.47,487.49,483.02,483.99,7674.62061,1531015199999.0,3719484.2970312,5411.0,4494.33651,2177724.2408097,0.0
2018-07-08 02:00:00,2018-07-08 02:00:00,483.99,485.59,483.02,485.12,7009.633,1531018799999.0,3395078.295259,5149.0,3348.47402,1621790.1310513,0.0
2018-07-08 03:00:00,2018-07-08 03:00:00,485.37,486.0,482.22,482.64,5945.9314,1531022399999.0,2878619.9054795,4207.0,3474.68503,1682243.368532,0.0
2018-07-08 04:00:00,2018-07-08 04:00:00,482.65,483.96,482.05,483.62,5389.56198,1531025999999.0,2602574.3871643,4293.0,3038.09861,1467145.9569688,0.0
2018-07-08 05:00:00,2018-07-08 05:00:00,483.62,485.46,483.42,484.11,4451.0519,1531029599999.0,2156664.5511754,3622.0,1918.64652,929627.685396,0.0
2018-07-08 06:00:00,2018-07-08 06:00:00,484.11,485.63,484.01,484.9,4327.10204,1531033199999.0,2098405.5918581,3540.0,2330.06296,1130179.9626298,0.0
2018-07-08 07:00:00,2018-07-08 07:00:00,484.91,485.46,484.48,484.71,3572.96854,1531036799999.0,1732978.5432801,3069.0,2079.21245,1008545.1136408,0.0
2018-07-08 08:00:00,2018-07-08 08:00:00,484.71,485.54,484.19,485.18,4290.90225,1531040399999.0,2079998.2834372,3510.0,2388.59069,1157972.8584671,0.0
2018-07-08 09:00:00,2018-07-08 09:00:00,485.0,486.06,484.8,485.75,6999.31061,1531043999999.0,3397531.0496884,3166.0,4105.74113,1993110.3479077,0.0
2018-07-08 10:00:00,2018-07-08 10:00:00,485.86,486.07,484.28,484.7,4264.63325,1531047599999.0,2069128.881701,3007.0,2339.42317,1135284.6818919,0.0
2018-07-08 11:00:00,2018-07-08 11:00:00,484.7,486.5,484.32,486.03,3584.56267,1531051199999.0,1739721.9279744,3252.0,2340.70685,1136149.004489,0.0
2018-07-08 12:00:00,2018-07-08 12:00:00,486.09,487.69,484.1,485.05,5499.04365,1531054799999.0,2672711.9714474,4270.0,3045.43903,1480719.0415912,0.0
2018-07-08 13:00:00,2018-07-08 13:00:00,485.05,490.08,484.22,487.64,6863.75021,1531058399999.0,3346464.3218316,5095.0,3333.13578,1624840.7618379,0.0
2018-07-08 14:00:00,2018-07-08 14:00:00,487.65,488.63,486.59,487.94,4693.46381,1531061999999.0,2287755.7121091,3636.0,2083.48091,1015646.1683738,0.0
2018-07-08 15:00:00,2018-07-08 15:00:00,487.66,495.98,487.66,490.17,11015.27363,1531065599999.0,5415439.8113765,7333.0,5368.19366,2636476.4376996,0.0
2018-07-08 16:00:00,2018-07-08 16:00:00,490.35,492.3,488.33,489.39,5488.98596,1531069199999.0,2691097.5778143,4087.0,2692.22905,1320002.3574312,0.0
2018-07-08 17:00:00,2018-07-08 17:00:00,489.27,491.0,489.02,490.74,4678.09885,1531072799999.0,2291454.5676625,3252.0,3237.46653,1585687.9465228,0.0
2018-07-08 18:00:00,2018-07-08 18:00:00,490.77,491.65,488.75,491.1,7158.85046,1531076399999.0,3511605.7833608,3817.0,3654.30026,1792691.8719419,0.0
2018-07-08 19:00:00,2018-07-08 19:00:00,490.92,492.26,490.68,491.51,2385.01699,1531079999999.0,1172018.8449246,2928.0,1442.20667,708731.7135554,0.0
2018-07-08 20:00:00,2018-07-08 20:00:00,491.61,492.14,486.75,487.4,4651.77435,1531083599999.0,2280088.6930117,3987.0,2246.21061,1101720.2990111,0.0
2018-07-08 21:00:00,2018-07-08 21:00:00,487.68,490.88,487.02,489.98,7937.93249,1531087199999.0,3886724.675329,3727.0,3671.61172,1798636.2936739,0.0
2018-07-08 22:00:00,2018-07-08 22:00:00,489.75,492.01,489.35,490.98,4447.97009,1531090799999.0,2180794.8697462,2036.0,2173.92006,1065862.6014842,0.0
2018-07-08 23:00:00,2018-07-08 23:00:00,491.23,491.31,485.55,486.77,9096.30163,1531094399999.0,4433572.1247181,5702.0,2402.19993,1171309.3919464,0.0
2018-07-09 00:00:00,2018-07-09 00:00:00,486.55,488.98,485.5,487.93,4918.83171,1531097999999.0,2399303.118942,3864.0,1212.79278,591262.4860355,0.0
2018-07-09 01:00:00,2018-07-09 01:00:00,487.92,488.49,483.27,483.68,5999.00314,1531101599999.0,2909353.4396384,3822.0,2463.25855,1194775.5102196,0.0
2018-07-09 02:00:00,2018-07-09 02:00:00,483.44,483.53,478.67,480.03,6183.66559,1531105199999.0,2976095.5477878,4283.0,2645.21929,1272901.0875594,0.0
2018-07-09 03:00:00,2018-07-09 03:00:00,480.03,483.7,479.5,482.77,2328.22163,1531108799999.0,1120923.3769603,2158.0,1269.33806,611036.1024248,0.0
2018-07-09 04:00:00,2018-07-09 04:00:00,482.77,483.21,480.11,481.08,2398.69907,1531112399999.0,1155135.9224959,1307.0,1303.73687,627953.1131443,0.0
2018-07-09 05:00:00,2018-07-09 05:00:00,481.07,481.99,479.54,480.5,2012.35604,1531115999999.0,967096.524979,2018.0,884.74035,425339.4711175,0.0
2018-07-09 06:00:00,2018-07-09 06:00:00,480.56,482.78,480.27,481.75,2734.81921,1531119599999.0,1317576.3810778,2588.0,1710.21553,824154.0249187,0.0
2018-07-09 07:00:00,2018-07-09 07:00:00,481.58,485.59,481.02,483.64,2286.27981,1531123199999.0,1104678.822895,2290.0,1219.62094,589335.0658264,0.0
2018-07-09 08:00:00,2018-07-09 08:00:00,483.88,484.36,482.24,482.74,2294.81805,1531126799999.0,1108872.8371741,1995.0,977.77877,472485.2234481,0.0
2018-07-09 09:00:00,2018-07-09 09:00:00,482.75,483.0,478.67,480.72,4996.01509,1531130399999.0,2401019.1909468,3825.0,2185.28023,1050611.1510105,0.0
