date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2022-02-01 19:00:00,2022-02-01 19:00:00,2768.32,2777.28,2750.44,2751.02,11915.9878,1643745599999.0,32910108.687378,27303.0,5368.5035,14826325.434827,0.0
2022-02-01 20:00:00,2022-02-01 20:00:00,2751.03,2786.0,2750.42,2770.08,9831.5831,1643749199999.0,27233311.784381,22736.0,5447.0597,15082608.579163,0.0
2022-02-01 21:00:00,2022-02-01 21:00:00,2769.56,2797.66,2769.38,2796.58,10031.4459,1643752799999.0,27936927.073502,22414.0,5612.8704,15631436.633024,0.0
2022-02-01 22:00:00,2022-02-01 22:00:00,2796.57,2804.02,2775.06,2788.05,6818.3512,1643756399999.0,19028686.72419,22473.0,3643.5622,10169351.354169,0.0
2022-02-01 23:00:00,2022-02-01 23:00:00,2788.05,2803.78,2776.26,2787.23,7245.7373,1643759999999.0,20230676.900229,17771.0,3774.6651,10538645.625512,0.0
2022-02-02 00:00:00,2022-02-02 00:00:00,2787.48,2803.53,2760.0,2772.63,15057.8213,1643763599999.0,41855131.086298,27169.0,7641.9598,21237587.311466,0.0
2022-02-02 01:00:00,2022-02-02 01:00:00,2772.62,2780.25,2744.36,2756.54,11596.6154,1643767199999.0,32001071.025049,22735.0,5401.5508,14908032.124797,0.0
2022-02-02 02:00:00,2022-02-02 02:00:00,2756.54,2779.34,2741.67,2775.33,10782.7972,1643770799999.0,29809200.376488,18935.0,5913.6586,16349487.727402,0.0
2022-02-02 03:00:00,2022-02-02 03:00:00,2775.33,2797.0,2774.16,2781.05,9299.9766,1643774399999.0,25917201.600039,17727.0,4761.9207,13270248.754057,0.0
2022-02-02 04:00:00,2022-02-02 04:00:00,2781.05,2781.06,2757.44,2759.95,9904.9144,1643777999999.0,27419845.945445,16877.0,5274.747,14602752.633201,0.0
2022-02-02 05:00:00,2022-02-02 05:00:00,2759.95,2769.04,2750.0,2764.01,9676.6955,1643781599999.0,26683788.425127,15891.0,4944.0023,13634778.885288,0.0
2022-02-02 06:00:00,2022-02-02 06:00:00,2764.0,2781.43,2741.05,2752.99,12137.8677,1643785199999.0,33488136.806676,22859.0,5530.1518,15264984.481591,0.0
2022-02-02 07:00:00,2022-02-02 07:00:00,2752.98,2761.85,2742.38,2749.36,8760.7643,1643788799999.0,24107899.17759,18483.0,4055.4848,11160274.196367,0.0
2022-02-02 08:00:00,2022-02-02 08:00:00,2749.35,2764.2,2740.0,2762.91,8929.922,1643792399999.0,24590976.633255,18636.0,4629.3109,12749262.78198,0.0
2022-02-02 09:00:00,2022-02-02 09:00:00,2762.92,2777.71,2756.84,2775.35,9040.7538,1643795999999.0,25031487.062631,20592.0,5160.985,14290262.930852,0.0
2022-02-02 10:00:00,2022-02-02 10:00:00,2775.36,2776.06,2761.23,2764.15,7796.8679,1643799599999.0,21573234.709652,17448.0,3400.0274,9408589.908862,0.0
2022-02-02 11:00:00,2022-02-02 11:00:00,2764.15,2769.4,2752.89,2766.89,5235.8669,1643803199999.0,14457425.373818,15638.0,2694.9896,7440930.153666,0.0
2022-02-02 12:00:00,2022-02-02 12:00:00,2766.9,2810.88,2765.7,2800.99,23052.3825,1643806799999.0,64383670.467415,39441.0,12787.0568,35692054.802161,0.0
2022-02-02 13:00:00,2022-02-02 13:00:00,2800.99,2804.17,2770.53,2773.99,15138.8561,1643810399999.0,42147963.820982,26185.0,6865.4231,19117846.572705,0.0
2022-02-02 14:00:00,2022-02-02 14:00:00,2774.0,2777.6,2684.0,2687.05,53915.0441,1643813999999.0,147203931.674847,78346.0,22800.9316,62285742.179083,0.0
2022-02-02 15:00:00,2022-02-02 15:00:00,2687.05,2703.17,2652.92,2663.9,41081.0335,1643817599999.0,109900879.564514,65976.0,19847.0952,53098655.853745,0.0
2022-02-02 16:00:00,2022-02-02 16:00:00,2663.9,2674.72,2638.0,2669.77,37920.1297,1643821199999.0,100670945.416439,59306.0,18004.1535,47807459.670148,0.0
2022-02-02 17:00:00,2022-02-02 17:00:00,2669.76,2694.99,2662.18,2685.83,18552.1324,1643824799999.0,49696587.291357,33576.0,9331.2459,24998855.338415,0.0
2022-02-02 18:00:00,2022-02-02 18:00:00,2685.83,2689.15,2672.94,2686.89,9366.1673,1643828399999.0,25122118.160487,21259.0,5233.8918,14038160.76857,0.0
2022-02-02 19:00:00,2022-02-02 19:00:00,2686.89,2719.92,2684.18,2707.21,16706.1688,1643831999999.0,45169637.075404,29923.0,9368.4425,25338509.083449,0.0
2022-02-02 20:00:00,2022-02-02 20:00:00,2707.26,2735.0,2691.52,2728.13,20883.447,1643835599999.0,56581891.553435,38475.0,11424.3576,30960074.310525,0.0
2022-02-02 21:00:00,2022-02-02 21:00:00,2727.93,2733.53,2612.72,2654.21,45036.0517,1643839199999.0,119472819.265484,86575.0,22813.2281,60537121.173992,0.0
2022-02-02 22:00:00,2022-02-02 22:00:00,2654.22,2700.0,2642.81,2679.06,24266.3194,1643842799999.0,64860167.043814,63517.0,13735.7077,36705624.382057,0.0
2022-02-02 23:00:00,2022-02-02 23:00:00,2679.36,2710.75,2669.17,2680.67,23713.5273,1643846399999.0,63812770.566368,44294.0,14194.8009,38213526.276429,0.0
2022-02-03 00:00:00,2022-02-03 00:00:00,2680.25,2726.64,2664.69,2694.47,28906.9535,1643849999999.0,78004916.243534,49730.0,18028.7684,48644222.249445,0.0
2022-02-03 01:00:00,2022-02-03 01:00:00,2694.36,2707.19,2671.0,2683.34,10382.2585,1643853599999.0,27940695.537131,20825.0,4487.9833,12077832.854073,0.0
2022-02-03 02:00:00,2022-02-03 02:00:00,2683.34,2691.95,2669.95,2687.39,12228.5065,1643857199999.0,32790673.182196,21505.0,5300.6041,14215273.660718,0.0
2022-02-03 03:00:00,2022-02-03 03:00:00,2687.39,2688.5,2651.56,2657.65,13699.6708,1643860799999.0,36565604.935747,26055.0,6420.6974,17142161.349477,0.0
2022-02-03 04:00:00,2022-02-03 04:00:00,2657.65,2673.02,2650.69,2662.62,13242.2416,1643864399999.0,35247097.307008,20790.0,6857.9056,18250692.249228,0.0
2022-02-03 05:00:00,2022-02-03 05:00:00,2662.63,2669.0,2646.09,2655.46,15549.2343,1643867999999.0,41324715.992789,25932.0,6857.6115,18225480.865598,0.0
2022-02-03 06:00:00,2022-02-03 06:00:00,2655.64,2658.32,2638.0,2652.19,10425.9482,1643871599999.0,27607831.562104,19393.0,5209.3257,13792481.103821,0.0
2022-02-03 07:00:00,2022-02-03 07:00:00,2652.19,2677.58,2651.13,2671.4,14546.3456,1643875199999.0,38797768.506532,20110.0,7064.2512,18845891.527804,0.0
2022-02-03 08:00:00,2022-02-03 08:00:00,2671.35,2685.0,2662.13,2672.66,12224.2147,1643878799999.0,32673927.303488,19710.0,6070.0901,16225729.212456,0.0
2022-02-03 09:00:00,2022-02-03 09:00:00,2672.67,2674.32,2617.23,2618.99,16418.6545,1643882399999.0,43458174.539401,30190.0,7412.8436,19612329.122176,0.0
2022-02-03 10:00:00,2022-02-03 10:00:00,2619.34,2624.22,2582.75,2596.38,29929.6088,1643885999999.0,77777647.362093,48604.0,13787.6692,35838677.409773,0.0
2022-02-03 11:00:00,2022-02-03 11:00:00,2596.39,2625.99,2590.44,2621.91,18198.6765,1643889599999.0,47481790.003969,34340.0,8972.7125,23413996.582802,0.0
2022-02-03 12:00:00,2022-02-03 12:00:00,2622.0,2622.55,2576.05,2614.29,24004.8873,1643893199999.0,62396491.537431,46299.0,11507.4847,29915134.006249,0.0
2022-02-03 13:00:00,2022-02-03 13:00:00,2614.28,2628.12,2595.38,2607.24,16613.2921,1643896799999.0,43411545.074219,33099.0,8632.3255,22557452.327393,0.0
2022-02-03 14:00:00,2022-02-03 14:00:00,2607.24,2627.7,2595.82,2608.59,20870.8123,1643900399999.0,54538198.204601,34822.0,11688.9164,30543822.327089,0.0
2022-02-03 15:00:00,2022-02-03 15:00:00,2608.59,2648.4,2604.32,2640.01,30363.4843,1643903999999.0,79888034.545586,41141.0,16083.8986,42306546.847405,0.0
2022-02-03 16:00:00,2022-02-03 16:00:00,2640.0,2659.87,2613.55,2613.6,19452.9583,1643907599999.0,51290926.293772,31018.0,9010.4512,23764425.191846,0.0
2022-02-03 17:00:00,2022-02-03 17:00:00,2613.75,2629.05,2602.01,2627.0,12139.0778,1643911199999.0,31739501.573502,25136.0,6790.3712,17756277.37276,0.0
2022-02-03 18:00:00,2022-02-03 18:00:00,2626.99,2635.57,2609.0,2622.97,8602.8837,1643914799999.0,22541268.792342,19976.0,4571.3431,11977501.643169,0.0
2022-02-03 19:00:00,2022-02-03 19:00:00,2622.97,2629.49,2590.66,2598.11,12157.3902,1643918399999.0,31685029.03832,24209.0,6003.0128,15646383.417194,0.0
2022-02-03 20:00:00,2022-02-03 20:00:00,2598.11,2611.02,2576.31,2583.12,15279.6092,1643921999999.0,39620630.590562,29818.0,8206.8935,21286230.228062,0.0
2022-02-03 21:00:00,2022-02-03 21:00:00,2583.12,2673.76,2582.45,2659.97,26935.9299,1643925599999.0,70956940.479286,43879.0,14810.1158,39013679.409794,0.0
2022-02-03 22:00:00,2022-02-03 22:00:00,2659.87,2673.57,2643.31,2660.22,10088.3619,1643929199999.0,26796353.152952,28129.0,6146.2884,16320877.535199,0.0
2022-02-03 23:00:00,2022-02-03 23:00:00,2660.22,2699.0,2653.26,2695.46,12782.3926,1643932799999.0,34188403.863258,31303.0,7845.573,20990613.38609,0.0
2022-02-04 00:00:00,2022-02-04 00:00:00,2695.21,2696.32,2678.2,2687.96,13808.0895,1643936399999.0,37118348.845466,23611.0,6049.838,16260340.672724,0.0
2022-02-04 01:00:00,2022-02-04 01:00:00,2687.96,2688.16,2671.4,2679.1,7770.1039,1643939999999.0,20831739.19351,15405.0,3958.1325,10610501.076844,0.0
2022-02-04 02:00:00,2022-02-04 02:00:00,2679.1,2698.43,2675.0,2687.54,10304.5635,1643943599999.0,27708149.982095,21379.0,5187.7116,13949433.449081,0.0
2022-02-04 03:00:00,2022-02-04 03:00:00,2687.54,2695.57,2681.56,2682.99,9357.6087,1643947199999.0,25159765.022879,18158.0,4392.7101,11810470.943566,0.0
2022-02-04 04:00:00,2022-02-04 04:00:00,2682.99,2689.84,2675.48,2683.84,7879.7756,1643950799999.0,21129734.030862,15153.0,3510.6864,9413924.407729,0.0
2022-02-04 05:00:00,2022-02-04 05:00:00,2683.94,2780.67,2682.12,2770.39,63668.4822,1643954399999.0,175098625.100266,81803.0,34299.1084,94280574.828142,0.0
2022-02-04 06:00:00,2022-02-04 06:00:00,2770.39,2808.54,2770.39,2796.79,35222.0701,1643957999999.0,98371141.327021,50816.0,16464.6667,45989180.357612,0.0
2022-02-04 07:00:00,2022-02-04 07:00:00,2796.79,2807.86,2784.72,2804.55,20553.7421,1643961599999.0,57482725.778484,39634.0,10735.9052,30027167.747886,0.0
2022-02-04 08:00:00,2022-02-04 08:00:00,2804.52,2850.0,2803.94,2834.76,41376.4233,1643965199999.0,117189602.809693,104214.0,23968.2782,67859793.057106,0.0
2022-02-04 09:00:00,2022-02-04 09:00:00,2834.76,2857.51,2823.04,2847.02,25260.6939,1643968799999.0,71756074.120305,49224.0,13661.6623,38809195.228249,0.0
2022-02-04 10:00:00,2022-02-04 10:00:00,2847.02,2870.0,2823.22,2832.65,24022.0945,1643972399999.0,68338614.694638,64883.0,12663.8603,36039469.747192,0.0
2022-02-04 11:00:00,2022-02-04 11:00:00,2832.66,2843.7,2820.62,2828.17,18186.4743,1643975999999.0,51520679.340996,46108.0,9513.7747,26949503.365272,0.0
2022-02-04 12:00:00,2022-02-04 12:00:00,2828.33,2847.94,2828.17,2838.89,12575.4623,1643979599999.0,35691635.246655,31342.0,6985.7037,19827526.274944,0.0
2022-02-04 13:00:00,2022-02-04 13:00:00,2838.89,2856.0,2768.04,2773.44,43671.3264,1643983199999.0,122382356.810752,103187.0,23111.9332,64793769.956926,0.0
2022-02-04 14:00:00,2022-02-04 14:00:00,2773.43,2834.35,2762.45,2826.4,49254.0194,1643986799999.0,137959129.253179,79365.0,24243.3426,67903300.314769,0.0
2022-02-04 15:00:00,2022-02-04 15:00:00,2826.09,2928.0,2823.71,2871.78,89119.7374,1643990399999.0,256813630.27822,146538.0,43308.4333,124770175.08511,0.0
2022-02-04 16:00:00,2022-02-04 16:00:00,2871.79,2960.0,2867.84,2930.27,59395.7908,1643993999999.0,173648989.891519,98028.0,31511.423,92180185.774662,0.0
2022-02-04 17:00:00,2022-02-04 17:00:00,2930.27,2960.75,2924.07,2954.59,29845.0989,1643997599999.0,87854358.558668,47626.0,14887.5673,43826626.431671,0.0
2022-02-04 18:00:00,2022-02-04 18:00:00,2954.85,2968.86,2941.0,2946.63,20190.9182,1644001199999.0,59570936.974581,36519.0,8764.5563,25858169.814054,0.0
2022-02-04 19:00:00,2022-02-04 19:00:00,2946.63,2963.52,2930.0,2958.75,17551.5137,1644004799999.0,51694740.802504,32893.0,8237.8042,24273572.821011,0.0
2022-02-04 20:00:00,2022-02-04 20:00:00,2958.75,2979.0,2946.23,2955.24,20092.864,1644008399999.0,59482731.301696,40380.0,9195.7482,27228996.475864,0.0
2022-02-04 21:00:00,2022-02-04 21:00:00,2955.24,2961.55,2941.58,2954.42,8285.3987,1644011999999.0,24428233.903214,21050.0,4071.791,12004880.434963,0.0
2022-02-04 22:00:00,2022-02-04 22:00:00,2954.2,2963.05,2930.17,2955.81,13906.3024,1644015599999.0,40986032.913211,29151.0,6402.4572,18877784.691926,0.0
2022-02-04 23:00:00,2022-02-04 23:00:00,2955.91,2995.0,2946.37,2994.99,22704.379,1644019199999.0,67528067.534635,38748.0,13160.2591,39156868.526466,0.0
2022-02-05 00:00:00,2022-02-05 00:00:00,2994.99,3017.02,2967.27,2981.27,35530.9748,1644022799999.0,106114470.070288,61777.0,18929.1556,56565607.633111,0.0
2022-02-05 01:00:00,2022-02-05 01:00:00,2981.28,2986.96,2958.01,2971.01,12504.5606,1644026399999.0,37192260.464977,25337.0,6329.3026,18824496.988268,0.0
2022-02-05 02:00:00,2022-02-05 02:00:00,2971.0,3009.0,2968.0,2993.2,13388.3189,1644029999999.0,40065064.947704,25937.0,8245.8312,24676046.303274,0.0
2022-02-05 03:00:00,2022-02-05 03:00:00,2993.21,3004.75,2980.0,2997.74,13062.1719,1644033599999.0,39111535.967431,23457.0,6780.2105,20302014.148675,0.0
2022-02-05 04:00:00,2022-02-05 04:00:00,2997.75,3037.3,2987.69,3013.95,22376.8651,1644037199999.0,67492456.922286,47290.0,12424.2589,37472277.37507,0.0
2022-02-05 05:00:00,2022-02-05 05:00:00,3013.95,3034.3,3010.55,3024.28,13011.4832,1644040799999.0,39324715.098143,37900.0,7064.2041,21347634.962183,0.0
2022-02-05 06:00:00,2022-02-05 06:00:00,3024.27,3037.9,3006.26,3008.63,15947.8494,1644044399999.0,48206586.74527,43590.0,7776.1769,23515222.960468,0.0
2022-02-05 07:00:00,2022-02-05 07:00:00,3008.86,3010.63,2996.61,3001.43,12449.2266,1644047999999.0,37385151.172994,27012.0,5837.1585,17530817.430326,0.0
2022-02-05 08:00:00,2022-02-05 08:00:00,3001.43,3018.54,2988.07,3007.93,10309.4591,1644051599999.0,30966333.54589,23053.0,5250.7925,15774982.245963,0.0
2022-02-05 09:00:00,2022-02-05 09:00:00,3007.94,3033.0,3002.27,3027.75,17479.1799,1644055199999.0,52790594.218945,28537.0,9074.6912,27415435.411962,0.0
2022-02-05 10:00:00,2022-02-05 10:00:00,3027.75,3035.69,3007.0,3025.11,10648.1674,1644058799999.0,32170076.957529,24166.0,5326.7518,16098856.415471,0.0
2022-02-05 11:00:00,2022-02-05 11:00:00,3025.1,3029.99,3002.54,3011.72,9030.2994,1644062399999.0,27206412.986862,20406.0,4568.3542,13764760.816415,0.0
2022-02-05 12:00:00,2022-02-05 12:00:00,3011.72,3023.0,2998.05,3006.34,11731.5737,1644065999999.0,35313546.791404,24577.0,5640.206,16982316.411826,0.0
2022-02-05 13:00:00,2022-02-05 13:00:00,3006.07,3029.58,3003.52,3023.07,11431.2709,1644069599999.0,34510511.778337,21182.0,5909.5799,17837505.825601,0.0
2022-02-05 14:00:00,2022-02-05 14:00:00,3023.07,3048.37,3008.0,3021.49,16841.7016,1644073199999.0,50931380.347141,32898.0,8805.1107,26642962.881435,0.0
2022-02-05 15:00:00,2022-02-05 15:00:00,3021.49,3060.47,3005.44,3051.33,30983.9497,1644076799999.0,94295521.795073,61562.0,16808.8204,51147820.525069,0.0
2022-02-05 16:00:00,2022-02-05 16:00:00,3051.33,3055.85,2997.0,3002.17,20440.494,1644080399999.0,61817607.79891,40540.0,9323.9833,28215806.448693,0.0
2022-02-05 17:00:00,2022-02-05 17:00:00,3002.22,3022.89,2961.0,3015.96,37190.414,1644083999999.0,111045593.214103,59602.0,18531.2608,55355394.669031,0.0
2022-02-05 18:00:00,2022-02-05 18:00:00,3015.97,3025.86,3005.89,3017.49,10200.1621,1644087599999.0,30758955.094553,23169.0,4406.9753,13292489.102627,0.0
2022-02-05 19:00:00,2022-02-05 19:00:00,3017.48,3021.47,3003.31,3011.0,5480.0925,1644091199999.0,16516566.784479,15334.0,3001.5325,9046396.947841,0.0
2022-02-05 20:00:00,2022-02-05 20:00:00,3011.0,3019.92,2993.36,3016.42,8843.4857,1644094799999.0,26597158.541954,18537.0,4899.9708,14742576.99122,0.0
2022-02-05 21:00:00,2022-02-05 21:00:00,3016.75,3030.8,3010.72,3020.91,6866.6039,1644098399999.0,20755163.438268,15009.0,3921.679,11853817.108244,0.0
2022-02-05 22:00:00,2022-02-05 22:00:00,3020.91,3036.78,3015.74,3019.3,5172.2888,1644101999999.0,15658601.93585,15710.0,2732.4502,8271963.500167,0.0
2022-02-05 23:00:00,2022-02-05 23:00:00,3019.29,3023.81,3008.26,3012.65,5882.7139,1644105599999.0,17746306.730282,13920.0,2740.1116,8266348.760531,0.0
2022-02-06 00:00:00,2022-02-06 00:00:00,3012.64,3029.8,3010.43,3026.31,6174.434,1644109199999.0,18658572.106423,14998.0,3022.6481,9133775.048756,0.0
2022-02-06 01:00:00,2022-02-06 01:00:00,3026.31,3033.84,3020.79,3030.58,7305.0541,1644112799999.0,22120458.501279,16688.0,3560.4289,10781024.242487,0.0
2022-02-06 02:00:00,2022-02-06 02:00:00,3030.58,3031.63,3015.39,3024.25,5582.6316,1644116399999.0,16878042.917785,16788.0,2598.4957,7857048.695177,0.0
2022-02-06 03:00:00,2022-02-06 03:00:00,3024.42,3025.43,3008.58,3008.6,4670.2049,1644119999999.0,14095084.445483,12016.0,2425.0287,7317755.558559,0.0
2022-02-06 04:00:00,2022-02-06 04:00:00,3008.59,3017.99,2988.7,3017.05,10797.7789,1644123599999.0,32432986.788166,23938.0,5332.289,16021708.061864,0.0
2022-02-06 05:00:00,2022-02-06 05:00:00,3017.04,3022.07,3010.42,3020.0,3633.1129,1644127199999.0,10963355.681662,13231.0,2045.4931,6173435.90058,0.0
2022-02-06 06:00:00,2022-02-06 06:00:00,3020.0,3020.41,2997.43,3003.08,5973.4649,1644130799999.0,17963937.954959,14842.0,2309.2913,6942927.308979,0.0
2022-02-06 07:00:00,2022-02-06 07:00:00,3003.09,3018.0,2995.0,3010.56,8882.8032,1644134399999.0,26716999.548519,19698.0,4963.2329,14928562.288941,0.0
2022-02-06 08:00:00,2022-02-06 08:00:00,3010.56,3013.47,2998.05,3011.75,7938.3796,1644137999999.0,23858183.56023,16739.0,3833.0489,11518983.492525,0.0
2022-02-06 09:00:00,2022-02-06 09:00:00,3011.76,3019.45,3009.68,3018.98,7233.2192,1644141599999.0,21805885.207586,15451.0,3670.1215,11064572.834971,0.0
2022-02-06 10:00:00,2022-02-06 10:00:00,3018.98,3022.52,3002.0,3007.47,5968.443,1644145199999.0,17981417.906706,13498.0,2592.5681,7810965.525501,0.0
2022-02-06 11:00:00,2022-02-06 11:00:00,3007.48,3013.26,2998.53,3006.4,4479.5211,1644148799999.0,13461293.528242,13284.0,2216.7381,6662546.444673,0.0
2022-02-06 12:00:00,2022-02-06 12:00:00,3006.39,3016.55,3000.01,3009.71,8456.0951,1644152399999.0,25445681.030544,16654.0,3627.7693,10917423.420358,0.0
2022-02-06 13:00:00,2022-02-06 13:00:00,3009.71,3020.05,3000.13,3014.0,11408.2134,1644155999999.0,34371559.825419,20926.0,5792.4553,17458243.581005,0.0
2022-02-06 14:00:00,2022-02-06 14:00:00,3014.0,3047.0,2970.99,2977.68,37007.8769,1644159599999.0,111236702.047196,60064.0,17757.151,53418176.358875,0.0
2022-02-06 15:00:00,2022-02-06 15:00:00,2977.67,2996.06,2950.21,2991.65,30634.9463,1644163199999.0,91230916.319097,43069.0,14781.2542,44003776.495794,0.0
2022-02-06 16:00:00,2022-02-06 16:00:00,2991.66,3005.91,2978.23,3002.29,12468.0339,1644166799999.0,37312342.749629,23314.0,6346.9156,18996930.181876,0.0
2022-02-06 17:00:00,2022-02-06 17:00:00,3002.28,3009.98,2994.23,3001.87,7208.7824,1644170399999.0,21655914.407829,18802.0,3952.1071,11873039.964222,0.0
2022-02-06 18:00:00,2022-02-06 18:00:00,3001.87,3006.0,2979.69,2986.32,6218.4463,1644173999999.0,18613354.200305,15946.0,3231.4949,9677022.011699,0.0
2022-02-06 19:00:00,2022-02-06 19:00:00,2986.05,3003.0,2983.65,3001.39,5115.1097,1644177599999.0,15321787.232831,13744.0,2961.7306,8870666.604479,0.0
2022-02-06 20:00:00,2022-02-06 20:00:00,3001.4,3002.4,2975.39,2984.84,7968.5644,1644181199999.0,23849383.276976,18097.0,3563.684,10664223.948581,0.0
2022-02-06 21:00:00,2022-02-06 21:00:00,2984.85,3002.11,2980.65,2994.06,5857.7792,1644184799999.0,17546487.404508,15189.0,3288.0341,9851127.726083,0.0
2022-02-06 22:00:00,2022-02-06 22:00:00,2994.06,3001.99,2984.0,2989.2,4576.9245,1644188399999.0,13707407.027183,15761.0,2454.6466,7352480.376716,0.0
2022-02-06 23:00:00,2022-02-06 23:00:00,2989.03,3074.56,2983.18,3054.99,33834.7771,1644191999999.0,102729861.300052,69539.0,19185.4004,58252718.660515,0.0
2022-02-07 00:00:00,2022-02-07 00:00:00,3055.0,3063.94,2991.8,3010.02,23395.1381,1644195599999.0,70688042.504327,43611.0,11703.47,35346366.646656,0.0
2022-02-07 01:00:00,2022-02-07 01:00:00,3010.03,3031.61,2994.83,3019.53,15283.5216,1644199199999.0,46095841.304007,36503.0,7773.246,23448051.584216,0.0
2022-02-07 02:00:00,2022-02-07 02:00:00,3019.53,3059.97,3016.54,3034.51,18664.8013,1644202799999.0,56656773.151608,44125.0,8882.3238,26967675.341507,0.0
2022-02-07 03:00:00,2022-02-07 03:00:00,3034.5,3075.0,3034.5,3068.82,17496.766,1644206399999.0,53523129.502973,37882.0,8948.1151,27372998.715212,0.0
2022-02-07 04:00:00,2022-02-07 04:00:00,3068.82,3087.73,3055.34,3086.34,20509.8558,1644209999999.0,63111715.807,40163.0,12170.4258,37458591.722151,0.0
2022-02-07 05:00:00,2022-02-07 05:00:00,3086.33,3110.44,3080.0,3093.3,20948.3693,1644213599999.0,64782368.158008,41025.0,11883.5455,36755266.30052,0.0
2022-02-07 06:00:00,2022-02-07 06:00:00,3093.3,3105.46,3076.29,3089.52,26198.3125,1644217199999.0,80972801.376403,32856.0,13718.8774,42405832.819005,0.0
2022-02-07 07:00:00,2022-02-07 07:00:00,3089.53,3093.96,3068.5,3079.48,9834.3719,1644220799999.0,30323517.05098,22980.0,4855.2281,14970998.536753,0.0
2022-02-07 08:00:00,2022-02-07 08:00:00,3079.48,3085.82,3065.2,3072.09,10698.5549,1644224399999.0,32886613.129208,24125.0,5434.1606,16704514.534549,0.0
2022-02-07 09:00:00,2022-02-07 09:00:00,3072.1,3079.0,3049.01,3067.06,14365.6296,1644227999999.0,44004947.624389,27978.0,6029.1324,18472063.909315,0.0
2022-02-07 10:00:00,2022-02-07 10:00:00,3067.05,3078.2,3060.44,3070.85,9009.8159,1644231599999.0,27659224.667335,20921.0,4805.4608,14754162.397875,0.0
2022-02-07 11:00:00,2022-02-07 11:00:00,3070.86,3078.94,3057.79,3067.24,19429.5352,1644235199999.0,59619528.865533,26048.0,9839.5056,30192747.414964,0.0
2022-02-07 12:00:00,2022-02-07 12:00:00,3067.24,3086.79,3054.09,3070.99,13309.8166,1644238799999.0,40858385.921953,26779.0,6719.2194,20636533.499671,0.0
2022-02-07 13:00:00,2022-02-07 13:00:00,3070.98,3094.94,3068.43,3088.89,12853.1874,1644242399999.0,39628031.823128,29058.0,7260.1084,22382757.77818,0.0
2022-02-07 14:00:00,2022-02-07 14:00:00,3088.89,3127.85,3082.97,3122.94,33806.1677,1644245999999.0,105021356.50826,63148.0,18030.5613,56010722.780704,0.0
2022-02-07 15:00:00,2022-02-07 15:00:00,3122.95,3126.96,3093.49,3123.15,30867.5885,1644249599999.0,96129755.353317,57287.0,16374.5853,50997060.090405,0.0
2022-02-07 16:00:00,2022-02-07 16:00:00,3123.16,3150.0,3107.0,3131.21,33557.9526,1644253199999.0,104980906.079046,64693.0,17439.2806,54563453.880357,0.0
2022-02-07 17:00:00,2022-02-07 17:00:00,3131.21,3148.9,3115.27,3145.14,19718.1934,1644256799999.0,61741245.734958,34623.0,10773.3391,33733369.598463,0.0
2022-02-07 18:00:00,2022-02-07 18:00:00,3145.15,3179.0,3138.33,3161.59,28495.2698,1644260399999.0,89910947.872357,65705.0,14686.0053,46348877.123718,0.0
2022-02-07 19:00:00,2022-02-07 19:00:00,3161.59,3186.0,3157.74,3166.64,19775.7052,1644263999999.0,62767678.605497,43420.0,11258.7967,35737619.299286,0.0
2022-02-07 20:00:00,2022-02-07 20:00:00,3166.65,3184.64,3132.86,3153.63,20563.068,1644267599999.0,65097299.671982,42042.0,9657.3404,30580507.255788,0.0
2022-02-07 21:00:00,2022-02-07 21:00:00,3153.63,3160.0,3129.53,3150.99,15264.3679,1644271199999.0,47982430.545537,31225.0,8345.6935,26239070.605341,0.0
2022-02-07 22:00:00,2022-02-07 22:00:00,3151.0,3158.11,3143.55,3151.69,8223.7064,1644274799999.0,25913994.865094,20310.0,3979.9413,12541002.933579,0.0
2022-02-07 23:00:00,2022-02-07 23:00:00,3151.69,3160.7,3135.9,3139.77,12800.5573,1644278399999.0,40246661.633982,22416.0,6088.7425,19144329.26571,0.0
2022-02-08 00:00:00,2022-02-08 00:00:00,3139.77,3154.14,3112.0,3129.72,17588.5021,1644281999999.0,55085990.312903,33240.0,8798.6064,27562753.948147,0.0
2022-02-08 01:00:00,2022-02-08 01:00:00,3129.73,3155.24,3125.31,3151.46,12549.5893,1644285599999.0,39456467.000095,23143.0,6182.1904,19433351.627571,0.0
2022-02-08 02:00:00,2022-02-08 02:00:00,3151.22,3157.4,3136.07,3139.6,17151.079,1644289199999.0,53970646.490583,30609.0,7715.5345,24280048.70033,0.0
2022-02-08 03:00:00,2022-02-08 03:00:00,3139.59,3148.96,3128.67,3146.45,10138.1368,1644292799999.0,31833154.129009,20504.0,4917.9484,15442980.958001,0.0
2022-02-08 04:00:00,2022-02-08 04:00:00,3146.46,3165.59,3142.35,3162.2,16796.0991,1644296399999.0,52932440.57075,26188.0,8970.2264,28269303.529177,0.0
2022-02-08 05:00:00,2022-02-08 05:00:00,3162.32,3195.0,3156.97,3185.56,24654.0213,1644299999999.0,78268745.417617,42880.0,12785.4321,40598392.353378,0.0
2022-02-08 06:00:00,2022-02-08 06:00:00,3185.56,3232.87,3167.59,3182.54,49355.3913,1644303599999.0,158087066.344576,88898.0,25959.6449,83191752.78047,0.0
